Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,2
354707301606133,Anita Gonzalez,Ana Isabel Gonzalez Gonzalez,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
100227116412043,José Miguel Jiménez Castillo,José Miguel Jiménez Castillo,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,2
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100,1
454873981566926,Leopoldo Andres Lezama,These ads ran without a disclaimer,≤100,1
562143807159919,Cristabell Zamora Cabrera,Cristabell Zamora Cabrera,≤100,1
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
238471846229677,Adriana Terrazas Porras,Adriana Terrazas Porras,≤100,1
104427969110522,Jornada Regia,Jornada Regia,≤100,1
513619345425694,Zona Cero Atizapán,Hernesto Coello Hernandez,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,2
511503665579320,La Trinchera News,La Trinchera News,≤100,2
111722236869896,Hugo Peñaloza,These ads ran without a disclaimer,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,1
109228197490439,Portal Bajío,Portal Bajío,≤100,1
201599513204304,La Cruda Realidad Docente,La Cruda Realidad Docente,≤100,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100,1
114612040724292,Tu Prepa en Línea Unidev,These ads ran without a disclaimer,≤100,3
375667186608449,El Reportero Purux,El Reportero Purux,≤100,1
110969741666426,Colectivo Ometeotl-oficial.,These ads ran without a disclaimer,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
1620058684930876,Horus Garcia,Horus Cesar Garcia Sanchez,≤100,1
2045812675540774,Erick Maffassanti,These ads ran without a disclaimer,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
674997649374662,El Diario 43 de Reynosa,Eduardo Rosales,≤100,1
127024441274026,Wellington.mx,Gerardo Enrique Garibay Camarena,≤100,1
116583071373428,Encuestadora de la Cuenca,Encuestadora De La Cuenca,≤100,1
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,3
114055298287049,Querétaro ahora,Querétaro ahora,≤100,1
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
1468723019887327,ddeser,ddeser,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
108848915538283,Créditos Vía Nómina,These ads ran without a disclaimer,≤100,1
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100,1
103692169399091,Derecha Moderna,Contenido de Valor,≤100,2
110639451908775,Oso Martinez,These ads ran without a disclaimer,≤100,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,≤100,1
109407538824734,Hecho en Corregidora,Hecho en Corregidora,≤100,1
101236459554930,Agustito 2024,These ads ran without a disclaimer,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
1552689761468228,Pablo López Moreno,Pablo Lopez,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
105515971127843,Larousse Magazine,These ads ran without a disclaimer,≤100,1
204990366707743,Café Ciudadano,Carlos Yair Castro Reyes,≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,2
101780365441613,Santos Alberto Tarín Espinoza,These ads ran without a disclaimer,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
293521214648222,Emiliano Sánchez Reyes,Emiliano Sanchez Reyes,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,2
105735142357697,Panistas por México,Panistas por México,≤100,1
2324785617800956,Marco Chávez,Marco Chávez,≤100,1
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,6
107235325754262,Manuel Flores,These ads ran without a disclaimer,≤100,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,3
1158710370927710,Mauro Molano,Mauro Molano,≤100,1
107702925471783,El Observador del Norte,El Observador del Norte,≤100,1
267990558380100,Tu Regidor Barragan,Gabriel Barragan Casares,≤100,1
100996972814658,Manuel Pedrero Solís,These ads ran without a disclaimer,≤100,1
103583518458160,A tu Alcance tours,These ads ran without a disclaimer,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,≤100,1
123238040698516,Jovenachos,Robert Flores,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
108512001744938,Dasheen Plantel La Raza,These ads ran without a disclaimer,≤100,1
329039667200134,ÁREA 51 FORO Teatral,These ads ran without a disclaimer,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,1
995628513907092,Prodeco Energia Solar,These ads ran without a disclaimer,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
703286489702146,Partido del Trabajo Tabasco,Partido Del Trabajo Tabasco,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,≤100,1
1740061819428242,Grupo TFP México,These ads ran without a disclaimer,≤100,1
113142270100791,Forbes Colombia,These ads ran without a disclaimer,≤100,1
110194648415613,Prestamos para Jubilados y Pensionados,These ads ran without a disclaimer,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,Diario de Vallarta & Nayarit,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,2
129593003891104,"Reporte Lobby, Noticias de Turismo",Marco Guzmán,≤100,1
101495125107272,Enfoque Oportuno - Tamaulipas,Enfoque Oportuno,≤100,1
112100595034106,Acción Juvenil Villa de Álvarez,Acción Juvenil Villa de Álvarez,≤100,2
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100,2
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,5
147339582130088,Omar Castañeda,Omar Castañeda,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,3
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,2
106231405551088,Hub Informativo Digital,These ads ran without a disclaimer,≤100,1
101301045802906,Hablemos Del Tema,These ads ran without a disclaimer,≤100,1
352695888869565,El Radar Mx,El Radar MX,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
941757969225899,Política sin censura,Política sin censura,≤100,1
103333352753869,Ricardo Monreal  La Mera V,Juan Carlos Garcia Perez,≤100,1
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,1
1392799130932876,Taifelds,These ads ran without a disclaimer,≤100,1
100990562827171,Jonathan Lora,These ads ran without a disclaimer,≤100,1
1537722452989416,Metrolab,These ads ran without a disclaimer,≤100,1
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,1
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100,2
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,4
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
118821591131146,ASF Puebla,These ads ran without a disclaimer,≤100,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
108707518838580,Subsidios México MX,These ads ran without a disclaimer,≤100,2
100936225386355,La Política Digital,La Política Digital,≤100,1
2009884602570506,Notigram,These ads ran without a disclaimer,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,1
2137709743124037,emergentes digitales,These ads ran without a disclaimer,≤100,1
106817275273877,Amefide,These ads ran without a disclaimer,≤100,1
843997619008277,Denuncia Península,Denuncia Península,≤100,1
721117991332727,Llena de Vida - Sajeeva Hurtado,These ads ran without a disclaimer,≤100,1
1877472009244098,Chiautla Informa,Lucero Carrillo Cruz,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,3
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100,1
102976961847092,KIC México - Kick Boxing International Confederation,These ads ran without a disclaimer,≤100,1
422968234430185,Instituto de Belleza y Barbería Sophistic,These ads ran without a disclaimer,≤100,1
265752777272638,MakeSense,These ads ran without a disclaimer,≤100,1
103560496038224,Centro Educativo Truper,These ads ran without a disclaimer,≤100,1
107079265771067,Tabasco es con Marcelo,El pueblo es con Marcelo,≤100,1
100348729362913,Cemaec apson,These ads ran without a disclaimer,≤100,1
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,≤100,1
121565091202026,Pinceladas del Conocimiento,These ads ran without a disclaimer,≤100,1
102273809431807,Hay Tiro,Hay Tiro,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,3
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,2
822905401108747,PoderMX,These ads ran without a disclaimer,≤100,4
118464656740986,Instituto Intensivo de Excelencia Académica,These ads ran without a disclaimer,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,1
107266461447961,Colegio Panamericano de Estudios Técnicos,These ads ran without a disclaimer,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,1
110039162002504,norteño 1508,These ads ran without a disclaimer,≤100,1
122296347534409,La respuesta es Margarita,These ads ran without a disclaimer,≤100,1
107359135616811,Marc Sanchez NGOLD,These ads ran without a disclaimer,≤100,1
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,4
100608938339927,Prestamos Innova,These ads ran without a disclaimer,≤100,1
1417556698486786,IMEI A.C.,These ads ran without a disclaimer,≤100,1
183075142592259,Bajo La Rosa,These ads ran without a disclaimer,≤100,1
100291156110329,Créditos SNTE 23 Y 51,These ads ran without a disclaimer,≤100,1
596414973766566,Moviendo Ideas,These ads ran without a disclaimer,≤100,1
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100,1
120863287649034,En Iztapalapa la Ruta es Martha Distrito 27 Local,These ads ran without a disclaimer,≤100,1
105976068895668,PT Seybaplaya Oficial,Juan Sánchez,≤100,1
103611124644644,Mas efectivo Veracruz,These ads ran without a disclaimer,≤100,1
114209508347435,El carnal moreno,These ads ran without a disclaimer,≤100,2
100712629711906,PT Hopelchén,Juan Sánchez,≤100,1
708362802532893,Instituto de Belleza Vissos,These ads ran without a disclaimer,≤100,1
1749486651799421,Don Jediondo,These ads ran without a disclaimer,≤100,1
101781255389017,La Mañanera,La Mañanera,≤100,1
223918508954449,PT Champoton Oficial,Juan Sánchez,≤100,1
104674894450941,Fumigadora del Centro Irapuato,These ads ran without a disclaimer,≤100,1
101950352622618,PT Calkiní Oficial,Juan Sánchez,≤100,1
105948488890644,PT Escárcega,Juan Sánchez,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
103770029438586,The Learning Lounge,These ads ran without a disclaimer,≤100,1
107969014843637,Blue Gazette Español,These ads ran without a disclaimer,≤100,1
102667469529211,dulceqworld,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
1482560595379392,Whakamua,These ads ran without a disclaimer,≤100,2
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
1803798173247388,NDC Solutions,These ads ran without a disclaimer,≤100,1
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,2
447581708751406,Sandra Sánchez Diaz,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
100606729306061,เรียนรวม เรียนรู้กัน inclusive,These ads ran without a disclaimer,≤100,1
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,2
428157337550611,ICMM,These ads ran without a disclaimer,≤100,1
104198722511901,La Devoir,These ads ran without a disclaimer,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,2
