Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
105485161793136,Profesor en Línea,These ads ran without a disclaimer,≤100,1
100520466343073,,PT Baja California,≤100,2
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
119090241173370,Amigos de Rabin - Atlatlahucan,Amigos de Rabin - Atlatlahucan,≤100,2
1577648779121638,Salvador Campos,These ads ran without a disclaimer,≤100,1
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100,1
988241301372063,Academia Ollin Spa,These ads ran without a disclaimer,≤100,1
112154506882378,La Contraparte,La Contraparte,≤100,3
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,≤100,3
108123761926071,Oli Guzmán,Oli Guzmán,≤100,1
2503994339616148,Entredosvistas.com,These ads ran without a disclaimer,≤100,1
624384451096423,Capital Tabasco,Capital Tabasco,≤100,1
2255982351103661,José Manuel,José Manuel,≤100,1
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100,2
1713885898940426,"Asesores Legales Laguna, abogados en San Pedro, Coah.","Asesores Legales Laguna, Sociedad Civil de Abogados.",≤100,1
192496500872936,Contacto Hoy,Contacto Hoy,≤100,1
105737825661819,Universidad del Valle de Santo Domingo,These ads ran without a disclaimer,≤100,1
100269148869842,El Clarin Huasteco / Espacio de Noticias,El Clarin Huasteco / Espacio de Noticias,≤100,1
1588420514713102,Jesús Zamudio,Jesús Zamudio,≤100,1
215364542672368,Javier Cruz,Javier Cruz,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
265425923884336,Rodrigo Castillo Martínez,Rodrigo Castillo Martínez,≤100,1
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
109475624879084,"Regidor José Rodríguez ""El Chato""","Regidor José Rodríguez ""El Chato""",≤100,2
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
114867690693176,Fabiola Cuan,Fabiola Cuan,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,1
108711377953775,Primero en Acción,Primero en Acción,≤100,1
186272252121426,Gaceta Ganadera,Gaceta Ganadera,≤100,1
106161981948753,Trámite Asesoría Pensiones IMSS E Issste,These ads ran without a disclaimer,≤100,1
105020931678,TODOPUEBLA.com,TODOPUEBLA.COM,≤100,1
107105688894353,Lic. Ernesto Ortiz,Lic. Ernesto Ortiz,≤100,1
102468786277504,Así Tamaulipas,Así Tamaulipas,≤100,1
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Universidad Mexicana de Educación y Trabajo UMET-CEyT,≤100,1
192693601460059,Rocio Sarmiento,Rocio Sarmiento,≤100,1
107792367807552,Linze Rodríguez González,Only Pro's DM,≤100,3
101139655205238,Jesús Durán,Jesús Durán,≤100,5
1831931877077110,Partido del Trabajo Nuevo León,Partido Del Trabajo Nuevo León,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
475423525889478,Préstamos para Jubilados y Pensionados,Préstamos para Jubilados y Pensionados,≤100,1
114047921751104,Aurora Flores - Candidata a Reina de Fresnillo 2023,These ads ran without a disclaimer,≤100,1
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100,1
107469761645370,Karim Goudiaby Neximo,These ads ran without a disclaimer,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,1
106180668674220,La Sábana,La Sábana,≤100,1
863769470341725,Flugo,These ads ran without a disclaimer,≤100,1
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
1412887172371211,Agencia de Viajes y Excursiones Cruise Querétaro,These ads ran without a disclaimer,≤100,1
106065802301223,Empresarios Regios,Empresarios Regios,≤100,1
100544969760797,Morelos Desmemoriado,Morelos Desmemoriado,≤100,1
477353625626689,Periodismo Objetivo,Periodismo Objetivo,≤100,1
1587273468223028,Misaj Becerra,Misaj Becerra,≤100,2
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100,3
156572791074708,Coparmex Jalisco,These ads ran without a disclaimer,≤100,1
122380535825098,Elias Mejia,Elias Mejia,≤100,1
101926629593415,Puebla con Nacho Mier,Puebla con Nacho Mier,≤100,1
106947498855295,Capitanes Regios,Capitanes Regios,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,2
104149335057004,Prensa Cancún,Prensa Cancún,≤100,1
105472668219979,Servi Express - Mercado de Insumos,These ads ran without a disclaimer,≤100,1
538839339572377,Noticias Al Día,Noticias Al Día,≤100,1
102968934874517,Morena Quintana Roo,Morena Quintana Roo,≤100,1
112646455067332,Aarón Edgardo Del Real,These ads ran without a disclaimer,≤100,1
105742159026755,GDL Noticias,GDL Noticias,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
988606484551761,Campestre Media,Campestre Media,≤100,1
101755240183038,Proteccion Civil Gobierno Sinaloa,Proteccion Civil Gobierno Sinaloa,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
118068551312870,Ramiro Valencia,Líderes de México,≤100,1
282783475136271,Nosotros Por Tí Asociación,Nosotros Por Tí Asociación,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,1
113913243634409,Carlos Arturo Rodríguez Reyes,Carlos Arturo Rodríguez Reyes,≤100,1
100936432539906,Daniel Montiel Atizapan,Daniel Montiel Atizapan,≤100,1
214321431930090,UNICEQ,These ads ran without a disclaimer,≤100,1
134151334075376,Studio Lindavista,These ads ran without a disclaimer,≤100,1
271384900047782,Enfoque Politico Morelos,Enfoque Politico Morelos,≤100,1
745397308820827,Centro Cultural Europeo de Estudios Universitarios,These ads ran without a disclaimer,≤100,1
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100,1
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100,2
102640044973992,Lalo Olguín,Lalo Olguín,≤100,2
670524336484763,Montiel y Toro Abogados de Litigio Atizapan,Montiel y Toro Abogados de Litigio Atizapan,≤100,1
246114539297511,Marisol Becerra,Marisol Becerra,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
2107156802700285,Somos los Altos,Somos los Altos,≤100,1
122984185923902,Valladolid en Movimiento Social A.C.,Valladolid en Movimiento Social A.C.,≤100,1
103175174912011,Diario de Café,Diario de Cafe,≤100,1
105785624664733,El Surrealista,El Surrealista,≤100,1
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
112265521480407,FEST Aragon,Carlos Alberto Vilchez Ruiz,≤100,1
2273752086189036,Contexto BCS,Contexto BCS,≤100,1
1394199960834828,Miguel Monraz,Miguel Monraz,≤100,1
703286489702146,Partido del Trabajo Tabasco,Partido Del Trabajo Tabasco,≤100,1
104813798121705,El Paisano,El Paisano,≤100,1
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100,1
1653540381625368,Cambio de Tamaulipas,Cambio de Tamaulipas,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,1
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100,1
107601427782942,Luis Rascón,Luis Rascón,≤100,1
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100,1
929865914025290,Yo Observador,Yo Observador,≤100,1
113207271390710,Librería Nómada Tecate,These ads ran without a disclaimer,≤100,1
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100,1
113430831754642,Amigos de Rabin - Amacuzac,Amigos de Rabin - Amacuzac,≤100,2
101251408434870,La Quemada Noticias,La Quemada Noticias,≤100,1
115724271579083,alex_fregosor,These ads ran without a disclaimer,≤100,1
104736105376331,Casillas Negras,Casillas Negras,≤100,1
44544358070,Zimbioziz,Zimbioziz,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,1
153110135176926,La Ganzúa,La Ganzúa,≤100,1
108726695338295,Aconpol Querétaro,Aconpol Querétaro,≤100,1
106823821910420,,These ads ran without a disclaimer,≤100,1
100255163156070,De cine con Ale,These ads ran without a disclaimer,≤100,1
109635785305130,Jaime Aurioles,Jaime Aurioles,≤100,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,3
131160046983979,Radiografía Informativa,Radiografía Informativa,≤100,1
103657734880512,Noticias Pacifico,Noticias Pacifico,≤100,1
341318522713097,Periódico 5inco,5inco,≤100,1
293609415777501,María Eugenia Castro,María Eugenia Castro,≤100,1
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100,1
110559103783903,Luis Castillo,Luis Castillo,≤100,1
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100,1
104942525237606,Central Noticiosa,Central Noticiosa,≤100,1
114846944856662,Insurgentes Canal,Insurgentes Canal,≤100,3
615839115545562,Glenda Ochoa,Glenda Ochoa,≤100,1
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100,1
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,≤100,1
103737851968567,Instituto de Belleza LÍa Oficial,These ads ran without a disclaimer,≤100,1
1745279865495447,Tiempo de Canallas,Tiempo de Canallas,≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100,1
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100,1
100307248541401,Eduardo Reyes Beltrán,Eduardo Reyes Beltrán,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,1
414612298626475,Instituto Ibarbourou,These ads ran without a disclaimer,≤100,1
103222035172972,Punto y Coma,Punto y Coma,≤100,1
102212868434888,Aurora Sierra,Aurora Sierra,≤100,1
109681131991108,La silla,La silla,≤100,2
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,4
100194189762784,Amigos de Rabin - Xochitepec,Amigos de Rabin - Xochitepec,≤100,2
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
104477388667517,Rocío Beltrán del Río,Rocío Beltrán del Río,≤100,1
110608528641560,Periódico Córrela,Periódico Córrela,≤100,1
112570067996436,Brandon Pérez,Brandon Pérez,≤100,1
109722778707952,Tlacolula Tlacolula #conmarcelosi,Tlacolula Tlacolula #conmarcelosi,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
1405292199764216,Eugenio Govea,Eugenio Govea Arcos,≤100,2
104132698921073,Brujas Mx,¿Qué pasa en Jalisco?,≤100,1
483184325155766,Suena La Noticia,Suena La Noticia,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,1
1496054610622475,Zacatecanos,These ads ran without a disclaimer,≤100,1
106915721192416,El Potrero Noticias,El Potrero Noticias,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
104226415559995,Proyecto Libres,Proyecto Libres,≤100,2
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,3
1570517763207162,Perteneces A.C.,Perteneces A.C.,≤100,1
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100,1
121856860905371,Amigos de Rabin - Jantetelco,Amigos de Rabin - Jantetelco,≤100,1
141363092729703,DP World,These ads ran without a disclaimer,≤100,1
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,≤100,1
122906174132777,Amigos de Rabin - Huitzilac,Amigos de Rabin - Huitzilac,≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
102443011904753,Pantallas pensantes,Pantallas pensantes,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,2
726148394171347,Macarena Chávez,Macarena Chávez,≤100,1
115525382301678,El Río Lagos - Noticias,EL RÍO NOTICIAS,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
892481271118077,El Ecuánime,"Erreguin Entertainment, SAS de CV",≤100,1
102108612273178,,These ads ran without a disclaimer,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
106527704042985,Junior Gattas,Junior Gattas,≤100,1
106583025783442,Amigos de Rabin - Jonacatepec de Leandro Valle,Amigos de Rabin - Jonacatepec de Leandro Valle,≤100,1
106791669087878,Amigos de Rabin - Cuernavaca,Approach,≤100,1
102465136196617,Amigos de Rabin - Jojutla,Amigos de Rabin - Jojutla,≤100,1
106995441434905,KARLA CRUZ,SamKai,≤100,1
121038490988401,Amigos de Rabin - Jiutepec,Amigos de Rabin - Jiutepec,≤100,1
103869489385644,Amigos de Rabin - Emiliano Zapata,Amigos de Rabin - Emiliano Zapata,≤100,1
87931782917,Octavio Rodríguez,Octavio Rodríguez,≤100,2
348895839272298,Brandon Steve Jimenez,Brandon Steve Jimenez,≤100,1
102492928333364,Revista Forja,Revista Forja,≤100,1
115407240325669,Eduardo Macedo Rodriguez,These ads ran without a disclaimer,≤100,1
161895681203389,CEA Torreon,These ads ran without a disclaimer,≤100,1
116953997981866,Comisaría Municipal de Chiná,Comunidad Digital,≤100,1
111645014626326,Politi.com.mx - Las Noticias de Tamaulipas,Politi.com.mx - Las Noticias de Tamaulipasº,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100,1
954764027880365,PAN Durango,PAN Durango,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,1
101172328675454,Profe Armando Rubio,Profe Armando Rubio,≤100,1
104175532769169,,These ads ran without a disclaimer,≤100,1
104692184840092,Universidad De los Ángeles Puebla UDEAP,These ads ran without a disclaimer,≤100,1
1924776247794228,"Huapango, Cultura y Tradición Mx.","Huapango, Cultura y Tradición Mx.",≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,3
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100,2
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
1974503372613427,Página: Claudia Castello,Página: Claudia Castello,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,2
636349403549660,Ricardo Silva,These ads ran without a disclaimer,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,1
122125257549513,Entretenimiento Ala Carta,These ads ran without a disclaimer,≤100,1
111212716924467,Unidad de Gestión Centro Histórico SLP,Unidad de Gestión Centro Histórico SLP,≤100,1
115174191663424,,These ads ran without a disclaimer,≤100,2
439391269425655,Dany Santoyo,Dany Santoyo,≤100,1
177144886376990,Martín Larios García,Martín Larios García,≤100,1
111592180770114,Mención Aparte,These ads ran without a disclaimer,≤100,1
1392286137657957,Jorge Rios Designer,These ads ran without a disclaimer,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,3
110005827023415,Mike Orea,Mike Orea,≤100,1
112519125179398,Amigos de Rabin - Axochiapan,Amigos de Rabin - Axochiapan,≤100,1
100552466390122,Amigos de Rabin - Ayala,Amigos de Rabin - Ayala,≤100,1
103459741890046,Hades Aguilar,Hades Aguilar,≤100,1
304121616357460,Revista Conexión Cuauhtémoc,Revista Conexión Cuauhtémoc,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
103668889405872,Amigos de Rabin - Coatlán del Río,Amigos de Rabin - Coatlán del Río,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
1899803496995308,Morena La Libertad.,Morena La Libertad.,≤100,2
870261323044723,Adolfo R. Silva,ARS,≤100,1
227921773918913,Visión Chiapas Magazine,Visión Chiapas Magazine,≤100,1
103064252668045,Ingees01,These ads ran without a disclaimer,≤100,1
130467394263248,Dyness,These ads ran without a disclaimer,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,1
104634357732307,Expo House Plus,These ads ran without a disclaimer,≤100,1
695465467156272,Expreso de Morelos,These ads ran without a disclaimer,≤100,1
104072284816550,Isamar Ramírez,Isamar Ramírez,≤100,1
113500061787353,Créditos Vía Nómina,Créditos Vía Nómina,≤100,1
100963539644688,La Muralla Informativa,La Muralla Informativa,≤100,2
373696682782345,Mario Zepeda,Mario Zepeda,≤100,1
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
100469635592581,Necesitas Una Lana?,These ads ran without a disclaimer,≤100,1
115264911171089,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
572203686296623,Relieved,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
111979235195228,SaludPública247.com,These ads ran without a disclaimer,≤100,1
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
109904668804428,carloscompol,These ads ran without a disclaimer,≤100,1
106127822029826,Johnson & Johnson Medical Devices LATAM,These ads ran without a disclaimer,≤100,1
110415024779810,the_caribbean_zone,These ads ran without a disclaimer,≤100,1
112230245122615,Big Global Travel Media,These ads ran without a disclaimer,≤100,1
102441338860194,Anatomy of Night,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100,2
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
113224571601559,Lectura obligada,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
101849216008398,Guillermo Rendón Juntospga,These ads ran without a disclaimer,≤100,1
122384618478903,Paz Ochoa Amador,Paz Ochoa Amador,≤100,4
