Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100,1
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100,1
202570799811305,Xerardo Ramirez Muñoz,Xerardo Ramirez Muñoz,≤100,1
110424554200976,Rafaga Informativa,Ráfaga Informativa,≤100,1
126313517433061,Querétaro es Tuyo,Querétaro es Tuyo AC,≤100,2
105181744908231,Teniente Coronel Carlos Cruz,Teniente Coronel Carlos Cruz,≤100,1
102180545031800,Jornada Digital,Jornada Digital,≤100,1
101739105904592,Certificaciones y Capacitaciones,These ads ran without a disclaimer,≤100,1
110217315274952,Soy de Tecuala,These ads ran without a disclaimer,≤100,1
44544358070,Zimbioziz,Zimbioziz,≤100,1
101819881737976,La Verdad Noticias,La Verdad Noticias,≤100,1
108941055559804,Todos somos Cancun Nuevo,Todos somos Cancun Nuevo,≤100,2
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100,2
153597284670905,Chiesi Group,These ads ran without a disclaimer,≤100,1
101022068526995,El Informante Digital,El Informante Digital,≤100,1
107966494962703,Abogado Pro Cancún México,These ads ran without a disclaimer,≤100,1
103072941386777,Bansí,These ads ran without a disclaimer,≤100,1
103181545497351,Campeche Capital,Campeche Capital,≤100,1
106036944110118,Daniela Kay,These ads ran without a disclaimer,≤100,1
100136155089391,Noticias Valle,GRUPO METROPOLITANO NOTICIAS,≤100,1
369261896434906,Notivideo,Notivideo,≤100,1
663863843630636,UniverMilenium,These ads ran without a disclaimer,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,2
102457372774381,Nubia de la Rosa,Nubia de la Rosa,≤100,2
1587273468223028,Misaj Becerra,Misaj Becerra,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
201599513204304,La Cruda Realidad Docente,La Cruda Realidad Docente,≤100,1
104477388667517,Rocío Beltrán del Río,Rocío Beltrán del Río,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,1
122384618478903,Paz Ochoa Amador,Paz Ochoa Amador,≤100,2
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
106551728748819,Opinia,Opinia,≤100,2
208201673067721,MontecarloMx,These ads ran without a disclaimer,≤100,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,1
101166932215045,Tere Erives,Tere Erives,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100,2
115731323312661,Revista Almanaque Puebla,Revista Almanaque Puebla,≤100,1
706723449497010,CIES Merida,These ads ran without a disclaimer,≤100,1
102281232785079,Noticias del Mundo,Noticias del Mundo,≤100,2
122892591696102,Figurehertz toy photography,These ads ran without a disclaimer,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
1621607258157280,Noticias - Sur de México,Noticias Sur,≤100,1
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,4
111358184771960,cmappleofertass,These ads ran without a disclaimer,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano,≤100,1
102728236125605,Proyecto de Nación,These ads ran without a disclaimer,≤100,1
790881404367364,Yucatán al Instante,Yucatán al Instante,≤100,1
108000628767412,Mtra. Selene Damaris,These ads ran without a disclaimer,≤100,1
110638204921704,Voz Laboral,Partners of the Americas,≤100,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,≤100,1
143786738995593,AMITA.medicinaindigena,These ads ran without a disclaimer,≤100,1
106317641102835,Don Conejo,Don Conejo,≤100,1
120131867730575,NotiMex.net,NotiMex.net,≤100,1
107163765135197,Opinión Campechana,Opinión Campechana,≤100,1
105710741378828,El Sureño,El Sureño,≤100,1
107272657416020,Studiopez,Studiopez,≤100,1
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100,1
122229547538926,Amigos de Rabin - Xoxocotla,Amigos de Rabin - Xoxocotla,≤100,3
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,3
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100,1
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,1
101696408683816,Euge González,These ads ran without a disclaimer,≤100,1
845231818870543,Psicólogos de México,Psicólogos de México,≤100,1
105789235672787,michsokol,These ads ran without a disclaimer,≤100,1
104149335057004,Prensa Cancún,Prensa Cancún,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,2
123878907696482,Red Mesa de Mujeres,These ads ran without a disclaimer,≤100,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100,1
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
1790994917846942,Bhoga,These ads ran without a disclaimer,≤100,1
106374764300385,Trópico Noticias,VERONICA CASTREJON,≤100,1
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
1570741476498267,José Luis Romero Calzada,José Luis Romero Calzada,≤100,4
102265891491136,Morenarcos,Pejeland,≤100,2
114867690693176,Fabiola Cuan,Fabiola Cuan,≤100,2
914814878549990,Viri Valencia,Viri Valencia,≤100,1
101477474723596,TumbaPato,TumbaPato®,≤100,1
101683735119994,El Reportero,El Reportero,≤100,1
104737784907579,Gonzalo Solís,Gonzalo Solís,≤100,2
251754506715272,Informado.Mx,Informado.Mx,≤100,4
102324595819395,Agency One,These ads ran without a disclaimer,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,2
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,≤100,1
106942711098756,Proyecto Tlajomulco,These ads ran without a disclaimer,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,4
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
103388219180523,Pronace Nacional,These ads ran without a disclaimer,≤100,1
1158710370927710,Mauro Molano,Mauro Molano,≤100,1
101470195391803,Vallarta Media -  Informa Bahía,Vallarta Media -  Informa Bahía,≤100,1
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,≤100,1
839011572862168,Josafat Espinosa,These ads ran without a disclaimer,≤100,1
1103003006390638,Arturo Franco,These ads ran without a disclaimer,≤100,1
108604548071990,Fernanda Morales Jiménez,These ads ran without a disclaimer,≤100,1
523908611353044,Reflector,These ads ran without a disclaimer,≤100,1
101000259510420,Transformando desde la Cañada,These ads ran without a disclaimer,≤100,1
141127053396674,Liz H. Matus,Liz H. Matus,≤100,1
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,≤100,1
1019125438121249,Disabled Gamer,These ads ran without a disclaimer,≤100,1
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
1210480918975729,ExitoFem,These ads ran without a disclaimer,≤100,1
100878672865919,Las noticias que debes saber,Las noticias que debes saber,≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,1
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100,4
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100,1
116287128193397,Karcsi,These ads ran without a disclaimer,≤100,1
241222765955723,HeyBocón,HeyBocón,≤100,1
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100,1
112042715287881,Tsonglo02,These ads ran without a disclaimer,≤100,2
105232615709895,JAB Neza,JAB Neza,≤100,1
112382355069511,cesardealegria,These ads ran without a disclaimer,≤100,1
108134058631885,Tlalpan en la Red,Tlalpan en la Red,≤100,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,1
102662994838169,Indeleble,El México Indeleble,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
368234489921644,Fuentes Fidedignas,These ads ran without a disclaimer,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
840943492948785,Revista Empresarial Asesores,These ads ran without a disclaimer,≤100,1
385870745155195,"Alfonso ""Poncho"" Gutierrez",These ads ran without a disclaimer,≤100,1
480302672303578,Feliciano Wong Ortiz,These ads ran without a disclaimer,≤100,1
104393675499271,DATA VERSO Electoral,DATA VERSO Electoral,≤100,1
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,≤100,1
122185974204615,,These ads ran without a disclaimer,≤100,1
101259378771847,Guadalupe Yamak,Guadalupe Yamak,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
100797125659350,Agujero de Político,Agujero de Político,≤100,1
101642655554229,Psico Smart Coacalco,These ads ran without a disclaimer,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
1641833459452080,Facultad Judicial De Derecho Tributario,These ads ran without a disclaimer,≤100,1
389194498141874,Alicia Tapia Montejo,Alicia Tapia Montejo,≤100,1
105173229158985,Entérate México.,Entérate México.,≤100,1
104207649325379,Diálogos,Diálogos,≤100,3
111114048179544,Archivo Digital,Archivo Digital,≤100,6
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
1522398018077226,Biodiversity and Ecosystem Services Network - BES-Net,These ads ran without a disclaimer,≤100,1
102345232933735,Srdfs,These ads ran without a disclaimer,≤100,1
822390441203845,TMF Group,These ads ran without a disclaimer,≤100,1
114212463472621,Verdad y Justicia,Verdad y Justicia,≤100,1
197592783588258,Certal,These ads ran without a disclaimer,≤100,1
111417888662937,Sfdrfh-1423,These ads ran without a disclaimer,≤100,2
100455699448835,N9i,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
110407048694435,Estado Actual,Estado Actual,≤100,8
118824761250188,Dfjyukh-1420,These ads ran without a disclaimer,≤100,1
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
489179047956298,Allwork.Space,These ads ran without a disclaimer,≤100,1
447119588697072,Osaka YMCA Global Department,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
110889861823549,México Informa,These ads ran without a disclaimer,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
1043698812347465,HSBC Sport,These ads ran without a disclaimer,≤100,1
221019665160987,Asociación por las Infancias Transgénero,These ads ran without a disclaimer,≤100,1
1651395161808899,Richi Innovation Camp,These ads ran without a disclaimer,≤100,1
100970059574672,Bisexual.org en Español,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,1
111125168325746,Más Digital noticias,Más Digital noticias,≤100,8
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,3
107356735736126,Insights & Inspirations,These ads ran without a disclaimer,≤100,1
101419536268596,Última Hora Noticias,Maximizando Ideas,≤100,11
116567648126081,Sfhg-4567,These ads ran without a disclaimer,≤100,1
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragán Vélez,≤100,1
284254418310797,Sapal León,Sapal León,≤100,1
