Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
139972902682065,Manuel Doblado,Enrique Rubio Diaz,≤100,3
110509207026148,De Chingadazo Morelos,De Chingadazo Morelos,≤100,2
710426049149319,Joel Sánchez Hernández,Joel Sánchez Hernández,≤100,1
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
116055474837687,Julián Fernández Fernández,Julián Fernández Fernández,≤100,1
1564057110524570,Marco González Valdez,Marco González Valdez,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,2
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,2
466591907024093,Facultad de Cine,These ads ran without a disclaimer,≤100,1
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,7
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,6
100394742608923,Águila Naranja,Águila Naranja,≤100,7
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
110267623856515,Metrika Social,Metrika Social,≤100,1
109736050805126,El Minutero,El minutero,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,5
114723458303412,Fénix de Jojutla,Epifania Reyes Abarca,≤100,1
107881552165656,Araceli Celestino,Araceli Celestino,≤100,1
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché Hernández,≤100,5
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,1
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
100227116412043,José Miguel Jiménez Castillo,José Miguel Jiménez Castillo,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
515105568520165,Agencia Quinto Emporio,Norberto Guevara Alejos,≤100,1
348106388909386,El Queretano,Gabriel Morales Lopez,≤100,1
104119559145883,Ninfa Cantú Deándar,Ninfa Cantú Deándar,≤100,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100,1
100307248541401,Eduardo Reyes Beltrán,Nubia De La Rosa,≤100,2
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100,1
454873981566926,Leopoldo Andres Lezama,These ads ran without a disclaimer,≤100,1
1933898723387668,Noticias Yucatán,Noticias Yucatán,≤100,1
147302319358459,Nahúm Álvarez Pellico,Nahúm Álvarez Pellico,≤100,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,1
105639724529464,Metropolitano Noticias,Grupo Metropolitano Noticias,≤100,1
109494938757344,POSTA CDMX,POSTA CDMX,≤100,1
105948488890644,PT Escárcega,Juan Sánchez,≤100,1
100185585567216,Álvaro Gómez Flores,Álvaro Gómez Flores,≤100,1
265948806819543,GrupoRedes.mx,GrupoRedes.mx,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,1
214612091906228,Preparatoria Federal Miguel Hidalgo Mexicali,These ads ran without a disclaimer,≤100,1
101532222669061,PT Carmen,Juan Sánchez,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
101493924570259,Cescorp Transportation,These ads ran without a disclaimer,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,2
436924210132072,Grupo Nuevo Milenio,These ads ran without a disclaimer,≤100,1
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,1
100477186303619,Sentinela MX,Sentinela MX,≤100,1
1040612899282989,Periódico Local Digital Benjamín Hill,Francisco Fausto Mendívil Ángeles,≤100,1
597133553772444,LOA,Valentina Loa Rivera,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
295249932949,Universidad de Guanajuato,Universidad de Guanajuato,≤100,1
141046506498518,Traficogdl,Traficogdl,≤100,1
106579078520991,Karla Díaz García,Karla Díaz García,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
559088967789286,Rosalba Valencia Cruz,Maria Fernanda Guadalupe Pérez Martinez,≤100,1
230392740823342,Movimiento Ciudadano Puruándiro,Movimiento Ciudadano Puruándiro,≤100,1
101913055005489,Gestoría y Servicios Legales,These ads ran without a disclaimer,≤100,1
1394160850905471,Rogerio Castro Vázquez,Rogerio Castro,≤100,6
1675328686034040,Beto Orobio,Alberto Orobio,≤100,1
184326802025371,Antonio Gómez Saucedo,Juan Sánchez,≤100,1
105135655632036,PTCampeche Municipal Oficial,Juan Sánchez,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,2
164744067531407,Lupe Correa,José Guadalupe Correa Valdez,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
104470950970693,Por SuPuesto Web,Noticias del Norte un medio de agenciainformativamx.xyz,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100,1
107565501987392,PT Hecelchakán,Juan Sánchez,≤100,1
375667186608449,El Reportero Purux,El Reportero Purux,≤100,1
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
1832400480324554,Risa Política,Politic Times,≤100,1
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100,1
108941055559804,Todos somos Cancun Nuevo,Maria Jesus Cupul Salazar,≤100,1
102592905885353,Vanessa Félix,Jeisy Vanessa Félix Serrano,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,2
108519035145168,Trasciende en México,agenciainformativamx.xyz,≤100,2
247437782374345,Indira Rosales San Román,Indira Rosales San Román,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
223258161579259,Ciclismo Valle del Mezquital AC,Huber Sanchez Reyna,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100,1
104155492522626,YA SE NOTA SLP,These ads ran without a disclaimer,≤100,1
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,≤100,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,1
118211656255427,Margarita Rionda,Margarita Rionda,≤100,1
1740061819428242,Grupo TFP México,These ads ran without a disclaimer,≤100,1
2189022457815479,Cholula Informa,Lucero Carrillo Cruz,≤100,1
103167808439131,Politología,Politología,≤100,1
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,1
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,1
105746521274254,Ph Certificaciones y Capacitación Profesionales,These ads ran without a disclaimer,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
965031250259633,Química Tarri,These ads ran without a disclaimer,≤100,1
104160705589643,LV La Verdad,agenciainformativamx.xyz,≤100,2
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100,1
523908611353044,Reflector,REFLECTOR Agencia de Noticias,≤100,1
680922238747952,Regeneración Social Mx,These ads ran without a disclaimer,≤100,1
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100,1
607833932640780,Sergio Baños,These ads ran without a disclaimer,≤100,1
120055394419535,Infórmate Ya,These ads ran without a disclaimer,≤100,1
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100,1
110274651785088,PT Candelaria,Juan Sánchez,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,1
361036630742937,La Política Online MX,La Política Online MX,≤100,1
201599513204304,La Cruda Realidad Docente,La Cruda Realidad Docente,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,2
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,3
101987689299111,PT Palizada,Juan Sánchez,≤100,1
111868000493543,Transportes Diavi,These ads ran without a disclaimer,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
1878107562403856,Julio Moreno Parra,Julio Moreno,≤100,2
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
107699611185720,Víctor Alberto Gómez Palacios,Victor Alberto Palacio Gomez,≤100,1
106214628467291,Bajioweb,Jose Luis Alcala Arriaga,≤100,1
113842657021916,Liliana Olea,Liliana Olea,≤100,1
102940334807800,"Dr. Ricardo Allende, Cardiólogo",These ads ran without a disclaimer,≤100,1
106072280852607,Político MTY,Noticias del Norte un medio de agenciainformativamx.xyz,≤100,2
2330030160374237,Balance 24,Balance 24,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,1
514806198581524,Laura Ballesteros Mancilla,Laura Ballesteros Mancilla,≤100,1
105735142357697,Panistas por México,Panistas por México,≤100,1
104300915720037,PT Dzitbalché,Juan Sánchez,≤100,1
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,2
101950352622618,PT Calkiní Oficial,Juan Sánchez,≤100,1
400605063453583,El Pensador,El Pensador,≤100,1
223918508954449,PT Champoton Oficial,Juan Sánchez,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
237943866766062,Badeba Media,Badeba Media,≤100,2
117147464656113,Instancia de la Mujer Ocampense 2021-2024,Instancia de la Mujer Ocampense 2021-2024,≤100,1
100331765035004,Primera Persona Periódico Digital Durango,En Primera Persona Periodico Digital,≤100,1
1468723019887327,ddeser,ddeser,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
104767412348476,PT Tenabo,Juan Sánchez,≤100,1
115171148265034,melomarikas,These ads ran without a disclaimer,≤100,1
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
559260444586386,4Tamaulipas,4Tamaulipas,≤100,1
124004344344977,Ultra Noticias Aguascalientes,Anibal Salazar Mendez,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
105976068895668,PT Seybaplaya Oficial,Juan Sánchez,≤100,1
100712629711906,PT Hopelchén,Juan Sánchez,≤100,1
109374815771798,Yo Amo Tijuana,Yo Amo Tijuana,≤100,1
106947891990963,PT Calakmul,Juan Sánchez,≤100,1
107444485363790,Partido Nueva Alianza Puebla,Nueva Alianza Puebla,≤100,1
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,≤100,1
315361578933374,Partido del Trabajo Ciudad Hidalgo Michoacán,These ads ran without a disclaimer,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,1
111722236869896,Hugo Peñaloza,These ads ran without a disclaimer,≤100,1
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100,1
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,1
293609415777501,Regidora Maru Castro,Regidora Maru Castro,≤100,1
737322153045696,David González,David González,≤100,1
672958042838065,Sinaloa Somos Todos,David Trejo Vizcarra,≤100,1
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,1
113914188394647,Avanzada Nacional Ecatepec,These ads ran without a disclaimer,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,≤100,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100,1
112861307701222,NotiRiviera,Roberto Hernández Luna,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
1641299312653525,Café Bar 500 Noches San Luis,These ads ran without a disclaimer,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,5
703286489702146,Partido del Trabajo Tabasco,Partido Del Trabajo Tabasco,≤100,1
1552689761468228,Pablo López Moreno,Pablo Lopez,≤100,1
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,1
1575244936095859,Instituto Tecnológico Nacional De Ciencias Deportivas & Terapeuticas,These ads ran without a disclaimer,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
236647090206709,Infonews,Liliana Loera Guzman,≤100,4
2009884602570506,Notigram,Hector Daniel Aragón Madera,≤100,1
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,1
1451799315061078,Agencia Rosefy Turismo,These ads ran without a disclaimer,≤100,1
108070795592338,dr.oliveros.psiquiatra,These ads ran without a disclaimer,≤100,1
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100,2
206415452736315,La Unión,La Unión de Morelos,≤100,3
513619345425694,Zona Cero Atizapán,Hernesto Coello Hernandez,≤100,1
107849162640772,Dorent,These ads ran without a disclaimer,≤100,1
104748932470097,Secretaría de Mujeres Morena Chihuahua,Nubia De La Rosa,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,2
117736937980164,Feria Inmobiliaria Cuauhtémoc,These ads ran without a disclaimer,≤100,2
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,1
333384900719170,Rosa González,Rosa González,≤100,1
103194864929854,Emysor,Emysor,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,2
104596904976876,Juan Antonio Pinilla,These ads ran without a disclaimer,≤100,3
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
110629778388768,Miss Dolce,These ads ran without a disclaimer,≤100,1
101442102956651,Lucy Va,Mario Arellano Bustos,≤100,2
101680691996184,Teresa Farias González,Marketing Innovacion,≤100,2
325691471812,Maritur DMC,These ads ran without a disclaimer,≤100,1
109341675537788,Cuerna 2024,Nicolasa Rubio,≤100,1
476940885780129,César Oceguera,These ads ran without a disclaimer,≤100,1
168887553171428,Benjamin Romero,These ads ran without a disclaimer,≤100,1
104937655934479,Octavio Rodríguez,Juan Octavio Rodríguez Ávila,≤100,1
109254602174338,En Defensa de la Autonomía,En Defensa de la Autonomía,≤100,1
158965614789659,Heriberto Aguilar,These ads ran without a disclaimer,≤100,3
212833630159498,Daniel Vázquez,Daniel Vázquez García,≤100,1
108053804374481,Stekh,These ads ran without a disclaimer,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,2
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
57301464976,Veras.Mx,These ads ran without a disclaimer,≤100,1
131496932431716,Licencias guerrero,These ads ran without a disclaimer,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
187766727949541,Deportivo Alavés,These ads ran without a disclaimer,≤100,4
116678371399741,Mónica Chávez Durán,These ads ran without a disclaimer,≤100,1
101547342607428,Propuesta Cambia Jalisco,These ads ran without a disclaimer,≤100,3
101770832363503,Fotografía bebés y familia,These ads ran without a disclaimer,≤100,1
123238040698516,Jovenachos,Robert Flores,≤100,1
154483503074510,Instituto Internacional de Psicanálise,These ads ran without a disclaimer,≤100,1
101491812946944,Préstamos personales Tabasco estatales y federales,These ads ran without a disclaimer,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
568574243330012,Polimatía Online,These ads ran without a disclaimer,≤100,1
101092502831172,Los Ahijados del Pollo,These ads ran without a disclaimer,≤100,1
111360547160563,Líderes Certificadores,These ads ran without a disclaimer,≤100,1
1395331530725782,SEDUC Cam,SEDUC Cam,≤100,1
154288628707597,La verdad os hará temblar,These ads ran without a disclaimer,≤100,1
103230634906476,Gabriel López Carrillo,Gabriel López Carrillo,≤100,1
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,≤100,1
118211656255427,Margarita Rionda,These ads ran without a disclaimer,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
100189429393955,Pro Sfera,These ads ran without a disclaimer,≤100,1
119219574524248,Becas Para México,These ads ran without a disclaimer,≤100,1
254568388004569,Hennry Guillen - Caricaturista,Hennry Guillen - Caricaturista,≤100,1
108537648292079,Carlos Montiel,Carlos Montiel,≤100,1
275936399131478,AHR Expo México,These ads ran without a disclaimer,≤100,1
104321827592868,Andrea Robles -Asesor inmobiliario /casavidusa,These ads ran without a disclaimer,≤100,1
100872332867682,Créditos para jubilados y pensionados.,These ads ran without a disclaimer,≤100,1
103693011035550,Santander Global,These ads ran without a disclaimer,≤100,1
1620058684930876,Horus Garcia,Horus Cesar Garcia Sanchez,≤100,1
169260623923829,Infórmate y decide,These ads ran without a disclaimer,≤100,1
108500588578821,Angel Rivera Studio ART,Miguel Angel Rivera Tovar,≤100,1
2244312245784248,Fredy Villanueva Jiménez,Fredy Villanueva Jiménez,≤100,1
103333352753869,Ricardo Monreal  La Mera V,Juan Carlos Garcia Perez,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
177229052325883,Explora Investigación Estratégica,Explora Investigación,≤100,1
103350785173837,machadoh7,These ads ran without a disclaimer,≤100,1
842343932515010,SOS Observador Ciudadano,SOS Observador Ciudadano,≤100,1
103628834438630,HumoBlanco Agency,These ads ran without a disclaimer,≤100,1
107411975115629,"Csep Bachillerato ""Plantel Tizayuca HGO""",These ads ran without a disclaimer,≤100,1
110074718718404,Enlace educativo CCET Tuxpan,These ads ran without a disclaimer,≤100,1
104674894450941,Fumigadora del Centro Irapuato,These ads ran without a disclaimer,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,1
108554085840125,"Consejo Coordinador Empresarial de Ensenada, A.C.",These ads ran without a disclaimer,≤100,1
116583071373428,Encuestadora de la Cuenca,Encuestadora De La Cuenca,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
111132794348779,That Happened,These ads ran without a disclaimer,≤100,1
102556029420226,Okie Girl Brands,These ads ran without a disclaimer,≤100,1
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100,1
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100,1
100806656203749,Flower VPN & Fast Proxy Master-0414-2,These ads ran without a disclaimer,≤100,1
116641134798888,"Asambleas para la Continuidad de la ""4T"" Naucalpan",These ads ran without a disclaimer,≤100,1
372634879599800,Olymp Trade,These ads ran without a disclaimer,≤100,1
