Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
103390298759091,Sandeep Malee,These ads ran without a disclaimer,≤100,1
113358511675853,Tarlochan Singh,Book My Promo,≤100,2
101336485851893,Dr Hanuman Barala,These ads ran without a disclaimer,≤100,1
107758058568723,I Support Vipul Goel,Brand Recourse Technologies pvt ltd,≤100,1
113454381739155,Friends of BJP chhattisgarh,The VoloPV,≤100,2
108657261843360,K.Utility,K.Utility,≤100,1
265172490296526,कुँवर रवीन्द्र सिंह भिड़ौसा,कुँवर रवीन्द्र सिंह भिड़ौसा,≤100,1
106951574321457,Kamlakar Anantrao Bawane,Kamlakar Anantrao Bawane,≤100,1
111284168025468,Gaurav Kakkar,Gaurav Kakkar,≤100,1
276512419511205,Kathi Karthika,Policy Briefcase,≤100,2
607954932743948,Manish Patel,Manish Patel,≤100,1
1505330276415965,Ajay Porwal,Ajay Porwal,≤100,1
2236732276586632,Kiran Ahirwar,Kiran Ahirwar,≤100,1
108660352150315,Jai Bheem Bharath Party,Jai Bheem Bharath Party,≤100,1
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100,10
102111112713801,Daman Sethi,Daman Sethi,≤100,3
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100,1
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,≤100,1
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,≤100,1
668808673207412,Harpal Singh Bhamra,D P ENTERPRISES,≤100,1
113519568270032,Anand Prakash Miri,Anand Prakash Miri,≤100,1
104597921600791,Mana Telangana Kosam,Mana Telangana Kosam,≤100,1
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100,1
106020065274322,Er. Nasir Ali Shah,Er. Nasir Ali Shah,≤100,2
158677530861870,Daksh Infosoft Pvt. Ltd,Daksh Infosoft Pvt. Ltd,≤100,1
106842235006487,HyderabadyouDeserve,HyderabadyouDeserve,≤100,1
269174147050795,महेंद्र सिंह किरार सामरसिंगा,महेंद्र सिंह किरार सामरसिंगा,≤100,1
100485575080050,Maheshwar Singh Chauhan - Pandu,Maheshwar Singh Chauhan - Pandu,≤100,1
514993248868293,Kuldeep Singh Dhaliwal,Kuldeep Singh Dhaliwal,≤100,1
773803766048745,Poornima tiwari,Poornima tiwari,≤100,1
114692509200057,ChandraShekhar Malviya,ChandraShekhar Malviya,≤100,1
107978965619150,Ambati Joji Reddy,Ambati Joji Reddy,≤100,1
120664870949610,Punit Kumar shahi,Punit Kumar shahi,≤100,1
101854318835394,Abdur Razzak,Abdur Razzak,≤100,1
2034666816828841,Rebati Tripura,www.tripurapolitics.in,≤100,1
113778295077722,software work,These ads ran without a disclaimer,≤100,1
166645017163220,శివశక్తి మంత్ర సాధన,శివశక్తి మంత్ర సాధన,≤100,2
1716214961979807,Dr Sarvesh S Joshi,Dr Sarvesh S Joshi,≤100,6
394236930766792,Arun Yadav,balakrishnan,≤100,1
714212365637304,Navdeep Chaudhary,Navdeep Chaudhary,≤100,1
1561939470716058,Kuldeep Kumar,D P ENTERPRISES,≤100,1
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100,1
105515161411695,Pankaj Singla,Pankaj Singla,≤100,3
106824425796551,currency exchange buyur WhatsApp contact me call karen 7082533239,These ads ran without a disclaimer,≤100,1
176577149195590,Rajendra Sharma,Rajendra Sharma,≤100,2
112333551648886,Kalpana Bhatnagar,Kalpana Bhatnagar,≤100,1
250007248502240,Golu Shukla,Modi For PM Organization,≤100,1
100323085898891,Gujarat First,Gujarat First,≤100,1
102905798167229,historyunderaminute,These ads ran without a disclaimer,≤100,1
112440254829606,Vidyapeeth junior& Senior college,These ads ran without a disclaimer,≤100,1
116655544808560,sharmaronak612,These ads ran without a disclaimer,≤100,1
109133858644134,Jayesh Murkute,Jayesh Murkute,≤100,1
107345745459510,SharkSpin Consultant,These ads ran without a disclaimer,≤100,1
522028931558435,Suresh Patidar,Suresh Patidar,≤100,2
912978008770734,MLC Virendra Narayan Yadav,MLC Virendra Narayan Yadav,≤100,1
105893819172943,Dr. Vinod Kumar Sharma,Dr. Vinod Kumar Sharma,≤100,1
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,≤100,1
100819592995605,real_follower_service_,These ads ran without a disclaimer,≤100,1
109589677986436,ArjunModhwadia For Gujarat,ArjunModhwadia For Gujarat,≤100,2
105222094270542,Dalbir Singh,Dalbir Singh,≤100,1
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,≤100,1
158432820853809,Jaico Publishing House (India),These ads ran without a disclaimer,≤100,1
109993549124996,Parthesh,These ads ran without a disclaimer,≤100,2
111274595350303,Sanatana Dharma,These ads ran without a disclaimer,≤100,1
106789659111746,Anjay Shukla,Sanjeev Kumar,≤100,1
111765571515490,Manish Narayan Chaurasia,Manish Narayan Chaurasia,≤100,1
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,≤100,1
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,≤100,1
119640691118484,KTM Duke 200,These ads ran without a disclaimer,≤100,2
2057679127842924,Sharath Bachegowda,These ads ran without a disclaimer,≤100,1
761473637338005,Jyoti Ganesh Kalamkar - ज्योती गणेश कळमकर,Jyoti Ganesh Kalamkar - ज्योती गणेश कळमकर,≤100,1
563973650357893,Amin Kagzi,Amin Kagzi,≤100,4
446802242369953,Dr Shazad Ahmed Malik,Dr Shazad Ahmed Malik,≤100,1
115886574810790,tribalarmy9,These ads ran without a disclaimer,≤100,1
119855641109931,vishaalyaadvvishaal_yaadv,These ads ran without a disclaimer,≤100,1
283914232234200,Farooq Siddiqi,These ads ran without a disclaimer,≤100,1
1633456520288354,Aranyani,These ads ran without a disclaimer,≤100,2
1938673766349210,Girish Dwivedi   BJP,Girish Dwivedi   BJP,≤100,5
161310567216131,No Nasties,These ads ran without a disclaimer,≤100,1
106802937934432,Banappagari Padma,These ads ran without a disclaimer,≤100,1
520949671329992,Indian School of Democracy,These ads ran without a disclaimer,≤100,1
1660883877495922,Gauri Shankar  Verma,Gauri Shankar  Verma,≤100,1
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100,6
105886094829365,Harpal Singh Rana,These ads ran without a disclaimer,≤100,1
104483595430538,Paras Buildtech India Private Limited,These ads ran without a disclaimer,≤100,1
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,≤100,2
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,≤100,2
1772040286364036,Manohar Lal Sharma Advocate,Manohar Lal Sharma Advocate,≤100,2
112825681861549,Loan Advisers,These ads ran without a disclaimer,≤100,1
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,≤100,1
115303184883991,Vishesh Meena INC,Vishesh Meena INC,≤100,1
144633502225184,Jayant Singh,Rashtriya Lok Dal,≤100,1
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100,1
336045820978489,Surendra Maithani,Surendra Maithani,≤100,1
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,टीम प्रकाश चौधरी बड़ी सादड़ी,≤100,1
106020682530286,Yasmeen Dr. Taiyab Khan,chunavneeti,≤100,1
102994271417943,Ashutosh Kumar Tripathi,SHISH TECHNOLOGY,≤100,1
100907274915401,Pradeep Choudhary,These ads ran without a disclaimer,≤100,1
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,≤100,3
109872881837301,iamrathodsandeep,These ads ran without a disclaimer,≤100,1
110967695146133,Govind Kumar Jain,Govind Kumar Jain,≤100,1
108847277185451,Digital Story,Digital Story,≤100,1
110311568693841,Bundelkhandi news,These ads ran without a disclaimer,≤100,2
500531767143069,Saurabh Marodia,Saurabh Marodia,≤100,1
283340209147626,Dr O.P. Tripathi,Suman Media Broadcasting Pvt. Ltd.,≤100,1
107297029084993,Telangana Congress Mission 2024,These ads ran without a disclaimer,≤100,1
370292803025493,L&T Metro Rail (Hyderabad) Limited,These ads ran without a disclaimer,≤100,1
2195247970558404,अजीत सिंह  रामपुर बाघेलान विधानसभा,Chandigarh Group Of Colleges,≤100,1
114043701590296,Sanghmitra,Sanghmitra,≤100,1
1453970298190671,Balwan Singh Doulatpuria,Balwan Singh Doulatpuria,≤100,1
700801850792423,Mahadeo Koganure,These ads ran without a disclaimer,≤100,1
1834369746850103,Ankit Bansal,Ankit Bansal,≤100,1
553903394770691,கடம்பூர் ராஜூ கோவில்பட்டி MLA,கடம்பூர் ராஜூ கோவில்பட்டி MLA,≤100,1
116993291414261,I Support Pradeep Choudhary,These ads ran without a disclaimer,≤100,1
1833916949957754,Rajkumar Jaiswal,These ads ran without a disclaimer,≤100,1
1099345233455153,SULTANA PRINCESS MARIA AMOR,These ads ran without a disclaimer,≤100,1
104740548657079,Mohammad Sarwar Malik,Mohammad Sarwar Malik,≤100,3
107989018290193,Dr Vijay Dahiphale,Dr Vijay Dahiphale,≤100,1
101293642767702,Dhanlaxmi Finance,These ads ran without a disclaimer,≤100,1
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,≤100,1
251467211588756,Kanaram Jat,Kanaram Jat,≤100,1
114752568325291,डॉ. डी आर यादव,These ads ran without a disclaimer,≤100,1
105255899171606,Malli Jagane Kavali,Malli Jagane Kavali,≤100,1
2218902201680311,RAVI RAI,RAVI RAI,≤100,2
245734668941494,C K Subair,These ads ran without a disclaimer,≤100,1
100955801920583,Meenakshi Chandela,Meenakshi Chandela,≤100,1
361691194687436,Umesh Sharma,Book My Promo,≤100,3
138959221683611,Devinder Singh Bajwa-Roadmajra,Devinder Singh Bajwa-Roadmajra,≤100,1
1701369040086950,ANIL JAIN MLA,ANIL JAIN MLA,≤100,2
305161023009417,Rajesh Mehta,These ads ran without a disclaimer,≤100,1
111351304021132,Balkishan dhakar,AAJneeti Advertising,≤100,8
102705842881696,natraj pencil company limited work from home job apply now,These ads ran without a disclaimer,≤100,2
101736656079469,Pradeep Yaduvanshi,These ads ran without a disclaimer,≤100,1
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
110671320892259,Durga Umashankar Sahu,Durga Umashankar Sahu,≤100,2
101831845737766,Neeraj Pant,D P ENTERPRISES,≤100,2
104144602394087,Bhagwan Mukkad,Bhagwan Mukkad,≤100,1
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,≤100,1
1825041164398438,Dr.Ashok Kumar Rai,These ads ran without a disclaimer,≤100,1
624122961126616,Dhanwati Chandela,Dhanwati Chandela,≤100,1
102798551410851,Anukool Chavhan,Anukool Chavhan,≤100,1
106319568342699,Seema singh,Seema singh,≤100,1
822375921267694,Gopu Ramana Reddy,Gopu Ramana Reddy,≤100,1
351779901605203,Surendra singh Pundhir,Prameya Computer Labs Private Limited,≤100,1
301298143342323,Tulla Veerender Goud,Tulla Veerender Goud,≤100,1
113317088478880,,These ads ran without a disclaimer,≤100,2
105253715655301,वन्दना आर्य जिला प्रमुख चूरू,These ads ran without a disclaimer,≤100,1
114824828326437,DrVishwa Teja Rao,These ads ran without a disclaimer,≤100,1
369794900180950,Dinesh Rathore,Dinesh Rathore,≤100,1
330405007046405,Outlook Business,These ads ran without a disclaimer,≤100,2
184147401792785,Neeldaman Khatri,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
110526438571568,Hajri Ajnar,Hajri Ajnar,≤100,1
1102369233109531,Pooja Bharti Chhabra,Pooja Bharti Chhabra,≤100,1
135224025395647,Rajneesh Kumar Sharma,Rajneesh Kumar Sharma,≤100,1
200656053749674,Harkesh meena,These ads ran without a disclaimer,≤100,1
101856965136828,Pakke Bjp Wale,Pakke Bjp Wale,≤100,1
105099962641386,IBC Rakesh bada business,These ads ran without a disclaimer,≤100,1
112580883926082,Rajan Trivedi,Rajan Trivedi,≤100,1
107799771774494,Inturi Nageswara Rao,Inturi Nageswara Rao,≤100,2
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,≤100,1
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100,8
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100,8
111288915002432,kamalrandive,These ads ran without a disclaimer,≤100,1
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,≤100,2
114133788396338,Natraj pencil,These ads ran without a disclaimer,≤100,1
113279416970337,Tammangouda RaviPatil,Tammangouda RaviPatil,≤100,1
102075319604973,ताजा ट्रेंडिंग,These ads ran without a disclaimer,≤100,1
1012642362105786,Yogesh Mishra,Yogesh Mishra,≤100,1
102528681766242,Satya Hunkar News,Satya Hunkar News,≤100,1
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,≤100,2
118552134469003,Raju Batham Official,Raju Batham Official,≤100,2
100595499196242,Deepak Saran Moral,Deepak Saran Moral,≤100,1
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100,2
675472232518291,K Raheja Corp,These ads ran without a disclaimer,≤100,1
111168592026480,Natraj Pencil Packing Home Job,These ads ran without a disclaimer,≤100,1
106163284605046,Sanjay Singh,Sanjay Singh,≤100,1
111643975312479,Sunil Singh Mandsaur MP,These ads ran without a disclaimer,≤100,1
116922861653480,SanghParivar.Org,SanghParivar.Org,≤100,3
227510297297615,Sandhya Border Times,These ads ran without a disclaimer,≤100,1
419040458549093,आईटी सेल सोशल मीडिया चुरहट वि.स,आईटी सेल सोशल मीडिया चुरहट वि.स,≤100,1
414299629034323,Sanjeev Agarwal,Sanjeev Agarwal,≤100,1
324431637935197,We Support Narendra Modi,Adv Tech,≤100,4
106732451990988,Ajay Nagariya,Ajay Nagariya,≤100,1
1742715635746647,Subhash sharma,Subhash sharma,≤100,4
377245369105291,Walkaroo,These ads ran without a disclaimer,≤100,1
265201520271482,P.N.Pathak,These ads ran without a disclaimer,≤100,1
178813168851171,Arjun Modhwadia,Arjun Modhwadia,≤100,1
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,≤100,1
479959875510329,Pothuri Ramaraju,Digital Wala Company,≤100,1
604343229676376,Rajkumar Badole,Rajkumar Badole,≤100,1
1690944744512702,Dr. Mahendra Singh,Dr. Mahendra Singh,≤100,5
101496189531653,Raqib Rashid,These ads ran without a disclaimer,≤100,1
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,≤100,1
218612418536093,Sandeep Singh Thakur,Sandeep Singh Thakur,≤100,1
113367904125545,Sayan das,Sayan das,≤100,1
133330083529165,Dutta Enterprise,These ads ran without a disclaimer,≤100,1
107462045661116,Abhik Kumar Mondal,Abhik Kumar Mondal,≤100,1
102384215104249,Super Screws Pvt Ltd,These ads ran without a disclaimer,≤100,1
100699813023627,AJEETRBHARTI.IBC,These ads ran without a disclaimer,≤100,1
106256564506749,Tarun Devi Das,Tarun Devi Das,≤100,1
113731397885523,Chandraprakash Chauhan,Chandraprakash Chauhan,≤100,1
586574801848194,Sunil Mendhe,These ads ran without a disclaimer,≤100,1
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100,1
165563196859887,Uttar Pradesh Tourism,Uttar Pradesh Tourism,≤100,1
267594743799475,Neetu Chaudhary,Neetu Chaudhary,≤100,1
1414647085500507,People's Reporter,These ads ran without a disclaimer,≤100,1
104912825215528,Anynews Telugu,Anynews,≤100,8
106811329134037,,These ads ran without a disclaimer,≤100,1
871657666317323,Prarang हिंदी,These ads ran without a disclaimer,≤100,1
117070528087974,,These ads ran without a disclaimer,≤100,1
102028299549657,Satya Sandesh,Satya Sandesh,≤100,1
107362637981626,kapil_dinkar_official,These ads ran without a disclaimer,≤100,1
666217266727013,Madhuvan Sweets - Sultanpur,These ads ran without a disclaimer,≤100,1
102870892175588,Anil Kumar Yadav,Anil Kumar Yadav,≤100,1
112550201808685,गुंडाधुर,The VoloPV,≤100,2
101579531241198,Swainz Overseas Careers,These ads ran without a disclaimer,≤100,1
100487962326621,Er Satyanarayan Bagri,Er Satyanarayan Bagri,≤100,1
110109705098143,Sitaram poswal fan club,Sitaram poswal fan club,≤100,1
187092881819389,Mongabay-India,These ads ran without a disclaimer,≤100,1
191061458361281,Shalender Godara,Shalender Godara,≤100,1
105079445808554,Mahadev Balali,WMB,≤100,2
2051492865096870,Er.Praveen Nishad,Er.Praveen Nishad,≤100,1
108126798528428,Farooq Sheikh,Farooq Sheikh,≤100,1
104349501516784,Babulal Kumawat,Babulal Kumawat,≤100,2
312574772762672,"टीम प्रकाश भाकर, मकराना","टीम प्रकाश भाकर, मकराना",≤100,1
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,≤100,1
103865959277387,Rajesh Bhaida,These ads ran without a disclaimer,≤100,1
102970141925425,Dalit Times,These ads ran without a disclaimer,≤100,1
101865748293227,रितिक यादव कुंडा वाले,These ads ran without a disclaimer,≤100,3
183024158423529,Special Olympics Bharat,These ads ran without a disclaimer,≤100,1
1877498618981855,Rajesh Bhaida,These ads ran without a disclaimer,≤100,1
111631958646215,BRS Bharat Rashtra Samithi in Maharashtra Chalisgaon,These ads ran without a disclaimer,≤100,1
103309746010199,Digital Media Booth,These ads ran without a disclaimer,≤100,1
116974991403615,pesa.act_,These ads ran without a disclaimer,≤100,1
100240283065658,Youth Can Lead,Youth Can Lead,≤100,6
150142102022817,Namo Supporter,Adv Tech,≤100,1
1821265158148261,Parag Shah,Parag Shah,≤100,3
1519519818270190,Kimidi Kala Venkatarao,Digital Wala,≤100,1
110565465317829,Jan Sandesh,Jan Sandesh,≤100,1
100897369651241,dpo_wcd_shimla,These ads ran without a disclaimer,≤100,1
104655511625749,Ashok Rai,Easy Social,≤100,6
271570539634415,Rahul Kajal,Rahul Kajal,≤100,1
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,≤100,3
276872492452193,Mukesh Godara,Mukesh Godara,≤100,1
593762164105179,Ganesh Shankar Pandey,These ads ran without a disclaimer,≤100,1
111560924353656,Swetha Reddy,These ads ran without a disclaimer,≤100,1
112115741846869,barge_raju,These ads ran without a disclaimer,≤100,1
103866251126325,Yogeshwar Singh -Ballia Patriotic,These ads ran without a disclaimer,≤100,1
101752022442289,Arvind Kumar Singh Gope,Arvind Kumar Singh Gope,≤100,1
112521665121391,Best Choice Ads,Best Choice Ads,≤100,1
1806101726137721,Winnerjit Singh,These ads ran without a disclaimer,≤100,1
719456094734999,Ramesh Agrahari,Ramesh Agrahari,≤100,1
114085551591042,Uma Bharti Bairwa,Uma Bharti Bairwa,≤100,1
105520895880370,Manimaran M P Manimaran,These ads ran without a disclaimer,≤100,1
151402265453863,Gurpreet brar,Gurpreet brar,≤100,2
806870252803838,Manik Kumar Shyamal,Manik Kumar Shyamal,≤100,1
116590988004790,Pawan Kumar,These ads ran without a disclaimer,≤100,2
116270968094379,News N Punjabi,News N Punjabi,≤100,1
117101481430327,homework job pen pencil packing salary 30000 advance 20000,These ads ran without a disclaimer,≤100,1
122674210819341,Fans of Joshi,Fans of Joshi,≤100,1
102634802423981,Surpal Singh Ajnar,Surpal Singh Ajnar,≤100,1
468814726617727,Bandaru Madhava Naidu,Digital Empowering,≤100,1
112465855127804,Aacharya Rajeshwar Dharm Sansad,These ads ran without a disclaimer,≤100,1
354781738391591,Harender singhal,Harender singhal,≤100,1
107621965703310,Naveen Banoudha,These ads ran without a disclaimer,≤100,1
111585761769703,Pinaki Barman,Pinaki Barman,≤100,1
108564890698720,Dhairryasheel Vijaysingh Patil,Sublize Technology,≤100,2
100215708751901,Rahul Shivganesh Lodhi MLA,Rahul Shivganesh Lodhi MLA,≤100,2
110126938737639,Ashish Mandal,These ads ran without a disclaimer,≤100,1
108348518937091,True Trials,These ads ran without a disclaimer,≤100,1
375024096006833,Rajesh Bhakar,These ads ran without a disclaimer,≤100,1
104330998254948,Lachit Gogoi,DAX FAALCON,≤100,1
255883135006499,Vedix,These ads ran without a disclaimer,≤100,1
472646413116286,Sahil Malik,Sahil Malik,≤100,1
104485492096797,Hemant Pujari,Hemant Pujari,≤100,2
283050962056557,Rohit Sardana and Sudhir Chaudhary Fan Club,Adv Tech,≤100,3
104235468404971,nn24news,These ads ran without a disclaimer,≤100,1
1408837089361736,Venkat Reddy,Venkat Reddy,≤100,1
100309839521611,Shekh Riyaj,These ads ran without a disclaimer,≤100,1
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100,1
108432861353908,Karan Singh Yadav,Karan Singh Yadav,≤100,1
101355275528178,The Democratic Eye,The Democratic Eye,≤100,2
105106717632718,Nutrizoe,These ads ran without a disclaimer,≤100,1
111459845240647,abhiidahiya,These ads ran without a disclaimer,≤100,1
111711094902839,Manoj jaiswal,These ads ran without a disclaimer,≤100,1
108488510901096,Yogesh Verma,Yogesh Verma,≤100,1
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,≤100,1
282167225613953,Sharad Jain,Sharad Jain,≤100,1
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,≤100,2
2192634230999357,Sohan Dhill,Sohan Dhill,≤100,1
100381816294167,lap_of_classy,These ads ran without a disclaimer,≤100,1
108120998856809,Suresh Rorr - सुरेश रोड़,Suresh Rorr - सुरेश रोड़,≤100,1
103497809458589,Pushpendra Singh,These ads ran without a disclaimer,≤100,1
102468179475459,,These ads ran without a disclaimer,≤100,1
1986710594781564,चंदन कुमार सावर्ण - सामाजिक चिंतक,These ads ran without a disclaimer,≤100,1
1267404519972230,Amit Sahu,Amit Sahu,≤100,1
101759845207418,Jogaram Dudi,Jogaram Dudi,≤100,1
122634657429501,शारिक समाजवादी,These ads ran without a disclaimer,≤100,1
101123682450564,Binanda Borah,Binanda Borah,≤100,1
153786515267305,Abhinav Bhaskar Dasyam,These ads ran without a disclaimer,≤100,1
1753796244634358,We Support Yogi Adityanath,Adv Tech,≤100,3
100278483122586,Indian Politics News,Pryzm Media,≤100,1
103803581299278,Chandan vishwakarma,These ads ran without a disclaimer,≤100,1
106465338959142,khilaridhamafitnesshead_qu_gym,These ads ran without a disclaimer,≤100,1
100585398811186,"Golagani Hari Venkata Kumari,Mayor","Golagani Hari Venkata Kumari,Mayor",≤100,1
108350255495698,Narendra Suniyan,Narendra Suniyan,≤100,1
1181211801943489,Vishnu Dayal Ram,Vishnu Dayal Ram,≤100,1
107685484492128,Rajbir Singh Fartia,These ads ran without a disclaimer,≤100,1
100778945789230,Maha Empire,These ads ran without a disclaimer,≤100,1
105996775850755,,Sunil Koli - सुनिल कोळी,≤100,1
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,≤100,1
114711501604473,rajesh_kumar_patra,These ads ran without a disclaimer,≤100,1
679613725703955,"हेमंत दामले  विधानसभा क्षेत्र गुना - म,प्र,""",These ads ran without a disclaimer,≤100,2
326163764866656,Ajay Jewellers,Ajay Jewellers,≤100,1
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,≤100,1
107260625752014,Sultan Khan,These ads ran without a disclaimer,≤100,1
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,≤100,1
1656810004631832,Youth 4 BJP,Adv Tech,≤100,2
132857263439547,Ch. Bharat Singh Beniwal,These ads ran without a disclaimer,≤100,1
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,≤100,1
137192210235379,देशभक्त भारतीय,Adv Tech,≤100,2
150862441991219,Amit Shivhare,Amit Shivhare,≤100,2
107819402026436,Ganesh Bohra,These ads ran without a disclaimer,≤100,1
108506898751728,Atul Kumar Singh,These ads ran without a disclaimer,≤100,1
205129103574047,विजेंद्र सिंह - पूर्व विधायक खुर्जा,These ads ran without a disclaimer,≤100,1
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,≤100,1
103678616114004,old coin company Pvt Ltd,These ads ran without a disclaimer,≤100,1
112142894659387,Ravinder Singh Balyan,Ravinder Singh Balyan,≤100,1
101385734667738,Rashtriya Lok Janshakti Party,Rashtriya Lok Janshakti Party,≤100,2
102166152205966,मासिक ग्रामगौरव,These ads ran without a disclaimer,≤100,1
30290552843,Greenpeace India,These ads ran without a disclaimer,≤100,4
103113517840500,Business OnScreen,These ads ran without a disclaimer,≤100,1
425594447573893,BJP4Palamuru,BJP4Palamuru,≤100,1
1829554597305585,Bhojpuriya Byar,These ads ran without a disclaimer,≤100,1
115517201579929,Ajay Sharma,These ads ran without a disclaimer,≤100,1
178296506258740,Govind Malinda,Govind Malinda,≤100,1
2271783459814549,Debasis Patnaik,These ads ran without a disclaimer,≤100,1
572119322946420,Manish Kumar Singh,Manish Kumar Singh,≤100,2
106720072068875,SOIL STORY India,These ads ran without a disclaimer,≤100,1
142778020275,Taylor & Francis India,These ads ran without a disclaimer,≤100,1
639628649547122,Atmaram Tarar,Dogma Soft Limited,≤100,1
114913566818345,Ramsushil Patel,These ads ran without a disclaimer,≤100,1
116576726924510,Prem Kumar Jangid,Prem Kumar Jangid,≤100,1
113285954963132,nayra.kour.75,These ads ran without a disclaimer,≤100,1
100762422957947,IDTV Indradhanush,These ads ran without a disclaimer,≤100,1
120254571047121,Heena Neema  page,These ads ran without a disclaimer,≤100,1
102753278069949,Karan Murli Morwal,Karan Murli Morwal,≤100,1
102400022754107,Praveen Tanwar,Praveen Tanwar,≤100,1
103000832574058,anubhav_rampal,These ads ran without a disclaimer,≤100,1
100274803102777,Ashu Numberdar -Ladwa,These ads ran without a disclaimer,≤100,1
104390600970428,Sunil Musepur Yadav,Sunil Musepur Yadav,≤100,1
112837008512844,vinitaahujabjp,These ads ran without a disclaimer,≤100,1
398453353921141,Dinesh Chadha,Dinesh Chadha,≤100,1
101367849097907,Hindutva,Hindutva,≤100,1
100304443087037,सूरजगढ़ की शान संतोष अहलावत,सूरजगढ़ की शान संतोष अहलावत,≤100,1
235735239915582,"Foundation For A Drug-Free World, India",These ads ran without a disclaimer,≤100,1
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100,11
750231501852667,Bhupendra Singh Rawat,Bhupendra Singh Rawat,≤100,1
278382742802287,Adv Pooja Chawda,Adv Pooja Chawda,≤100,1
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,≤100,2
117733391364940,,These ads ran without a disclaimer,≤100,1
111307627338615,Braj Mohan Ram,Braj Mohan Ram,≤100,1
1665565746821406,Pravinbhai Ghoghari,These ads ran without a disclaimer,≤100,1
395671990512448,DrDk Meghwal,DrDk Meghwal,≤100,1
107057399106138,Rakesh Kumar,These ads ran without a disclaimer,≤100,1
100656923008541,BFN Forgings Private Limited,These ads ran without a disclaimer,≤100,1
109244358866145,onsamachar,These ads ran without a disclaimer,≤100,1
1417917921613925,Vinay Kumar Ruhella,These ads ran without a disclaimer,≤100,1
118584597851004,Sanjay Puram,Sanjay Puram,≤100,1
2356943027656538,Pankaj Rahangdale,Pankaj Rahangdale,≤100,1
1207048289400325,Jagat Bahadur Singh Annu,Maa Sharda Tech,≤100,1
100466051305529,Pappu Deshmukh,Pappu Deshmukh,≤100,1
1581803828808427,Kamal Singh Malik,Kamal Singh Malik,≤100,2
103157676137573,Phir BJP Phir Shivraj,ADG,≤100,5
740198633042657,Vilas Bhumare - विलास संदीपान भुमरे,Vilas Bhumare - विलास संदीपान भुमरे,≤100,1
103482636062393,Shaheen Bano,Shaheen Bano,≤100,1
103964990974858,Ashok Singh,Ashok Singh,≤100,1
100504119396476,bhai_bhai_fashion_,These ads ran without a disclaimer,≤100,1
