Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
104730402671550,Bartaman 24x7 Special,Makereasy,≤100,2
767805023307544,Santosh Kumar Singh BJP,Santosh Kumar Singh BJP,≤100,1
110809954597475,Premavati PK Verma,Premavati PK Verma,≤100,3
1507946439218337,Dr.Sanjay Kapoor,These ads ran without a disclaimer,≤100,1
100523102277815,Ravindra Dhangekar - रविंद्र धंगेकर,Ravindra Dhangekar - रविंद्र धंगेकर,≤100,1
112714178450329,टीम रणबीर सिंह गंगवा,टीम रणबीर सिंह गंगवा,≤100,2
101842859633349,V TV Bangla News,Makereasy,≤100,2
106979707338280,Ganesh K Bhegade - गणेश कि भेगडे,Ganesh K Bhegade - गणेश कि भेगडे,≤100,1
960330844105181,Krishnanand R Tiwari,Krishnanand R Tiwari,≤100,2
994578073995343,B. L. Verma,B. L. Verma,≤100,7
107504905345698,Viresh Chandra Dev Vyricherla,Politics for Impact,≤100,1
108660352150315,Jai Bheem Bharath Party,Jai Bheem Bharath Party,≤100,1
112001805296344,Flash Writer-Powered by GPT4,These ads ran without a disclaimer,≤100,1
100465276450742,Today kolkata Special,Makereasy,≤100,2
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,≤100,1
107412858935164,Suraj Bhaiya Deshmukh FC,Suraj Bhaiya Deshmukh FC,≤100,1
1514177722195379,Matam Mayurnath,Matam Mayurnath,≤100,1
107572878311315,Jan Sewa Driver Party,Jan Sewa Driver Party,≤100,2
100696919139182,Ram Lallu Vais,Ram Lallu Vais,≤100,2
111921525190110,Jayaho BC,Digital Wala Company,≤100,1
101821122938734,मामा का मध्य प्रदेश,We Virtual Media,≤100,1
916602111719249,Kuldeep Bhardwaj,Kuldeep Bhardwaj,≤100,1
102177112507392,Aapanna Hastham,Aapanna Hastham,≤100,1
112867380444214,Rajvardhan Singh Dattigaon,Rajvardhan Singh Dattigaon,≤100,1
106822042373219,BC Raavaali - AP Maaraali,Digital Wala Company,≤100,1
111770854054940,Pushkar Dhami for Uttarakhand,Pushkar Dhami for Uttarakhand,≤100,1
111659031904738,RCY For Youth,Digital Wala Company,≤100,1
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100,1
115804751477637,Modi4Development,Modi4Development,≤100,1
174534219608675,Raghav Thakur,Raghav Thakur,≤100,2
1307696775933422,Dr. Bhavi Meena डॉ. भवी मीणा टोडाभीम,Dr. Bhavi Meena डॉ. भवी मीणा टोडाभीम,≤100,1
166929581483,Shubham Sharma,Shubham Sharma,≤100,1
102578795967840,Ramashankar Singh Patel Teonthar,Nishant Kumar,≤100,1
162846583818544,Jitendra Meena,Jitendra Meena,≤100,1
312270156154705,G M Harish Balayogi,Politics for Impact,≤100,1
609407375841229,Suresh Rana,Suresh Rana,≤100,1
1774999742576146,Gurmeet Singh Mangu,Gurmeet Singh Mangu,≤100,1
241514919617090,Dileep Puri,Dileep Puri,≤100,1
117383421787100,Pushpa Surender Solanki,Pushpa Surender Solanki,≤100,1
783508738404017,प्रधान निर्मला सिंह,These ads ran without a disclaimer,≤100,1
100300534782501,I support Dinesh oraon,I support Dinesh oraon,≤100,1
107912395203977,Hanuman Choudhary,Hanuman Choudhary,≤100,1
101604939695922,Dyaloo Ram Verma,SIGMA HEROES ENTERPRISES,≤100,1
276512419511205,Kathi Karthika,Policy Briefcase,≤100,2
111016951378962,Abhinav Thapar,Abhinav Thapar,≤100,1
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100,1
109488391393786,Dinesh Patiyal,Dinesh Patiyal,≤100,2
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100,1
381550642050583,Surinder Singh Dahiya,Surinder Singh Dahiya,≤100,1
1017218421762998,Rohit Mawale,Rohit Mawale,≤100,1
100307808451377,Ankur Raj Tiwari,Filmitics Media,≤100,1
134511133748143,I Support Yogi,I Support Yogi,≤100,1
110338351790416,Vijay Wadettiwar - Future of Maharashtra,Vijay Wadettiwar - Future of Maharashtra,≤100,3
168228334032318,Sat Sharma CA,Sat Sharma CA,≤100,3
1654795901409592,Vegesana Narendra Varma,Vegesana Narendra Varma,≤100,1
2296926920325743,ਗਗਨਦੀਪ ਸਿੰਘ ਗੱਗੀ,ਗਗਨਦੀਪ ਸਿੰਘ ਗੱਗੀ,≤100,1
112808033567845,Gajendra Singh Odint,Gajendra Singh Odint,≤100,2
912978008770734,MLC Virendra Narayan Yadav,MLC Virendra Narayan Yadav,≤100,1
100440712837998,Kuldeep Singh Taal,Kuldeep Singh Taal,≤100,1
106793072059605,Police Chandra Shekhar Reddy - Makthal Constituency,webbing pro technologies,≤100,2
101154978669902,SGV Digital Kannada Super Scenes,These ads ran without a disclaimer,≤100,1
105712828192749,Jawad Meer,Jawad Meer,≤100,3
371698843567971,MLA Rajshree Rudrapratap Singh,MLA Rajshree Rudrapratap Singh,≤100,1
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100,1
107461545681999,Ramesh Kumar,Ramesh Kumar,≤100,1
104731824238486,Gurrjit Singh Kohlii,Gurrjit Singh Kohlii,≤100,1
694622163885355,Devender singh babli,Devender Singh Babli,≤100,1
106165972424607,18 Me Half 23 Me Saaf,18 Me Half 23 Me Saaf,≤100,44
101345325225629,Om katre BJYM,These ads ran without a disclaimer,≤100,1
1772249123015789,Pradeep Negi,Pradeep Negi,≤100,1
1706141359673355,"जीतेन्द्र कुमार मिश्रा , हमीरपुर",These ads ran without a disclaimer,≤100,1
113251223688490,Ashish Kumar Chhabra,Ashish Kumar Chhabra,≤100,2
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100,1
101466632618826,Swarajya of Beed,Swarajya of Beed,≤100,1
1728445464133553,Subhash Singh,Deltacity Digital,≤100,4
100263475893177,Parimalsinh Rana,Parimalsinh Rana,≤100,2
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,≤100,1
102442449423345,नंबर वन महाराष्ट्र,नंबर वन महाराष्ट्र,≤100,1
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,≤100,1
628265204291170,Ram Bhadane Patil,Ram Bhadane Patil,≤100,1
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100,3
101544139698998,Dharmendra Kumar,These ads ran without a disclaimer,≤100,1
374173429450248,Insist Post,Adv Tech,≤100,2
115581696797257,Suresh Raje,Suresh Raje,≤100,1
924791427628665,Sunil Kelanka,Sunil Kelanka,≤100,1
100485575080050,Maheshwar Singh Chauhan - Pandu,Maheshwar Singh Chauhan - Pandu,≤100,1
1446817095593571,Civil Service Excellence - CSE INDIA - IAS & RAS Study Circle,Civil Service Excellence - CSE INDIA - IAS & RAS Study Circle,≤100,1
104597921600791,Mana Telangana Kosam,Mana Telangana Kosam,≤100,1
116110461483089,बैजनाथ सिंह यादव,बैजनाथ सिंह यादव,≤100,1
444409938919794,NVSS Prabhakar,NVSS Prabhakar,≤100,1
1400653880238423,Mirza Ashfaq Saqlaini,Mirza Ashfaq Saqlaini,≤100,1
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,≤100,1
100525679342894,Sachin Dilip Kotwal सचिन-नाना  कोतवाल,Sachin Dilip Kotwal सचिन-नाना  कोतवाल,≤100,2
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,≤100,2
435129856992845,Shailendra Bhargava,Shailendra Bhargava,≤100,1
100487962326621,Er Satyanarayan Bagri,Er Satyanarayan Bagri,≤100,1
108141294888035,USTV INDIA,USTV INDIA,≤100,3
107665827349704,Rohit Agrawal,Rohit Agrawal,≤100,1
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar - हनुमान की हुंकार,≤100,1
104634862268270,Dr.Kulkirti Singh Thakur,Dr.Kulkirti Singh Thakur,≤100,1
104040168074588,AmanThakur,AmanThakur,≤100,2
111307627338615,Braj Mohan Ram,Braj Mohan Ram,≤100,1
100423322637137,Kawasi lakhma,Kawasi lakhma,≤100,2
110414458634084,Umesh Sahu,Umesh Sahu,≤100,1
112142894659387,Ravinder Singh Balyan,Ravinder Singh Balyan,≤100,1
1900576633557427,Hemant Rawat,Hemant Rawat,≤100,2
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,≤100,1
134399819916105,BikeDekho,These ads ran without a disclaimer,≤100,1
2022169351347680,शिरडी वाले सांई बाबा,शिरडी वाले सांई बाबा,≤100,2
100794055492098,Somkant Sharma,Somkant Sharma,≤100,1
106094071444155,Jayant Baghel,Digistick Services Private Limited,≤100,1
269174147050795,महेंद्र सिंह किरार सामरसिंगा,महेंद्र सिंह किरार सामरसिंगा,≤100,1
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100,1
196865770447767,Ramchandra Dangi,Ramchandra Dangi,≤100,1
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100,1
103675088857073,Hari Prapanna,Hari Prapanna,≤100,1
108828628393591,Lakshay Chauhan,Lakshay Chauhan,≤100,1
135224025395647,Rajneesh Kumar Sharma,Rajneesh Kumar Sharma,≤100,1
112278841953481,Coins company Mumbai,These ads ran without a disclaimer,≤100,1
362690330916750,Rajkumar Singh Ghenari,These ads ran without a disclaimer,≤100,1
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100,1
102313374819913,Godavari Anji Reddy,Godavari Anji Reddy,≤100,2
1591396634302477,Debarjyoti Banik,Debarjyoti Banik,≤100,1
342280189631478,Madan Mohan,Madan Mohan,≤100,1
106991448785780,राजेन्द्र सिंह राणा,राजेन्द्र सिंह राणा,≤100,1
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,≤100,1
106842235006487,HyderabadyouDeserve,HyderabadyouDeserve,≤100,1
320533128527669,Samundra Singh Phogera,Samundra Singh Phogera,≤100,1
112878108263436,Bureaucrats Magazine,Bureaucrats Magazine,≤100,1
103671728984379,Lal Singh Tomar,Lal Singh Tomar,≤100,1
110928101939963,CM Ramesh,Vyuhah Consulting,≤100,1
1165702280227840,Ad Infinitum Legal & Management Services P Ltd,These ads ran without a disclaimer,≤100,1
473704146362126,Bharat Nama,Bharat Nama,≤100,2
101008368044874,Dr.Amanpreet Singh Brar,Dr.Amanpreet Singh Brar,≤100,1
101794952529943,Ghanshyam Singh MLA,digital prachar,≤100,1
1672687666360628,Jai Mata Di,Jai Mata Di,≤100,2
1666258080321869,Rajpal Singh Chauhan,Rajpal Singh Chauhan,≤100,1
103857572574387,I Support Yogi Maharaj,I Support Yogi Maharaj,≤100,1
110881150763450,District Congress Committee Doda J&K,District Congress Committee Doda J&K,≤100,1
113744528006207,Manish Bhadani,Manish Bhadani,≤100,1
123523550729014,"RCY For Farmers ""రైతు భేరి""",Digital Wala - Online,≤100,1
108497578583588,Janpeace Live,Janpeace Live,≤100,1
107336164119124,Ashvani Singh Little,Ashvani Singh Little,≤100,1
102829916073446,Vikas Bhagat,Vikas Bhagat,≤100,2
2051973168244996,Shyam Choudhary,Shyam Choudhary,≤100,1
110907065232642,Team Shyam Mali Bhakri,Team Shyam Mali Bhakri,≤100,1
106020682530286,Yasmeen Dr. Taiyab Khan,chunavneeti,≤100,3
617370892069351,Savera Cancer & Multispeciality Hospital,These ads ran without a disclaimer,≤100,1
112988175206576,अखिल भारतीय बिश्नोई महासभा युवा मोर्चा राजस्थान,SIGMA HEROES ENTERPRISES,≤100,1
1499334163616511,The CSR Journal,The CSR Journal,≤100,1
123909161639704,Anil Doot,Anil Doot,≤100,1
102276289586739,बगरू की शान कांता सोनवाल,बगरू की शान कांता सोनवाल,≤100,1
1655478897929127,Ladies Social Network,These ads ran without a disclaimer,≤100,1
109330784267142,NDN24 News Network,NDN24 News Network,≤100,1
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100,1
480973882302011,Sumeet's home,These ads ran without a disclaimer,≤100,1
107969194994597,Indian Red Cross Society Thrissur,Indian Red Cross Society Thrissur,≤100,1
605390272841833,Shrirang Appa Barne,Shrirang Appa Barne,≤100,1
111808757183955,समय सवेरा,समय सवेरा,≤100,1
108572995636823,"IRDT, Uttarakhand",IRDT,≤100,1
426854497508656,Dr.Phoolchand Bhinda,Dr.Phoolchand Bhinda,≤100,1
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Bharti Tarun Kaushik Bhaiya Ji,≤100,1
146408752690246,Devendra Jain,Devendra Jain,≤100,3
105800675857928,बागेश्वर धाम Reels,बागेश्वर धाम Reels,≤100,1
331814004031801,Madan Lal Balotia,Madan Lal Balotia,≤100,1
105282121659925,Ashwini Kishor Pokale Official,Ashwini Kishor Pokale Official,≤100,1
110196251486165,Akil TheActivist,Akil TheActivist,≤100,1
2138481932872915,Choudhary Mehboob Ali Kaiser,Choudhary Mehboob Ali Kaiser,≤100,1
1517620078276561,Mohit Sharma,Mohit Sharma,≤100,1
101538332457134,Mandumula Rajitha Parmeshwar Reddy,Mandumula Rajitha Parmeshwar Reddy,≤100,1
110137135193206,Akhilesh Kumar Yadav,Akhilesh Kumar Yadav,≤100,1
103817669076216,Mirzapur News,Mirzapur News,≤100,1
498634147190582,Dharamvir Kolekhan,Dharamvir Kolekhan,≤100,1
1632292766914205,Pawan pandey,Pawan pandey,≤100,1
101851231160329,Tammangouda RaviPatil Page,Tammangouda RaviPatil Page,≤100,2
113039856764711,Office Of Kishor Jorgewar,Office Of Kishor Jorgewar,≤100,1
108734862138528,Thug of MP,Thug of MP,≤100,34
108024168621568,Dev Palsaniya,Dev Palsaniya,≤100,1
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,≤100,2
1313299512032863,Pushkar Teli,Pushkar Teli,≤100,2
1084507781570806,Angad Deep Singh Sohal,Angad Deep Singh Sohal,≤100,1
101205699447656,Sanjeev Dwivedi -संजीव द्विवेदी,Sanjeev Dwivedi -संजीव द्विवेदी,≤100,1
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,≤100,1
112983381689454,मैं भी रामेश्वर,मैं भी रामेश्वर,≤100,1
375394599197605,Parvesh Sahib Singh,Parvesh Sahib Singh,≤100,1
453471765027786,Adireddy Srinivas,Politics for Impact,≤100,1
108934144198073,Shree Abhaydas,Shree Abhaydas,≤100,1
515733388449554,Sunil Parihar,Sunil Parihar,≤100,1
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,≤100,1
716085012115556,Today Bhaskar,Today Bhaskar,≤100,1
100654141751707,Dr. VCR. Kumaran,Dr. VCR. Kumaran,≤100,1
187593105178779,Om jain,Om jain,≤100,1
394145337355359,Prahlad Gunjal,Prahlad Gunjal,≤100,3
1377989878890144,Dora Swamy PC,Dora Swamy PC,≤100,1
113630148471161,IBC Kriti Bada Business Mumbai,These ads ran without a disclaimer,≤100,2
100507409083427,MLA Rameshwar : Report Card,MLA Rameshwar : Report Card,≤100,1
103100085360996,Madho Singh Udat,Madho Singh Udat,≤100,1
110529055062162,Surinder Singh Haripur,These ads ran without a disclaimer,≤100,1
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,≤100,1
110423725386239,Dilip Singh Jadhav,Dilip Singh Jadhav,≤100,3
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,≤100,2
1836304373287204,Sanjay Shukla,Filmitics Media,≤100,1
192766320859784,Dr. Virender Singh Chauhan,Dr. Virender Singh Chauhan,≤100,1
2069232146698558,Dharmana Ram Manohar Naidu,Dharmana Ram Manohar Naidu,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
116188663565362,Kapil Dua,Kapil Dua,≤100,2
102097379561782,AJAY SINGH,AJAY SINGH,≤100,1
103280448987970,ఘంటసాల ప్రియబాబు,ఘంటసాల ప్రియబాబు,≤100,1
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,≤100,1
105515161411695,Pankaj Singla,Pankaj Singla,≤100,1
629977310955589,Krishna Sharma,Krishna Sharma,≤100,1
109068627682978,Divyanshu Mishra-Anshu,Divyanshu Mishra-Anshu,≤100,1
865703687108679,Santosh Pandey,Santosh Pandey,≤100,1
110888748599904,Rajesh Patel,Rajesh Patel,≤100,1
1974864832612819,Krishna Katara,Krishna Katara,≤100,1
110526438571568,Hajri Ajnar,Hajri Ajnar,≤100,1
111138692053992,Intellisense Solutions,Intellisense Solutions,≤100,2
263209607683481,Ashok Singh Tomar,Ashok Singh Tomar,≤100,1
1149375478489344,Harvinder Singh Sarna,Harvinder Singh Sarna,≤100,1
110051547152845,The Newswala Network,The Newswala Network,≤100,1
577847985708945,Statecraft,Statecraft,≤100,2
110500170604500,Shankar Bajdoliya,Shankar Bajdoliya,≤100,1
256050398281355,MD Chopdar,WEBTIX,≤100,4
104963098336416,Dewa gupta,Dewa gupta,≤100,1
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी","भीती नाही कशाची, भाजपा तुमच्या पाठीशी",≤100,1
101710199452512,Manjari Jain,These ads ran without a disclaimer,≤100,1
271985123173847,Pushpendra Singh,Pushpendra Singh,≤100,1
120418961035428,Mangilal Godara,Mangilal Godara,≤100,2
108630858822043,Adv.Pramodsinh Thakur,Adv.Pramodsinh Thakur,≤100,1
139619056644636,Kunwar Saurabh Singh,Kunwar Saurabh Singh,≤100,1
1592265114364332,JP Yadav,JP Yadav,≤100,1
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100,1
106789659111746,Anjay Shukla,Sanjeev Kumar,≤100,1
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,≤100,1
102634802423981,Surpal Singh Ajnar,Surpal Singh Ajnar,≤100,1
2026152900798183,Bimal Minocha,Bimal Minocha,≤100,2
102740586207183,Prashant Hundawal Prince,These ads ran without a disclaimer,≤100,1
1780378335513078,Sandeep Singh,Sandeep Singh,≤100,1
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,≤100,2
864391150326989,Vishal Singh Chanchal,Vishal Singh Chanchal,≤100,1
657807310972715,Laxman Singh INC,Laxman Singh INC,≤100,1
1877498618981855,Rajesh Bhaida,Rajesh Bhaida,≤100,1
550784855849041,Aditya Zula,Aditya Zula,≤100,1
352490425149843,Satyajit Bhowmik,Satyajit Bhowmik,≤100,1
1806466166242152,Rahul Raj Rastogi,Rahul Raj Rastogi,≤100,1
102111112713801,Daman Sethi,Daman Sethi,≤100,4
218612418536093,Sandeep Singh Thakur,Sandeep Singh Thakur,≤100,2
1841368965985883,Karan Singh tanwar,Karan Singh tanwar,≤100,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,≤100,3
802311956513987,Rahul Singh,Rahul Singh,≤100,2
110005105470650,Col Pratap Singh Rodu,Dizital Junction,≤100,1
1056064687849666,Khimaram Choudhary Ahore,Khimaram Choudhary Ahore,≤100,1
177907385717900,Mansingh Dodiya,Mansingh Dodiya,≤100,2
105896935919589,natraj pen pencil packing homework job call me 7866080509,These ads ran without a disclaimer,≤100,1
883109915097190,Devraj Gurjar,Devraj Gurjar,≤100,5
847815745238429,Chilla Jagadeeshwari,Chilla Jagadeeshwari,≤100,1
1561939470716058,Kuldeep Kumar,D P ENTERPRISES,≤100,1
106589030995220,Election Fight,Election Fight,≤100,1
1966254296805216,Tika Ram Jully,Politics Simplified,≤100,4
129644757628201,Khushboo Gupta,riturajtomar.in,≤100,1
101934358146388,Vishal Datt,These ads ran without a disclaimer,≤100,1
101831845737766,Neeraj Pant,D P ENTERPRISES,≤100,1
327219237357029,राष्ट्रीय पर्व आयोजन समिति,राष्ट्रीय पर्व आयोजन समिति,≤100,1
474831689553033,Kiran Lahamate,Kiran Lahamate,≤100,1
468814726617727,Bandaru Madhava Naidu,Digital Empowering,≤100,2
100690971915761,Sbi anniversay offer,These ads ran without a disclaimer,≤100,1
2078769008829362,Ashish Sand,Ashish Sand,≤100,1
2067193216829628,Indira Charitable Trust,Indira Charitable Trust,≤100,1
1085238538230861,Ashwamedh Campaigns Pvt. Ltd.,Ashwamedh Campaigns Pvt. Ltd.,≤100,1
106827387354880,Bodh Raj Sikri,Pryzm Media,≤100,2
115101598138512,Gokul Das Joshi,Gokul Das Joshi,≤100,2
116376114728711,Komal Sushant Kute - tingre,These ads ran without a disclaimer,≤100,2
962196203794480,Aditya Chauhan BJP,Aditya Chauhan BJP,≤100,2
110120115042838,Ramesh Choudhary,Ramesh Choudhary,≤100,1
108234781580956,Inderjeet Yadav,pryzm media,≤100,1
104329438658059,Vijay Sagar Mishra,Vijay Sagar Mishra,≤100,1
308228153335785,Chandanji Thakor,Chandanji Thakor,≤100,2
763590550382323,Digambar Mandal,Digambar Mandal,≤100,1
104418098717773,Navinder Ahluwalia,Navinder Ahluwalia,≤100,2
114147784928438,We Support Narendra Modi & Yogi Adityanath,We Support Narendra Modi & Yogi Adityanath,≤100,1
102416129019550,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,≤100,1
103688032445275,Prince Yukesh Singh,Prince Yukesh Singh,≤100,1
102599059232174,Lokshahi Party,Lokshahi Party,≤100,1
105813284380310,Dee4unews,Dee4unews,≤100,1
727122933993803,Rajpal Singh Rathore,Rajpal Singh Rathore,≤100,2
390960071319303,Samir Kumar Mohanty,These ads ran without a disclaimer,≤100,1
104263545878370,Superfast CM,Superfast CM,≤100,1
112291655141502,Arpit Das Ji Maharaj,Arpit Das Ji Maharaj,≤100,3
100786745013059,Sunil Ratnakar Gutte,Sunil Ratnakar Gutte,≤100,1
100151971639451,fit_prajapati06,These ads ran without a disclaimer,≤100,1
607954932743948,Manish Patel,Manish Patel,≤100,1
2052003881739795,GoreLal Barman,GoreLal Barman,≤100,1
100280416407107,Gomti Dwivedi,Gomti Dwivedi,≤100,1
112580883926082,Rajan Trivedi,Rajan Trivedi,≤100,1
304117333711957,Tarun Baheti office,Tarun Baheti office,≤100,1
223069791595001,Rishi Mishra,Rishi Mishra,≤100,1
100920555959122,Mohar Singh Gour,Mohar Singh Gour,≤100,2
719456094734999,Ramesh Agrahari,Ramesh Agrahari,≤100,3
101800989467530,Thota Laxmikantha Rao,Thota Laxmikantha Rao,≤100,1
530715604117049,ABHISHEK REDDY,These ads ran without a disclaimer,≤100,2
103965999188628,Ramakant Singh Solanki,Ramakant Singh Solanki,≤100,1
890312897806104,Raj Kumar Dubey,Raj Kumar Dubey,≤100,1
112642980601061,Poonam Vishal Vidhate / पुनम विशाल विधाते,Poonam Vishal Vidhate / पुनम विशाल विधाते,≤100,1
109821031926617,Indian Peoples Adhikar Party,Indian Peoples Party,≤100,1
104765761522667,Pankaj Dawar,The Social Prachar,≤100,1
103112689237705,जनसामान्यांचा नायक एकनाथ,जनसामान्यांचा नायक एकनाथ,≤100,1
105255899171606,Malli Jagane Kavali,Malli Jagane Kavali,≤100,1
361718734223966,Yogesh Kumar Tamrakar,Yogesh Kumar Tamrakar,≤100,2
448365408908646,Dhanendra Sahu,Dhanendra Sahu,≤100,1
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,≤100,2
861897840561926,Aakash Choudhary,Aakash Choudhary,≤100,1
520731358122215,Tara Beniwal,Tara Beniwal,≤100,1
105352618893717,Shankar yadav,Shankar yadav,≤100,1
113742750352855,Manish Purohit  BJP,Manish Purohit  BJP,≤100,1
131335230354840,शिव भक्त,शिव भक्त,≤100,2
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,≤100,1
107325491010309,Dr Rajesh Nerli,Dr Rajesh Nerli,≤100,1
107748358987903,Chayanika Banerjee,Chayanika Banerjee,≤100,1
107040452105220,కిసాన్ వేదిక  - బిగ్ హాట్ ఇండియా,These ads ran without a disclaimer,≤100,1
106466459057737,ANNAI Cotton,ANNAI Cotton,≤100,1
1377558669200816,NAMO,NAMO,≤100,2
102400492900516,Truth Of Bengal,makereasy,≤100,1
105999155405710,Pandit Avadh Sharma,Pandit Avadh Sharma,≤100,1
1026897597467238,Dr Sandeep Saharan,Siyaram Designs,≤100,1
1119364318084463,भारतीय है हम,भारतीय है हम,≤100,2
431454157629297,Mukesh Ahlawat,Mukesh Ahlawat,≤100,1
2442845755788724,Balasaheb Bhagwanrao Maske,Balasaheb Bhagwanrao Maske,≤100,1
633949120372072,Dipesh Sahu,Dipesh Sahu,≤100,1
107794921870903,FACT IN MEDIA,FACT IN MEDIA,≤100,2
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,≤100,1
1598678513546516,Shakti Singh Hada,Shakti Singh Hada,≤100,1
283809382061377,Heeralal Nagar,Gradient Softech,≤100,1
112758630512600,Sahil Sharma,Book My Promo,≤100,1
936766129707186,Rajendra Bhamboo,Rajendra Bhamboo,≤100,1
114371363255376,रजत सिंह राणा,AK Digital Expertz,≤100,1
107156027585488,AAP Balwinder Jharwan,AAP Balwinder Jharwan,≤100,1
614709538594391,Arjun Lal Meena,Arjun Lal Meena,≤100,1
638149850140319,Ritu Raj Pandey,Ritu Raj Pandey,≤100,1
555386541575436,Tushmul Jha,Tushmul Jha,≤100,1
517335318379948,Mehrunisa Tak,Mehrunisa Tak,≤100,1
105930318958576,Ramroop Mahdoriya,Ramroop Mahdoriya,≤100,1
749431775406304,Israil Mansuri Fans Club,Poll Aid,≤100,1
106256564506749,Tarun Devi Das,Tarun Devi Das,≤100,1
113366895072699,Shashiprabha Gayakwad,Shashiprabha Gayakwad,≤100,1
179759638875632,Premchand Guddu,Premchand Guddu,≤100,1
118234801235925,Dnyaneshwar Aaba Bhamre - ज्ञानेश्वर आबा भामरे,Techwave Software,≤100,1
877207969056496,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,≤100,1
979842258813636,Chetan Wanchoo,Chetan Wanchoo,≤100,1
100907274915401,Pradeep Choudhary,Pradeep Choudhary,≤100,1
101880162978449,Natraj pen pencil job 30000 salary 15000 advance Ghar baithkar,These ads ran without a disclaimer,≤100,1
522028931558435,Suresh Patidar,Suresh Patidar,≤100,1
589992961010910,Manoj Garg,D P ENTERPRISES,≤100,2
318181832137114,Shamsher Singh Gogi,Book My Promo,≤100,1
109153827228339,Akshay Bhaiya Sonawane - अक्षयभैय्या सोनवणे,Techwave Software,≤100,1
103643226004293,Shree Krishan Kalanaur,Shree Krishan Kalanaur,≤100,1
111678684790364,APP Live Rajsthan,APP Live Rajsthan,≤100,1
1966700650252559,Jitendra Sharma,Jitendra Sharma,≤100,2
106814695743061,Harish Anand,These ads ran without a disclaimer,≤100,1
719179738106819,Jitta Balakrishna Reddy,Jitta Balakrishna Reddy,≤100,1
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',धीरेन्द्र प्रताप सिंह 'धीरू',≤100,1
100207845883942,Adv Pratima Coutinho Fans,Adv Pratima Coutinho Fans,≤100,1
106802937934432,Banappagari Padma,Banappagari Padma,≤100,1
105187574186884,Madhvi Madhukar,These ads ran without a disclaimer,≤100,1
102756395650702,Sudhakar Bhalerao,Sudhakar Bhalerao,≤100,1
119050494469574,Ajeet Singh,Ajeet Singh,≤100,1
101302299718093,Syed Saud Hasan Page,Yuvau Digital,≤100,1
114518447059786,Santosh Singh,Santosh Singh,≤100,2
101451555424797,Dr Arvind Gupta,Dr Arvind Gupta,≤100,1
284638395427522,We Love BJD,We Love BJD,≤100,1
265172490296526,कुँवर रवीन्द्र सिंह भिड़ौसा,कुँवर रवीन्द्र सिंह भिड़ौसा,≤100,1
