Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,2
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
1394160850905471,Rogerio Castro Vázquez,Rogerio Castro,≤100,6
108751835025778,Ulbia Cortes,These ads ran without a disclaimer,≤100,1
669306863144908,Alberto Esquer,Moisés González,≤100,1
250057975949657,Educación Por México,These ads ran without a disclaimer,≤100,1
107239082366796,Lalo Ordóñez,Jose Luis Alcala Arriaga,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
590961247981094,Quién es Quien En Chiapas,RyR Mk Digital,≤100,1
118211656255427,Margarita Rionda,Margarita Rionda,≤100,1
295249932949,Universidad de Guanajuato,Universidad de Guanajuato,≤100,1
110107811968214,Luis Ángel Montiel,Luis Ángel Montiel Duran,≤100,2
104994159112215,Upfield LatAm,These ads ran without a disclaimer,≤100,1
108695684358650,El Sol de San Nicolás,El Sol de San Nicolás,≤100,1
103527738355278,espiricueta.slp,These ads ran without a disclaimer,≤100,1
559088967789286,Rosalba Valencia Cruz,Maria Fernanda Guadalupe Pérez Martinez,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
102321006141131,Info Yucatán,InfoYucatan,≤100,1
774247659410654,Gbyvaldivia.makeup,These ads ran without a disclaimer,≤100,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,1
526184917516123,Sin Filtro Hidalgo,Sin Filtro Hidalgo,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,11
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
329039667200134,ÁREA 51 FORO Teatral,These ads ran without a disclaimer,≤100,1
1431361787158559,Inédito Mx,Inédito Mx,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
458070297649993,El Pípila.mx,El Pípila.mx,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100,1
106053022360606,Karla Ramírez,These ads ran without a disclaimer,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100,1
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,2
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,3
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
107565501987392,PT Hecelchakán,Juan Sánchez,≤100,1
147339582130088,Omar Castañeda,Omar Castañeda,≤100,1
100989274729029,SESEA Michoacán,These ads ran without a disclaimer,≤100,1
1620058684930876,Horus Garcia,Horus Cesar Garcia Sanchez,≤100,2
111969565605071,Ríodoce,Ríodoce,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
293521214648222,Emiliano Sánchez Reyes,Emiliano Sanchez Reyes,≤100,1
111592180770114,Mención Aparte,Mención Aparte,≤100,1
108688915547270,IMedios,IMedios,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
101637276299755,Crónica Digital Morelos,Crónica Digital Morelos,≤100,2
121882794236210,Universidad Ejecutiva de Mexico,These ads ran without a disclaimer,≤100,1
104724828146942,Ricardo Estrada T.,Ricardo Estrada T.,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
102989881585997,Chiapas Noticias al Momento,Chiapas Noticias al Momento,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
160223514124964,Teatro de la Rendija,These ads ran without a disclaimer,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,1
624384451096423,Capital Tabasco,Capital Tabasco,≤100,1
106180668674220,La Sábana,Octavio Ortiz Garcia,≤100,1
262549407778762,Centro Psicoterapéutico e Integral Renacimiento,These ads ran without a disclaimer,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,2
108053804374481,Stekh,These ads ran without a disclaimer,≤100,1
127024441274026,Wellington.mx,Gerardo Enrique Garibay Camarena,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,3
109723677869064,Sofia Romo,These ads ran without a disclaimer,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,Diario de Vallarta & Nayarit,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,1
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,1
105887635647665,Jóvenes MRG,Jóvenes MRG,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
108848915538283,Créditos Vía Nómina,These ads ran without a disclaimer,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,1
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,1
105135655632036,PTCampeche Municipal Oficial,Juan Sánchez,≤100,1
117028053485484,Sin Censura Chiapas,These ads ran without a disclaimer,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,1
1673542309396439,Rotativa Libre,Jesús Fernando Sandoval Esparza,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,4
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
106947891990963,PT Calakmul,Juan Sánchez,≤100,1
1497938350455976,SONIA ROCHA,SONIA ROCHA,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,1
236510279713136,SéUno Noticias,SéUno Noticias,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,≤100,1
102716588128315,Gilberto Gill,These ads ran without a disclaimer,≤100,1
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,≤100,1
792018804236167,Prensa Libre,Prensa Libre,≤100,1
107444485363790,Partido Nueva Alianza Puebla,Nueva Alianza Puebla,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
1075549929282821,BALAM Medicina Ancestral,These ads ran without a disclaimer,≤100,1
1468723019887327,ddeser,ddeser,≤100,1
104300915720037,PT Dzitbalché,Juan Sánchez,≤100,1
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100,2
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100,5
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
106214628467291,Bajioweb,Jose Luis Alcala Arriaga,≤100,1
321489511851440,MX Noticias,MX Noticias,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
100307248541401,Eduardo Reyes Beltrán,Nubia De La Rosa,≤100,1
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100,1
865757960228146,Escuela de Masajes THAI,These ads ran without a disclaimer,≤100,1
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
532489630123383,Jaime Dávila Galván,Jaime Davila Galvan,≤100,1
1484031468591827,nexos+1,These ads ran without a disclaimer,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,4
104755174973661,Patty Torres,Patty Torres,≤100,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100,19
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,3
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
148455605173946,Luces del Siglo,These ads ran without a disclaimer,≤100,2
104767412348476,PT Tenabo,Juan Sánchez,≤100,1
110654048492669,CNC Guerrero,Cristo Hernández,≤100,1
102249312541603,Ricky Don Bozarth,These ads ran without a disclaimer,≤100,1
221188728284755,UBBJ - Expresión y Producción Artística - Ixtepec,These ads ran without a disclaimer,≤100,1
108094737530087,TELAR A.C.,TELAR AC,≤100,2
104730428689044,Leticia Pérez,Leticia Pérez,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,2
101633669512181,Isabel Peñuñuri,David Fernández González,≤100,2
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,2
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
102017942799056,Minuto Michoacán,Minuto Michoacán,≤100,1
778104665551621,UMEVER,These ads ran without a disclaimer,≤100,1
204065429684175,Primera Página Deportes,Oscar Ramses Salas Medellin,≤100,1
344726162786377,Cozumel en el Corazón Wedding & Event Planner,These ads ran without a disclaimer,≤100,1
184326802025371,Antonio Gómez Saucedo,Juan Sánchez,≤100,1
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,1
57301464976,Veras.Mx,Veras.Mx,≤100,1
108213142290856,,Dominio Allende,≤100,2
100194172635689,Diana Fernandez Arce,These ads ran without a disclaimer,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
107720657616173,José Luis Puga Lizardi,Radar Político,≤100,1
104747779136486,El General,These ads ran without a disclaimer,≤100,1
755042421233463,Alberto Sosa,Alberto Sosa,≤100,1
122415757519145,Un ciudadano,These ads ran without a disclaimer,≤100,1
101943558178551,Maestria Deportiva,These ads ran without a disclaimer,≤100,1
103583518458160,A tu Alcance tours,These ads ran without a disclaimer,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
103328135361264,Soul Medical Group,These ads ran without a disclaimer,≤100,1
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
869856179742183,WWF Mesoamerica,These ads ran without a disclaimer,≤100,1
907647345982471,Cicuta,Cicuta,≤100,1
108516741063402,Préstamos para jubilados y pensionados domiciliados y de nómina,These ads ran without a disclaimer,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,1
109801955480851,Tu Contador Mzt,These ads ran without a disclaimer,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,1
105551876236408,"El Mundo del Café, la Revista",These ads ran without a disclaimer,≤100,1
109433054731059,Ricardo Peña Munguia,Ricardo Peña Munguia,≤100,1
111527663871640,Julio Cesar Domínguez Terán,Julio Cesar Dominguez Teran,≤100,1
111818630361557,Stavros Medicina Estética y Longevidad,These ads ran without a disclaimer,≤100,1
101686671855770,GOU México,These ads ran without a disclaimer,≤100,1
937181549628425,Rafa Montalvo,These ads ran without a disclaimer,≤100,1
121698867568460,Soluciones financieras y bienes raíces,These ads ran without a disclaimer,≤100,1
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,1
109228197490439,Portal Bajío,Portal Bajío,≤100,2
351795818723056,Ruptura360,Ruptura360,≤100,1
108876111941201,Verificado México,Verificado México,≤100,1
325691471812,Maritur DMC,These ads ran without a disclaimer,≤100,2
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
106151587709775,Cosmo Universitario,Luizo Ramirez,≤100,3
959122034202910,Contramuro,Contramuro,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,1
237943866766062,Badeba Media,Badeba Media,≤100,2
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
201599513204304,La Cruda Realidad Docente,La Cruda Realidad Docente,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
167868073268691,Maria Banos Jordan -Texas Familias Council,These ads ran without a disclaimer,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,1
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,1
101630708937211,Secretaría De Asuntos Migratorios De Yucatán PRI,Maria Guadalupe Gomez Chan,≤100,1
103441325299095,kaozgdl,These ads ran without a disclaimer,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,1
436924210132072,Grupo Nuevo Milenio,These ads ran without a disclaimer,≤100,1
112636937162052,Colegio estudiantil de capacitación social,These ads ran without a disclaimer,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
100377222746651,Roberto Morán Flores,Robert Flores,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,2
110788608291257,Ricardo Arellano,Jesús Ricardo Arellano Hernández,≤100,1
100262824860292,Guayabo Vengador,Guayabo Vengador,≤100,1
107191165296979,Dakshina,These ads ran without a disclaimer,≤100,1
116678571340519,Ayuda.mx,These ads ran without a disclaimer,≤100,2
113740288362849,Zhang Run 张润,These ads ran without a disclaimer,≤100,1
547387992845651,Rosy Pereda,These ads ran without a disclaimer,≤100,1
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,≤100,2
111094778258609,Chema Martínez,These ads ran without a disclaimer,≤100,1
1780791968654307,Lucero Ambrocio Cruz,Martin Perez Botho,≤100,1
107653592362575,Bazar de la Juarez,These ads ran without a disclaimer,≤100,1
109396855408414,Somos de Cuautlancingo,These ads ran without a disclaimer,≤100,1
158965614789659,Heriberto Aguilar,Heriberto Maricelo Aguilar Castillo,≤100,1
254568388004569,Hennry Guillen - Caricaturista,Hennry Guillen - Caricaturista,≤100,1
106803014106057,Periodismo Paralelo Colima,Periodismo Paralelo Colima,≤100,1
112676878123213,VYTTA PRO,These ads ran without a disclaimer,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,2
1843691435656174,Mi Central Gourmet by Ceci Chavez,These ads ran without a disclaimer,≤100,1
104198722511901,La Devoir,These ads ran without a disclaimer,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,1
100271752928213,Manzablog,These ads ran without a disclaimer,≤100,1
195240127769425,Instituto Nayarita de Estudios Superiores,These ads ran without a disclaimer,≤100,1
100326749114637,Armando González Romero,Juan Armando González Romero,≤100,1
110433190536865,Colegio Universitario MIIB,These ads ran without a disclaimer,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
101047778250197,Avance Magisterial,These ads ran without a disclaimer,≤100,1
168829076613304,TvMex,TvMex,≤100,1
478291252519331,Mente en blanco,Mente en Blanco,≤100,1
709430982419756,Thermo King Latinoamérica,These ads ran without a disclaimer,≤100,1
217812018278657,Universidad Anáhuac Puebla,These ads ran without a disclaimer,≤100,1
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,≤100,1
100760499309216,marroquin_triple_m,These ads ran without a disclaimer,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,1
109537757322621,Último batallon,These ads ran without a disclaimer,≤100,1
331483697468198,AutoCAD GDL,These ads ran without a disclaimer,≤100,1
617735471623373,La 3a Ronda Tlaxcala,These ads ran without a disclaimer,≤100,1
107377975737258,Tribuno MX El Podcast,These ads ran without a disclaimer,≤100,1
105944959099958,Josmar Osorno Medina,These ads ran without a disclaimer,≤100,1
108843925113701,Veracruz Ahora,Veracruz Ahora,≤100,1
101333795434424,JACK RAMOS Barber School,These ads ran without a disclaimer,≤100,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,≤100,1
106954708541910,Universidad UMAEE Oaxaca,These ads ran without a disclaimer,≤100,1
333854304066091,MAKAR Agencia de Viajes,These ads ran without a disclaimer,≤100,1
112276091747689,"Escuela de enfermería ""Mérida""",These ads ran without a disclaimer,≤100,1
101264685305521,Capital Rapido e inversion,These ads ran without a disclaimer,≤100,1
658657280967775,Jasatel School By LUIS IVÁN,These ads ran without a disclaimer,≤100,1
101716716284433,Universidad Monte de los Olivos,These ads ran without a disclaimer,≤100,1
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,≤100,1
1783906608560177,Pinvax,Francisco López Ostendi,≤100,1
108707518838580,Subsidios México MX,These ads ran without a disclaimer,≤100,1
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,≤100,1
101290982077496,Instituto A Hamilton,These ads ran without a disclaimer,≤100,1
1438655809729819,Universidad Azteca de Guadalajara,These ads ran without a disclaimer,≤100,1
105354151444485,Centro de Formación Académica,These ads ran without a disclaimer,≤100,1
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,≤100,1
711490905588730,Certificaciones y Cursos,These ads ran without a disclaimer,≤100,1
1749486651799421,Don Jediondo,These ads ran without a disclaimer,≤100,1
100712629711906,PT Hopelchén,Juan Sánchez,≤100,1
101189645325751,RLAdvance,These ads ran without a disclaimer,≤100,1
102160088561183,Edgardo Ponce Lopez,These ads ran without a disclaimer,≤100,1
101044486113374,Cuamed Zacatecas Capital,These ads ran without a disclaimer,≤100,1
104674894450941,Fumigadora del Centro Irapuato,These ads ran without a disclaimer,≤100,1
102707286215357,Info para Ti,These ads ran without a disclaimer,≤100,1
120893041265835,Veracruz Informa,Veracruz Informa,≤100,1
112980941729598,En Iztapalapa la ruta es Martha,These ads ran without a disclaimer,≤100,1
562705683875585,Pascual Soto,These ads ran without a disclaimer,≤100,1
2162976653986024,Diplomados Guadalajara,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,2
107941432333008,Cdhg-1234,These ads ran without a disclaimer,≤100,1
515778251960125,Brigido Moreno,These ads ran without a disclaimer,≤100,1
101808162590329,OPSWAT Academy,These ads ran without a disclaimer,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100,5
101279775064859,Eric Suárez,Eric Suárez,≤100,1
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
113654695097967,Jygbjk-2458,These ads ran without a disclaimer,≤100,1
2535216276502759,Beeok,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100,1
108513941030057,diegocrossx69,These ads ran without a disclaimer,≤100,1
107239145112173,Color Me Fun,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
312051058942485,Lifetime Latinoamérica,These ads ran without a disclaimer,≤100,1
605922823121758,CESA,These ads ran without a disclaimer,≤100,1
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
110216804500078,Tele Nouvel,These ads ran without a disclaimer,≤100,1
111793398558187,WakeYou,These ads ran without a disclaimer,≤100,2
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,2
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100,1
102336829145039,Help me en Alemania - Asesoría migratoria y Trámites burocráticos,These ads ran without a disclaimer,≤100,1
107567835372086,Ignis Media,These ads ran without a disclaimer,≤100,1
111315388417300,InFlavour,These ads ran without a disclaimer,≤100,2
434104520714565,PALMS 2 PEAKS Photography,These ads ran without a disclaimer,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
