Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
409098872883234,Javier Mela,Paulino Javier Mela,103,1
471930919607343,"Alejandro ""Totito"" González","Alejandro ""Totito"" González",101,2
106830512334608,Quintana 2023,These ads ran without a disclaimer,≤100,1
105166715290140,Momento Uno,Momento Uno,≤100,1
107022228690687,Jornada Nacional,Jornada Nacional,≤100,1
126812307650460,Hernan Reyes,These ads ran without a disclaimer,≤100,1
103119501253023,Silke Arndt,Silke Arndt,≤100,1
818037774927568,Noticias de Aca,NDA!,≤100,1
1673977072932726,Laboranti News,Laboranti News,≤100,1
100649929688395,Avancemos Tartagal,These ads ran without a disclaimer,≤100,1
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,≤100,1
208637436555223,Karim Alume,Karim Augusto Alume Sbodio,≤100,1
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,≤100,3
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,≤100,3
102392401118239,Christian Rasmussen - Pilar,Isaac Rony Alburquerque Miranda,≤100,2
142329041306492,Martín Porretti,These ads ran without a disclaimer,≤100,1
105965779154942,La RIOJA PUEDE,These ads ran without a disclaimer,≤100,1
576784239677484,Mariano Estrada,Mariano Estrada,≤100,1
692139027904132,Juntos Por Chaco + Evolución Pampa,Francisco Javier Baez Torres,≤100,1
889117357925551,Carlos Tarulli Legislador,These ads ran without a disclaimer,≤100,1
105929719128552,Unidos por La Adela,These ads ran without a disclaimer,≤100,1
155788924989520,Mario Sampaolesi,Lucia Patricia Degracia,≤100,1
109845565412298,,Carlos Antonio Garbe,≤100,1
394669104412035,Sergio Vaca,These ads ran without a disclaimer,≤100,1
912485242180033,Fabricio en el Concejo,F Bolatti,≤100,1
113945651294246,Guillermo Velasco,Guillermo Velasco,≤100,1
228580567154587,El Cipayo,El Cipayo,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
82928774489,Panda Security,These ads ran without a disclaimer,≤100,2
106298005764010,Ricardo Alanis,Ricardo Ruben Alanis,≤100,1
252316758144514,Diario Digital Sitio Andino,These ads ran without a disclaimer,≤100,1
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100,2
103100889414172,Daiana Guzmán,Daiana Elizabeth Guzman Castillo,≤100,1
110924158639237,Silvia Valdiviezo,These ads ran without a disclaimer,≤100,1
119299427807984,yessicavaninas,These ads ran without a disclaimer,≤100,1
336638909750913,San Ramón de la Nueva Orán,Pedro Cesar Sisterna,≤100,1
1399135840303608,Raul Alfonzo,These ads ran without a disclaimer,≤100,1
194500177975835,Martin Franconi,These ads ran without a disclaimer,≤100,1
915626515168821,Municipalidad Berrotaran,These ads ran without a disclaimer,≤100,1
340167656709022,Federico Agüero,Federico Agüero,≤100,1
855340587858336,Las Mismas Banderas LR,Las Mismas Banderas LR,≤100,1
108778237742733,Del Arca Empresa Social,These ads ran without a disclaimer,≤100,1
121617434239734,,These ads ran without a disclaimer,≤100,1
103999755998125,Dr.Claudio Navarro,Claudio V. Navarro,≤100,1
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100,1
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100,4
157698248164955,Alvaro Apud,Alvaro Apud,≤100,1
280693540440441,Partido Libertario Palpalá,Partido Libertario Palpalá,≤100,1
112013595131414,evelinamartossr,Mariana Evelina Martos,≤100,3
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,≤100,1
104978788843087,Adrian Automotores,These ads ran without a disclaimer,≤100,1
1498021203828633,Poder Geopolítico,These ads ran without a disclaimer,≤100,1
306808303586174,Clare Bonnard,These ads ran without a disclaimer,≤100,1
106882027720933,Ugreen_Us,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
110668218440647,isabellekettner,These ads ran without a disclaimer,≤100,1
8428544759,Six Degrees Records,These ads ran without a disclaimer,≤100,2
111975915500612,Jesus Hidalgo Music,These ads ran without a disclaimer,≤100,1
110132152354600,CADAL,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
72149536933,SKF,These ads ran without a disclaimer,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
240014236679128,"Reciclagem & Serviços, Lda",These ads ran without a disclaimer,≤100,1
