Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
105434295876078,redjuafro.lac,These ads ran without a disclaimer,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
35335786143,Cat Electric Power,These ads ran without a disclaimer,≤100,1
110107811968214,Luis Ángel Montiel,Luis Ángel Montiel Duran,≤100,1
240288883206319,Marriot Massage,These ads ran without a disclaimer,≤100,1
119479588180974,"COGAM, Colegio Gastronómico de Morelia",These ads ran without a disclaimer,≤100,1
491373054386877,Centro de Atención Terapéutico y Educativo,These ads ran without a disclaimer,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
2460677720695447,Rafa Rodríguez,These ads ran without a disclaimer,≤100,1
345081769383855,Pícale Mx,These ads ran without a disclaimer,≤100,1
104477388667517,Rocío Beltrán del Río,These ads ran without a disclaimer,≤100,1
425468610983737,Culture Creators,These ads ran without a disclaimer,≤100,1
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100,2
991152970975912,Cambiando Vidas Croc Yucatán AC,These ads ran without a disclaimer,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
112575164885812,Aura by B21,These ads ran without a disclaimer,≤100,1
1468857826674887,Mochis Online,These ads ran without a disclaimer,≤100,1
119889677756430,chrisperezmx,These ads ran without a disclaimer,≤100,1
101686671855770,GOU México,These ads ran without a disclaimer,≤100,1
1620729151583679,True Talent México,These ads ran without a disclaimer,≤100,2
105791821768222,Historias para mamá,These ads ran without a disclaimer,≤100,1
151808344940167,Jevpic Productions,These ads ran without a disclaimer,≤100,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,3
101436044789330,pato.cine,These ads ran without a disclaimer,≤100,1
303511669858409,Itzel Vazquez Make up Artist,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
102630459184626,Ju no Mundo,These ads ran without a disclaimer,≤100,1
115889688478851,Entertainment SG,These ads ran without a disclaimer,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
1233178986822426,Adriana Bustamante Castellanos,Adriana Bustamante,≤100,1
1611051829028081,Sammy Peña,These ads ran without a disclaimer,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,2
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,2
122809590721822,Bonos Educación,These ads ran without a disclaimer,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,1
105909719150381,study.con.ciencia,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
101023909605973,IIMoadi,These ads ran without a disclaimer,≤100,2
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100,1
141271779363886,Christian Harfouche,These ads ran without a disclaimer,≤100,1
101598746268572,,These ads ran without a disclaimer,≤100,1
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100,1
115138161487991,Surf Proxy,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,1
402052193189194,Siemens,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
457161944345756,Sawa Organization مؤسسة سوا,These ads ran without a disclaimer,≤100,1
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,1
106313092408190,Michelle Jota VBE,These ads ran without a disclaimer,≤100,1
398303717610007,Sawa Organisation,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
102964102556890,Bettermanly - Magazine page 2,These ads ran without a disclaimer,≤100,1
45413563867,The Free and Equal Elections Foundation,These ads ran without a disclaimer,≤100,1
122125810793113,Gam Speeder,These ads ran without a disclaimer,≤100,1
107232195641016,Gabi Zumarraga,These ads ran without a disclaimer,≤100,1
139681112726364,Boletín de la Computación,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
108248861009872,Método RESPEM,These ads ran without a disclaimer,≤100,1
110099331940978,More Hackz - MediaSmarter,These ads ran without a disclaimer,≤100,1
561815680508842,"Shurya - Meditacion, relajación y sabiduria",These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
100851609659466,,These ads ran without a disclaimer,≤100,1
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
