Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100,2
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,1
223258161579259,Ciclismo Valle del Mezquital AC,Huber Sanchez Reyna,≤100,1
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100,1
103167808439131,Politología,Politología,≤100,1
496696680356132,Créditos Nómina y Domiciliado servidores públicos,These ads ran without a disclaimer,≤100,1
112201620557909,Reporte poniente,GRUPO METROPOLITANO NOTICIAS,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100,4
192693601460059,Rocio Sarmiento,Rocio Sarmiento,≤100,1
627851833977484,Grupo Educativo Estado de Mexico,These ads ran without a disclaimer,≤100,1
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
102063828978407,Latitudex,These ads ran without a disclaimer,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
303098876695143,CIAT Piedras Negras,These ads ran without a disclaimer,≤100,1
597561130716666,QiA Inmobiliaria,These ads ran without a disclaimer,≤100,2
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100,1
221058441299559,Arte Manzano,These ads ran without a disclaimer,≤100,1
2277249845928369,Harto Parlante,MEDIA VIAL,≤100,1
106565392222875,La Patria al Día,La Patria al Día,≤100,1
109929545447894,Nutra Mais,These ads ran without a disclaimer,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché Hernández,≤100,2
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,1
116979359701222,Gaceta MC,Luizo Ramirez,≤100,1
111309105279454,AMLO Morelos,Juan Carlos Avante López,≤100,1
105515521844971,Jonathan Gonzalez,Jonathan Omar Gonzalez Gonzalez,≤100,4
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100,1
117157124637057,Centro de ayuda espiritual y retornos de amor,These ads ran without a disclaimer,≤100,1
102174506036166,rodolphocavalini,These ads ran without a disclaimer,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,2
325880180868886,Nio Sainz,Nio Masiel Sainz Garduño,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,1
105222757700821,Esto es México,estoesmexicomx.com,≤100,2
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,1
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100,1
110422535281304,Los Desechos de San Luis,These ads ran without a disclaimer,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
104674894450941,Fumigadora del Centro Irapuato,These ads ran without a disclaimer,≤100,1
101176478630760,Guillermo Espinosa Goicochea,Guillermo Espinosa Goicochea,≤100,1
83115073660,ExaUDEM,These ads ran without a disclaimer,≤100,1
131701357674204,Diario El Sureste de Guanajuato,Diario El Sureste de Guanajuato,≤100,4
107313000816814,Luis Miranda Barrera,Luis Enrique Miranda Barrera,≤100,1
292907060825197,Lucidious,These ads ran without a disclaimer,≤100,1
214697158909990,Huawei Digital Power,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
118175697959617,Know Your Facts,These ads ran without a disclaimer,≤100,3
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
103794925194519,TLC Todd-versations,These ads ran without a disclaimer,≤100,1
107597441548484,Mónica Moranchel Matarranz,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
409388396198516,Freeda ES,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
1668727020033292,Givaudan,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100,1
100416934901628,Oasis Hunters,These ads ran without a disclaimer,≤100,2
147863968567680,NCSOFT,These ads ran without a disclaimer,≤100,1
122292427463135,bl0zit,These ads ran without a disclaimer,≤100,1
609735492376083,Boiling with Bias,These ads ran without a disclaimer,≤100,1
221260234736240,Inde Whitehurst,These ads ran without a disclaimer,≤100,1
428754623869600,Answers Heaven Speaks - Joseph Moris and Marisa  Moris,These ads ran without a disclaimer,≤100,1
112957186910938,Brain Games,These ads ran without a disclaimer,≤100,1
652445951621134,Professor Winston's Community College,These ads ran without a disclaimer,≤100,4
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100,2
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100,1
216650141692498,DEIDO BOY MAGAZINE,These ads ran without a disclaimer,≤100,1
1744911689126391,12up,These ads ran without a disclaimer,≤100,2
