Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
109041710706538,Shankar Ninama Ghatol,Ganesh Thapa,≤100,1
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,≤100,1
1599022370162638,Daya Shankar,Dayashankar Ayyakutti,≤100,1
110191654871454,Ankuram IVF Ranchi Jharkhand,Ankuram IVF,≤100,3
116387181061742,Shilpi Ashish Gupta,Utkarsh Batham,≤100,1
1501462816612001,Bidar Live - DeccanDigest,Talaha Hussain,≤100,1
745732168802118,Rakesh Prasad,Rakesh Prasad,≤100,2
492327067580036,Rahul Subhash Patil - Corporator,Rahul Subhash Patil,≤100,1
1577823855629887,Bihari Khabar,Digambar Singh,≤100,1
111276250676310,Pradeep Rai,Vivek Kumar Singh,≤100,1
100287422635991,Anshul Dixit,Anshul Dixit,≤100,1
746158708872500,Laxmi Hebbalkar,Sanjeevkumar Shivaji Kallugol,≤100,1
116443019728451,आदर्श विश्वकर्मा उर्फ विक्की,These ads ran without a disclaimer,≤100,2
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,≤100,14
426868484184031,Vimal Katiyar,Sumeet Kumar,≤100,1
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100,1
472844082918408,Atik Kapadia,Krunal Ravindra Dalvi,≤100,1
1592265114364332,JP Yadav,Pramender Kumar,≤100,1
416058801922933,Bharat News,Bharat News,≤100,2
234704393876570,Dr R K Verma,Rkverma,≤100,1
104380522522154,Durgveda Rohit Jadhav - दुर्गवेडा रोहित जाधव,Inbound Media,≤100,1
110255340549866,B.NARAYAN,Chandrashekar Nagashettyhalli Channappa,≤100,2
343727436538375,Hemlata - Hemu,Desh Deepak Tamta,≤100,1
124355137715451,Dr Ranju Ramawat,Ganesh Thapa,≤100,1
1346291785426106,Rita Choudhary,Ganesh Thapa,≤100,1
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,≤100,1
354210368277318,Diwan Singh Bisht MLA,Sandeep Bhardwaj,≤100,1
101883268426116,Kotla Kiran Kumar Reddy,Gogireddy Sai Vaibhav Reddy,≤100,1
110918958196244,Rajasthan Government Health Scheme - RGHS,Rajasthan Government Health Scheme - RGHS,≤100,1
1528166434074762,Ashok Kumar Rai Kodimbady,Saragur Ramesh Venugopal,≤100,1
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,≤100,1
935503089847466,Pant Path,Pant Path,≤100,2
408425192906941,Hill Mail,These ads ran without a disclaimer,≤100,1
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100,1
101025945538616,प्रफुल तिवारी चम्पारणी,Abhinandan Abhinav,≤100,1
100347116184149,"Indra singh,Khinwara",Akshay Nagesh Bhosale,≤100,1
868454096604929,Ujjval Jain,Ujjval Jain,≤100,2
715413968601904,Yelahanka  Constituency BJP supporter's,Prashanth B,≤100,1
104355998196394,प्रकाश सदाशिव राऊत,Laxman Pandurang Mandole,≤100,1
800513560077511,ZEE5,These ads ran without a disclaimer,≤100,2
551959658561415,PK Fan Club,Team PK,≤100,10
278032439566384,Anant Bharti Fans,Subir Kumar,≤100,2
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,≤100,1
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,≤100,1
1655004858162000,Chetan Patel 'कोलाना',These ads ran without a disclaimer,≤100,1
102671072683513,Poolavari J Yoganathan,Ashok Kumar K,≤100,1
112454965016733,Manindra Jain,Naveen Singhal,≤100,1
790759300991341,Preety Shekhar,Preety Shekhar,≤100,1
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,≤100,1
603697863301609,Vivek Singh Bohra,Karmanya Singh,≤100,1
831772496945461,Rajiv yadav,Rajiv Yadav,≤100,1
660454073975136,Dr Anuradha Sharma,Abhinav Gaur,≤100,1
308360299222940,Rohit Gupta,Rohit Gupta,≤100,1
105627508208086,Sultan Khan,SUL‍TAN KHAN,≤100,1
313259842689696,IAS Vishal Singh,Sandeep Kumar Sharma,≤100,1
105682567774739,Tajinder Singh Sran,Tajinder Singh,≤100,3
101844802427541,Kuldeep Rajput,Kuldip Rajput,≤100,1
107946518029943,Sheelu Sahu,Hitesh Kumar,≤100,1
102490202037080,आप का भाई नेमीचंद कासनिया,These ads ran without a disclaimer,≤100,1
109654533765932,Ayodhya Nagar Nigam,Sandeep Kumar Sharma,≤100,1
101430871871779,Asha Maurya,Asha Maurya,≤100,1
108868417297364,"Abhinav Mishra ""Happy""",Abhinav Mishra,≤100,1
559757160829105,ASEFEdu,These ads ran without a disclaimer,≤100,1
608527139616454,Anant Bharti,Anant Bharti,≤100,1
107078868925150,मो० जावेद आलम,Abhijeet Singh,≤100,1
100233879550570,Satya Narayan Jaiswal,Easy Social,≤100,8
318264445217301,Dolat Saran,These ads ran without a disclaimer,≤100,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,≤100,2
1396007407299588,Deepak Prakash,Udit Kumar,≤100,1
102921972391517,Dipak Agarwal,Avinash Kumar,≤100,1
102753278069949,Karan Murli Morwal,Karan Morwal,≤100,3
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100,1
267594743799475,Neetu Chaudhary,Neetu Chaudhary,≤100,3
285575245349725,"Hemanga Thakuria,MLA Assam",Aimani Sarmah,≤100,1
101475178832784,Niranjan Nirala,Niranjan Nirala,≤100,2
2410046102615904,Shakti Singh Goyal,Sarvesh Patidar,≤100,1
101460484949823,Ajeet Singh,Ajeet Singh,≤100,1
107007458930444,Sanjay Singh Indian Army,These ads ran without a disclaimer,≤100,1
101950355775969,Nilesh Jain,Nilesh Jain,≤100,1
1786756794941480,Wasim akhtar Ansari,These ads ran without a disclaimer,≤100,2
107748182079550,मोहम्मद नजीर- भावी मेयर प्रत्याशी सहरसा,Clickiexpress,≤100,1
216293730416939,Dr. Raghuveer Choudhary,Rohan Deoriya,≤100,1
358089768022150,Vishnu Lata,Krishna Choudhary,≤100,2
105515161411695,Pankaj Singla,Anil Kumar,≤100,1
208820469701116,गौरव सिंह पारधी,These ads ran without a disclaimer,≤100,2
103641339136662,Pushkar Awasthi,Pushkar Awasthi,≤100,1
862059143820790,Manan Hingu,These ads ran without a disclaimer,≤100,1
106713842045571,"Pollution Control Board, Assam","Pollution Control Board, Assam",≤100,1
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,≤100,1
371698843567971,Rajshree rudra pratap singh MLA,Anurag Sharma,≤100,2
101325909230536,Ram Kumar Singh,Akshay Anand,≤100,2
105762658743105,Deep Singh Vasuniya,Shiv Charan,≤100,1
104256922515360,Vastavik Bharat Party,Asif Saudagar,≤100,1
1837898179848653,Manvendra rana,Manvendra Rana,≤100,1
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100,1
219588748935061,Sandeep Pandey,sandesh foundation,≤100,1
112290388372786,Shubham Yadav,Shubham Yadav,≤100,2
1978240835728263,Virendra Sharma Hawamahal,Pawan Kumar Sharma,≤100,2
182259782314592,BJYM Faridabad,BJYM Faridabad,≤100,1
108939271272352,"Hindu Ankit Bhatnagar  प्रदेश अध्यक्ष,अखिल भारत हिंदू महासभा",Ankit Bhatnagar,≤100,1
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,≤100,1
427724428076206,EvmHatao2,Rahul Chimanbhai Mehta VoteVapsi,≤100,1
269442696723658,Kuldeep kumar Deep kamboj,Kuldeep Kumar,≤100,1
110941525116174,आदित्य कुमार उर्फ़ मुकेश चौधरी,Manish Kumar,≤100,1
1701369040086950,ANIL JAIN MLA,Arjun Sharma,≤100,1
912964308811725,Virender Singh Bisht,Balveer Singh Yadav,≤100,3
102461091191232,Vakati Narayana Reddy,K Sai Bharath,≤100,1
102632214510525,Kaneez Fatima,Mohammed Majid Ahmed Kajal,≤100,1
1023251731037223,Bhavdeepsinh Gohil,Bhavdiprajsinh Natvarsinh Gohil,≤100,1
105032885752356,Vivekanand Hospital,Vivekanand Hospital,≤100,1
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100,1
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,≤100,5
102899812612791,Govind Agarwal BJP,Dipti Sharma,≤100,1
104670038938023,"Nts Graphic हमारी मिशन, आपकी जीत",Nasim Akhtar,≤100,1
678876002499539,Mohd Shamim Khan,Shamim Khan,≤100,1
358531751336884,Sheohar निर्माण,Sanjay Kumar Singh,≤100,1
100882521819883,Janmanch News,Devendra Kumar,≤100,1
2202748353387524,Bibi Jagir Kaur,Rahul Kumar,≤100,1
104471954877219,शोएब खत्री,Mohd Soyab Khatri,≤100,1
114470916778688,INS24 News हिन्दी,Mohd Nehal Aziz,≤100,1
113934138208978,Jayavik Patel,Pixatronix,≤100,1
103435005700656,Satyam Bhartiya,Election Fight,≤100,1
629977310955589,Krishna Sharma,Ankit Sood,≤100,1
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,≤100,1
108637275212344,Deshraj Kharera advocate,These ads ran without a disclaimer,≤100,1
104955472418465,SLN Manjunath,Kalanath N Shankara Bhat,≤100,1
100263402951175,Ujjval Katare,Akash Singh,≤100,1
184982146392013,राजेश कश्यप तुरैहा,Akash Singh,≤100,1
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100,1
256077368493011,Girl Up India,These ads ran without a disclaimer,≤100,1
102874772627225,Jaypatilspeaks,These ads ran without a disclaimer,≤100,1
519851481432239,Knowledge Duniya,These ads ran without a disclaimer,≤100,1
101241719279444,AHA Dhaba & Family Restaurant,These ads ran without a disclaimer,≤100,1
103618949201457,Sikkim-for-Sikkimese,These ads ran without a disclaimer,≤100,1
843778465758037,Pt. Kanwarpal Karora,Kanwar Pal,≤100,1
111424133835620,Nitin Dinkar,Updesh Pralhad Mote,≤100,1
101927222157516,Anisur Rahman,Anisur Rahaman Mohd Seikh,≤100,1
102080808172821,CA Mohan Kala,These ads ran without a disclaimer,≤100,1
106256564506749,Tarun Devi Das,Tarun,≤100,1
641831775937425,Shrichand Sundrani,Ankit Sood,≤100,1
393917674321211,G. Iyappan MLA,Iyappan,≤100,1
100487962326621,Er Satyanarayan Bagri,Sarika Pandey,≤100,1
115448645730689,Haji Arif Ali,These ads ran without a disclaimer,≤100,1
204159529623747,Vasudev Devnani,Ujjval Jain,≤100,1
101612006057342,Dr.Basundhara Lal,Naveen Singhal,≤100,2
340874983036021,Rajni Tiwari,Arvind Shukla,≤100,1
104101179215970,वीरेन्द्र सिंह पटेल Virendra Singh Patel,Utkarsh Srivastava,≤100,2
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,≤100,1
974791372549951,Nishant Kumar “Dablu Singh Patel”,Nishant Kumar,≤100,1
105331745445757,Omprakash Khichar Advocate,Rohit Githala,≤100,1
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,≤100,7
632187700186491,Santokh Singh Chaudhary,Ajay Kumar,≤100,1
100835619365958,Nisha Parulekar - निशा परुळेकर,siddhi interiors,≤100,1
1833063973597290,Amol Shinde,Akshay Nagesh Bhosale,≤100,1
1832172217096366,Manoj Baruah,Gitartha Goswami,≤100,1
924412661005391,Jeet Pratap Singh,Sandeep Mishra,≤100,1
258474007853724,Shuvam Banerjee,Bengal Web Solution,≤100,1
360275907488693,Kapil Mahendru,These ads ran without a disclaimer,≤100,1
696055677109053,Neeraj Kundan,Ayush Sharma,≤100,1
109654734541770,Satyam News,These ads ran without a disclaimer,≤100,1
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,≤100,1
106517211279292,Rajesh Katewa,Dinesh Kumar,≤100,1
114961101456858,Om Nagar- Lalit,Nitish Kashyap,≤100,1
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100,1
108402914265460,Vikas Sharma BJP,Jitin Muteja,≤100,1
255795144813789,Eagle  Media,These ads ran without a disclaimer,≤100,1
249118638631429,Dinesh sundrani,Ankit Sood,≤100,2
103214551475043,Akhoury Onkar Nath,Kumar Ratnam Sharma,≤100,5
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,≤100,1
691445810951004,Dharmendra Singh Rathore,Lal Singh,≤100,1
104897397548712,YV Care,These ads ran without a disclaimer,≤100,1
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,≤100,1
1344803972217616,Sanjay mundhra,These ads ran without a disclaimer,≤100,1
106976385494588,Ps Quick Online Services,Jotiram Shivaji Jadhav,≤100,2
100297369447795,Rajendra Hospital,Afaque Ahamad Khan,≤100,1
183215718834130,Laxmi  Devi Jain,Laxmi Devi Jain,≤100,1
104464255848971,Smt. Ramvati Chaudhary,Pingmedia,≤100,2
108441154166013,Kottureshwara Hospital and Research Center,Halladarasthapurmath,≤100,1
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,≤100,1
449364775415142,Indian Youth Congress Pithoragarh,These ads ran without a disclaimer,≤100,2
106908265357914,Uk24X7 News.com,Hitesh Sharma,≤100,1
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,≤100,5
1822196704770409,Priya Chandela,Luxmi Devi,≤100,1
1745109715768038,Pravesh ratn,Kartikesh Sharma,≤100,1
100955801920583,Meenakshi Chandela,Luxmi Devi,≤100,1
2176894079208790,LawStreet Journal,Law Street,≤100,1
103545201184270,Hrithik Arora,Hrithik Arora,≤100,1
166858807033287,Vijender Pal Singh,These ads ran without a disclaimer,≤100,1
101763291591410,Dr. B. Jha Mrinal,These ads ran without a disclaimer,≤100,1
101160849457686,Vibhor Rana,Bhupendra Sharma,≤100,1
108850188718272,K M Vinayaka,Vinayaka K M,≤100,7
384574805474754,Happiness India,Krishan Kumar Saini,≤100,1
107836305410970,Ashutosh kumar,Vishal Singh,≤100,1
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,Parveen Kumar Batra,≤100,1
113740957065512,Vishnu ghule,Vishwanath Apparao Ghule,≤100,2
242793176281371,Halappa Achar Fans Club,Pe-Poll Analytics,≤100,1
109506311490230,स्वामी दर्शन भारती,These ads ran without a disclaimer,≤100,1
110357371398660,Bhadu Pachaya,Abi Zaid,≤100,1
103114495424832,Alok Ranjan IAS,Saurabh Lall,≤100,1
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,≤100,1
708364136039321,Lakhan Ghanghoria,Vivek Kumar Singh,≤100,1
111637531778392,Pratik Rane - प्रतिक संतोष राणे,Pratik Rane,≤100,1
108148152147076,रजनी प्रकाश वार्ड पार्षद प्रत्याशी,Brajesh Kumar Singh,≤100,1
981146398754617,Chingari,Sumit Ghosh,≤100,7
100493561785436,Dr. Sarfaraj Alam Bhartiya,Sarfaraj Alam,≤100,1
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100,1
105509404511973,Bundeli Music Studio & Academy,These ads ran without a disclaimer,≤100,1
106233358808991,बीरेंद्र सिंह MLA - Wazirganj,Sukhneet Singh,≤100,1
1109826479083738,Rajeev Sharma BJP,Puneet Kumar Singh,≤100,1
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100,1
113534787991473,তেইশে আবার বিজেপি সরকার,TeisheAbarBJPSarkaar.com,≤100,4
111034355114301,santosh_anna_barne,These ads ran without a disclaimer,≤100,1
107044175586491,Mangesh khairnar - BJP,Mangesh Vijay Khairnar,≤100,1
296280220936375,Dileep Kumar Nishad allhabadi,These ads ran without a disclaimer,≤100,1
106586605140354,बिहार सामाजिक अंकेक्षण / Bihar Social Audit,Sanjeev Kumar Srivastwa,≤100,1
106853175539873,Praneet Kumar Maurya - Pranshu,These ads ran without a disclaimer,≤100,1
111406538485194,रितेश ठाकुर  वार्ड पार्षद प्रत्याशी,Brajesh Kumar Singh,≤100,1
103428619189012,Ps Qucik Service,Jotiram Shivaji Jadhav,≤100,1
112702703516659,Ragini singh,Ragini Singh,≤100,1
102018225696367,वसीम राईन पसमांदा मुस्लिम महाज,Bhupendra Sharma,≤100,1
160131974738553,Navy Jain - Sagar,Vivek Kumar Singh,≤100,1
110772334135768,सिंगर राजन पाण्डेय 'रत्न',These ads ran without a disclaimer,≤100,1
105509018162813,Hariram Bana,These ads ran without a disclaimer,≤100,1
345351849716061,Nimesh Pathak,Bhupendra Sharma,≤100,1
531472047253533,Dr P K Sareen,Akram Ali,≤100,1
362500221148065,Dr. Ashutosh Verma,Ankit Verma,≤100,1
101657432455302,Dr Vattsalya Upadhyay,Vatsalya Upadhyay,≤100,2
107777955348412,JEETU RAWAT,Rahul Verma,≤100,1
103030448232077,AajTak Bangla,These ads ran without a disclaimer,≤100,1
237693733561431,अभिषेक,Kunjal Seth,≤100,1
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,≤100,2
109478643752954,Ujjawal kumar,These ads ran without a disclaimer,≤100,1
107081225202487,Dr.Anil Dabbu,Unikudos Software,≤100,1
102775025423981,share_market_ipo,These ads ran without a disclaimer,≤100,1
312270156154705,G M Harish Balayogi,Politics for Impact,≤100,1
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
120933600163137,Prachar King,Sachin Srivastava,≤100,2
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,≤100,1
102175674816331,Anil Kumar,Pankaj Srivastava,≤100,1
269761569864265,Rao Padma,Kushal Reddy Rao,≤100,1
669198336772807,Audible,These ads ran without a disclaimer,≤100,4
108482655070359,Ishan Tyagi,Rahul Kumar Srivastava,≤100,1
1749332311853178,Chandra Mani Yadav-चन्द्रमणि यादव,Chandra Mani Yadav,≤100,1
107323535541852,Balasahebanchi Shivsena-Yavatmal,Akash Ramesh Waghchoure,≤100,1
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,These ads ran without a disclaimer,≤100,1
104789674877474,Office Of Prajakt Tanpure,Sharad Raybhan Tanpure,≤100,4
101173629461730,प्रशांत पांडे,These ads ran without a disclaimer,≤100,2
269656350189153,सागर गुप्ता,Sagar Gupta,≤100,1
261208307785338,Shatrughan Gautam,Shatrughan Gautam,≤100,6
101657432455302,Dr Vattsalya Upadhyay,These ads ran without a disclaimer,≤100,1
1582098548585880,Dr Sathi Suryanarayana Reddy,Praveen Kadha ` .,≤100,1
704293193007955,Indiaisus,These ads ran without a disclaimer,≤100,1
1450629991853191,Arvind Gupta,These ads ran without a disclaimer,≤100,1
799991086860076,Sanjeeva matandoor,Dheeresh Kolya,≤100,1
152650595089543,Anand Kishore Singh,Anand Kishore Singh,≤100,1
252700184818501,Shivaji group of institutions,Atul Singh,≤100,1
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,≤100,1
109075868713872,__aadi__4u_,These ads ran without a disclaimer,≤100,1
113356014587642,Anupam Sharma,Prashant Sharma,≤100,1
107966565479408,aleena_linus,These ads ran without a disclaimer,≤100,1
106319568342699,Seema singh,Priya Sharma,≤100,1
719456094734999,Ramesh Agrahari,Utkarsh Srivastava,≤100,3
102938748936839,ram.rihan,These ads ran without a disclaimer,≤100,1
115506534489978,alesha_vo,These ads ran without a disclaimer,≤100,1
100322679599758,ಹರ್ಷವರ್ಧನ,These ads ran without a disclaimer,≤100,1
1399553863632546,Kolan Hanmanth Reddy,Kolan Hanmanth Reddy,≤100,1
112802994935654,Shashi Jain BJP,RFP Digital Productions,≤100,2
103327465892185,Globle Finance,Dharamraj Singh,≤100,7
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100,1
105629428970283,Raija Solar,Raija Solar,≤100,1
110887888227603,INC navalgund,Akshay Balakrishna Habib,≤100,2
1371217389629971,Neelanshu Chaturvedi,Hemant Singh Baghel,≤100,1
102111112713801,Daman Sethi,Utkarsh Srivastava,≤100,2
100617028762023,Argumentative Indians,These ads ran without a disclaimer,≤100,1
983234038369960,Dr. Bharati Lavekar,Amit Premji Gada,≤100,1
104443508776702,समर्थक जयप्रकाश जायसवाल,Utkarsh Srivastava,≤100,1
111108952250820,Neuronimbus,These ads ran without a disclaimer,≤100,1
113021294923691,पिंकी यादव,Aashish Chugh,≤100,1
110519774771737,Karra Srinivas Reddy - KSR,K Srinivas Reddy,≤100,1
350558792662542,Sarpanch Neeru Yadav,Parveen,≤100,2
114717553693865,Liberal TV,Liberal TV Punjabi,≤100,1
2218902201680311,RAVI RAI,Utkarsh Srivastava,≤100,2
246571835412965,Rupesh Sharma,Anshu Garg,≤100,1
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,≤100,1
109522690890277,Er Giriraj G,These ads ran without a disclaimer,≤100,1
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100,1
106982987754816,Kumari Kalpana,Navin Kumar,≤100,1
280250759492293,Samir Gurav,Ankit Tiwari,≤100,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,≤100,1
1533443276953367,Dr. Bharat Boghara,Vasoya Ashish Mansukhbhai,≤100,1
108858561862384,Indian Youth Congress - Dharamshala,Botchu Krishnareddy,≤100,1
1692446997478851,Divy Trivedi,Vikas Acharya,≤100,1
111422707157385,Banker IVF,Bhoomi Harendra Mistry,≤100,2
1394243574161482,Kommalapati Sreedhar,Chandra Kiran Reddy Mendu,≤100,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,≤100,1
101148842853176,Sadhana Gupta,Prameya Computer Labs Private Limited,≤100,1
311419586291379,Dinesh Saini,Virendra Kumar Saini,≤100,1
815327455147976,Dalpatgiri Goswami,Dalpat Giri,≤100,1
114083456630343,Rashid Raza Ansari,Saif Raza,≤100,1
103384352468278,Bharat Aaj,Shubham Garg,≤100,1
1633129060091454,Halappa Achar,Venkatesh Hari Krishna,≤100,1
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,≤100,1
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,≤100,1
106739381752917,Prahri,DigMark Media,≤100,1
101244839355000,Balbir Singh Nishad,Balvir Singh,≤100,1
1651727365046605,Pukh Raj Parashar,Ayush Bhardwaj,≤100,1
1711363692525499,Popular Browser,These ads ran without a disclaimer,≤100,1
100334986196123,Shiv kumar Agarwal,Shubhanshu Rai,≤100,1
109291958464020,Professor H D Bhartiya,These ads ran without a disclaimer,≤100,1
105608048991533,Sahityalok,Rahul Kankan,≤100,1
111409665094033,Public Opinion Live,Ranjeet Kumar,≤100,2
103832615850799,Sanjeev Shrivastava,These ads ran without a disclaimer,≤100,1
2163983083861031,Atul Kapoor,Atul Kapoor,≤100,2
100599521811377,Payal Sakariya,Aapnikhabar,≤100,2
101507229488552,Yatendra Gangwar,Akash Singh,≤100,1
121008249502193,Ramkhelawan Patel,Sarika Pandey,≤100,1
112076118079574,भारत की राजनीति,Hemant,≤100,1
1462340843888120,Gyanendra Rai 'Guddu',Madan Mohan Tiwari,≤100,2
100387329243353,Ravinder Pal singh,Ravinder Paul Singh,≤100,1
106233358808991,बीरेंद्र सिंह MLA - Wazirganj,Samir Raj,≤100,1
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,≤100,1
455695858513825,Riyasatnama,Kumar Ratnam Sharma,≤100,1
104860424918954,दिल है हिन्दुस्तानी,Abhijit Kumar,≤100,1
198090980676319,Manish Sinha,Ashutosh Kumar,≤100,1
100188255773246,RajNeta-राजनेता,Dharmendra Singh Nauhvar,≤100,3
371540486218592,Yes Punjab,Yes Punjab,≤100,1
102200006044453,Darapuria Brar,These ads ran without a disclaimer,≤100,1
108084071536697,Sweet Snap,These ads ran without a disclaimer,≤100,1
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100,2
22760563564,FairPlanet,These ads ran without a disclaimer,≤100,1
114026591554469,Dreamof resource,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
805526169610318,Shubhashray Housing India,shubhashray housing india,≤100,2
250007248502240,Golu Shukla,Modi For PM Organization,≤100,1
100720655889544,Chunav Shree,Akshay,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,2
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
108814447620158,Press Jagran,updac,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
2300402240284352,Sadhvi Prachi,Amar Khandelwal,≤100,1
104477101963354,MVideo,These ads ran without a disclaimer,≤100,1
101032458576250,जनक आयुर्वेदा,Manisha,≤100,1
100661818730059,Judgement Day: Decide It,These ads ran without a disclaimer,≤100,1
102591285814215,Seamocks,These ads ran without a disclaimer,≤100,2
