Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
563973650357893,Amin Kagzi,Amin Kagzi,≤100,2
106061082538824,Shiva casino expert,These ads ran without a disclaimer,≤100,1
1671958869723400,Sudhanshu Singh,These ads ran without a disclaimer,≤100,1
114575350669010,Ludhiana PLUS,Ludhiana PLUS,≤100,4
107931575229176,Kishor Mahanand,Kishor Mahanand,≤100,1
285403455681355,Railway Children India,Railway Children India,≤100,1
222368544463907,Admark Multi Ventures Private Limited,Admark Multi Ventures Private Limited,≤100,1
108150858498432,nakul_syal,These ads ran without a disclaimer,≤100,1
108609091609138,Praveg TV,Praveg Limited,≤100,1
1661165787443223,Shailendra singh Bisht,Shailendra singh Bisht,≤100,1
110809954597475,Premavati PK Verma,Premavati PK Verma,≤100,1
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,≤100,1
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,≤100,2
105494724815217,Mahesh Sharma,Mahesh Sharma,≤100,1
114654611619278,natr.ajpencil1062,These ads ran without a disclaimer,≤100,1
105014164522437,Rajesh Patel,Junior Digital,≤100,1
130458460908759,For The People news,For The People news,≤100,1
384000501947350,Devendra Yadav,Think First,≤100,4
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
109823137335957,नासमझ हिंदुस्तानी,नासमझ हिंदुस्तानी,≤100,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,≤100,2
115293741587818,motivation_for_hindu,These ads ran without a disclaimer,≤100,1
767805023307544,Santosh Kumar Singh BJP,Santosh Kumar Singh BJP,≤100,1
109341238400050,Vinod Rai,Vinod Rai,≤100,1
108913731301947,Abhay Narayan Rai,These ads ran without a disclaimer,≤100,1
172564046268392,Samiksha Gupta,Samiksha Gupta,≤100,1
115101598138512,Gokul Das Joshi,Gokul Das Joshi,≤100,1
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,≤100,2
119142921212495,Hindustan holder company 28000 salary 18000 advance,These ads ran without a disclaimer,≤100,1
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,≤100,2
388740271500168,Yuvraj Vashistha,Yuvraj Vashistha,≤100,1
112937475086859,कसं काय मुंबई - Kasakai Mumbai,Future Ready Media,≤100,1
151640195016242,Madhusudan Bhinda,Websikar Technologies Pvt. Ltd.,≤100,1
110456815319345,Rajesh Kumar Srivastava,These ads ran without a disclaimer,≤100,2
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,≤100,1
306040446427325,Heera Singh Shyam - हीरा सिंह श्याम,Heera Singh Shyam - हीरा सिंह श्याम,≤100,1
108432861353908,Karan Singh Yadav,Karan Singh Yadav,≤100,1
118227584548910,Jago Telangana,Jago Telangana,≤100,1
105998229071954,Madhav Bhandari - माधव भांडारी,Madhav Bhandari - माधव भांडारी,≤100,1
531966607156513,Farmkart,Farmkart,≤100,1
215254035266010,Sangeeta gour,Sangeeta gour,≤100,1
191061458361281,Shalender Godara,Shalender Godara,≤100,1
639628649547122,Atmaram Tarar,Dogma Soft Limited,≤100,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,≤100,2
110408270583243,Amit Designing House,Amit Designing House,≤100,1
213353202192205,Rabindra Kumar Jena,Rabindra Kumar Jena,≤100,1
104091608531250,Janata Party,Janata Party,≤100,1
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100,1
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,≤100,1
168508139975104,CRI Türkçe,These ads ran without a disclaimer,≤100,1
1735584716762864,Dr. Sukhwinder Kumar Sukhi,Dr. Sukhwinder Kumar Sukhi,≤100,1
120418961035428,Mangilal Godara,Mangilal Godara,≤100,1
111126541054276,Harpreet Singh,These ads ran without a disclaimer,≤100,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,≤100,1
104349501516784,Babulal Kumawat,Babulal Kumawat,≤100,2
103888279061220,Suraj Tiwari,These ads ran without a disclaimer,≤100,1
468814726617727,Bandaru Madhava Naidu,Digital Empowering,≤100,1
247608635395894,Amit Murkute,Amit Murkute,≤100,1
402687893814920,Sangram Keshari Parida-ସଂଗ୍ରାମ,Sangram Keshari Parida-ସଂଗ୍ରାମ,≤100,2
931592160313881,Pankaj Kumar Sharma,Pankaj Kumar Sharma,≤100,2
101876812579900,Raja Babu,These ads ran without a disclaimer,≤100,2
109737048815762,sanjay Singh mo. 9395987838,These ads ran without a disclaimer,≤100,1
102398092241679,বাংলার  News Live,These ads ran without a disclaimer,≤100,1
105115604347998,Durgesh Singh Patel,Durgesh Singh Patel,≤100,1
103708101752254,Atul Chakankar,Atul Chakankar,≤100,1
276872492452193,Mukesh Godara,Mukesh Godara,≤100,1
102051192859589,Jai Prakash,atlytic,≤100,1
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100,6
102066262233994,K Eranna Maddanakunta,These ads ran without a disclaimer,≤100,1
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100,1
182259782314592,BJYM Faridabad,BJYM Faridabad,≤100,1
103842718195433,राज्य पेयजल एवं स्वच्छता मिशन उत्तर प्रदेश,These ads ran without a disclaimer,≤100,1
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100,4
100502312031923,Surendra Pathare,Surendra Pathare,≤100,1
1452808444854584,Margani Bharat,Margani Bharat,≤100,1
218612418536093,Sandeep Singh Thakur,Sandeep Singh Thakur,≤100,1
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,≤100,1
101746305768067,woonews.in,woonews.in,≤100,1
105362165861552,Rajkumar Sharma Bagra,Rajkumar Sharma Bagra,≤100,1
105813284380310,Dee4unews,Dee4unews,≤100,1
104198581938270,Adv Abhishek Singh,Adv Abhishek Singh,≤100,1
112333551648886,Kalpana Bhatnagar,Kalpana Bhatnagar,≤100,1
1085238538230861,Ashwamedh Campaigns Pvt. Ltd.,Ashwamedh Campaigns Pvt. Ltd.,≤100,1
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,≤100,1
287907718493198,Choudhary Yashveer Singh,Choudhary Yashveer Singh,≤100,1
108450475053445,Rahul Kansana,Rahul Kansana,≤100,2
112197451812943,Heerendra Singh Peelaghata,Heerendra Singh Peelaghata,≤100,3
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100,1
100119106401139,Er Hemant Parshuram Sahu,These ads ran without a disclaimer,≤100,1
101949939304926,Surendra Bera,Chunav Neeti,≤100,1
1632292766914205,Pawan pandey,Pawan pandey,≤100,1
104246728327527,Neelam,Neelam,≤100,1
109736847861651,Premendra Pal Singh 'Guddu',Premendra Pal Singh 'Guddu',≤100,4
198230903525774,ABP Ananda,These ads ran without a disclaimer,≤100,1
357016611315216,महापौर विभा कुमारी पूर्णिया,महापौर विभा कुमारी पूर्णिया,≤100,1
102753278069949,Karan Murli Morwal,Karan Murli Morwal,≤100,1
118552134469003,Raju Batham Official,Raju Batham Official,≤100,3
283809382061377,Heeralal Nagar,Gradient Softech,≤100,1
1433075113609108,Rakhee Rathore,Rakhee Rathore,≤100,1
116898552094518,SUDA Chhattisgarh,These ads ran without a disclaimer,≤100,1
144633502225184,Jayant Singh,Rashtriya Lok Dal,≤100,1
234261357078553,अंश द्विवेदी,अंश द्विवेदी,≤100,1
115303184883991,Vishesh Meena INC,Vishesh Meena INC,≤100,1
402723946481290,Indian National Congress - Chhattisgarh,Indian National Congress - Chhattisgarh,≤100,4
103390298759091,Sandeep Malee,These ads ran without a disclaimer,≤100,1
109046662141372,Political Junction,Political Junction,≤100,1
245345792846821,Sushil Sunny Agrawal,Sushil Sunny Agrawal,≤100,1
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,≤100,2
1181211801943489,Vishnu Dayal Ram,Vishnu Dayal Ram,≤100,2
117125027956079,Ganesh Raj Bansal,Hass,≤100,1
1470923196493688,KRN Rajeshkumar,KRN Rajeshkumar,≤100,2
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,टीम प्रकाश चौधरी बड़ी सादड़ी,≤100,1
101073786204199,SAI Communication,SAI Communication,≤100,2
113731397885523,Chandraprakash Chauhan,Chandraprakash Chauhan,≤100,2
1631595667106434,Priya Krishna,Priya Krishna,≤100,1
110851258499000,Abhijith Sambhu,These ads ran without a disclaimer,≤100,1
628265204291170,Ram Bhadane Patil,Ram Bhadane Patil,≤100,1
107364827548990,Rupali Modi,Rupali Modi,≤100,1
107989018290193,Dr Vijay Dahiphale,Dr Vijay Dahiphale,≤100,1
101874242962656,Jhantu saha,These ads ran without a disclaimer,≤100,1
111683653950419,महेंद्र सिंह सिसोदिया,महेंद्र सिंह सिसोदिया,≤100,1
104749258228394,Abdul Hai,These ads ran without a disclaimer,≤100,1
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100,2
962196203794480,Aditya Chauhan BJP,Aditya Chauhan BJP,≤100,1
373869479842506,Kuldeep Singh Rathore,The Hunky Bear,≤100,1
103121338659068,Subrata Paul Official,These ads ran without a disclaimer,≤100,2
119903685170702,Khabar World,These ads ran without a disclaimer,≤100,1
100390846237362,Dr. Varsha Agrawal - Santoor,Dr. Varsha Agrawal - Santoor,≤100,1
118942684498953,Challa Charan Reddy,Challa Charan Reddy,≤100,1
115428308256334,असम सरकार योजना दिव्यांग और विकलांग लोगो को मिल रही है हेंडिकेफ स्कूटी,These ads ran without a disclaimer,≤100,1
100104899572027,Indian National Congress Kasumpti,Indian National Congress Kasumpti,≤100,1
114085551591042,Uma Bharti Bairwa,Uma Bharti Bairwa,≤100,2
337633993705391,Adgebra,Adgebra,≤100,2
351779901605203,Surendra singh Pundhir,Prameya Computer Labs Private Limited,≤100,1
409658145827816,Ashwin Zala,AniEffects Media Works,≤100,1
101441291466330,Bhandari Rawat,These ads ran without a disclaimer,≤100,1
527316990999245,Kavi Gopal Pathak - कवि गोपाल पाठक,These ads ran without a disclaimer,≤100,1
105625572567917,Deepanshu Nigam,These ads ran without a disclaimer,≤100,1
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,≤100,1
110254974229211,बंदा मैं पहाड़ का,AK Digital Expertz,≤100,2
105671775473178,Jan Suraaj,These ads ran without a disclaimer,≤100,1
108251965546137,Kamdhenu TMT IN,Kamdhenu TMT IN,≤100,1
109569667934764,गावरान गाईचे तूप,These ads ran without a disclaimer,≤100,1
2220752738241520,Kamlesh Kumar Singh,Kamlesh Kumar Singh,≤100,1
1619293888308714,Vardhan Yadav,Vardhan Yadav,≤100,1
113366895072699,Shashiprabha Gayakwad,Shashiprabha Gayakwad,≤100,1
111326445315284,CDA Global News,These ads ran without a disclaimer,≤100,1
105438141272621,Santanu Puzari,DAX FAALCON,≤100,1
281381311872298,Rishank Tiwari,Rishank Tiwari,≤100,1
265172490296526,कुँवर रवीन्द्र सिंह भिड़ौसा,कुँवर रवीन्द्र सिंह भिड़ौसा,≤100,1
104429062553799,Digitalwayads.com,These ads ran without a disclaimer,≤100,1
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,≤100,3
100750796224727,Baster sandesh news,Baster sandesh news,≤100,1
104587555602306,Indian National Congress Shimla-Urban,Indian National Congress Shimla-Urban,≤100,1
1547203878856559,Suraj Bhan Chauhan,Suraj Bhan Chauhan,≤100,1
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,≤100,2
392914004118967,AMS Institute of Information Technology,These ads ran without a disclaimer,≤100,1
511534885920581,Sudhir Reddy,Politics for Impact,≤100,1
104667979268053,Ravindra Shrimali,Ravindra Shrimali,≤100,1
108126798528428,Farooq Sheikh,Farooq Sheikh,≤100,1
103426882656290,BJPTheNilgiris,These ads ran without a disclaimer,≤100,1
100988116174070,manish_gupta4403,These ads ran without a disclaimer,≤100,1
105167228984846,Ganesh Tiwari,Ganesh Tiwari,≤100,1
1592265114364332,JP Yadav,JP Yadav,≤100,1
100249245198226,অন্যায়ের বিরুদ্ধে ন্যায়ের পক্ষে তরুণ-যুবকের ঐক্য,These ads ran without a disclaimer,≤100,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,≤100,2
114236688306201,रणजीत पर्व - Ranjith Parv,रणजीत पर्व - Ranjith Parv,≤100,1
110516688689903,Salempur News,Salempur News,≤100,1
109153827228339,Akshay Bhaiya Sonawane - अक्षयभैय्या सोनवणे,Techwave Software,≤100,1
106020682530286,Yasmeen Dr. Taiyab Khan,chunavneeti,≤100,1
104118352676122,박필규,These ads ran without a disclaimer,≤100,1
615781495261668,സനൽ ഇടമറുക്,These ads ran without a disclaimer,≤100,1
114755058168161,"K.ராம்குமார்.Dce,AIPMK","K.ராம்குமார்.Dce,AIPMK",≤100,3
103688032445275,Prince Yukesh Singh,Prince Yukesh Singh,≤100,1
1103111789773539,Amritpal Singh Bablu,Amritpal Singh Bablu,≤100,1
108485024191394,DrShrikant Patil,These ads ran without a disclaimer,≤100,1
785949371491605,Vikas Bhaskar,Vikas Bhaskar,≤100,1
100417006046204,Nayan Kumar,Nayan Kumar,≤100,1
119809121079204,Ranjitsinh Babanrao Shinde,Ranjitsinh Babanrao Shinde,≤100,1
102422599121326,Sanjay Kumar,Sanjay Kumar,≤100,1
101400199661422,Adv Sonu Kumar AAP,These ads ran without a disclaimer,≤100,1
107330361108147,I-Press INDIA,I-Press INDIA,≤100,1
101091045259649,I.Saravanan,I.Saravanan,≤100,1
103211222825404,ROCKY BHAI,These ads ran without a disclaimer,≤100,1
115259284835204,Vikram Kale Fan Club,Vikram Kale Fan Club,≤100,1
113577624961901,Balu lal Acharya BJP,Balu lal Acharya BJP,≤100,1
2134298126860357,Mahesh Choudhary,Mahesh Choudhary,≤100,1
401016056765137,Yadopati Thakur,AK Digital Expertz,≤100,1
115928534771933,Jayram Gawar,Jayram Gawar,≤100,1
2078242259060363,Kukufm,These ads ran without a disclaimer,≤100,1
130575890451591,Gopal Bhargava,These ads ran without a disclaimer,≤100,1
1742715635746647,Subhash sharma,Subhash sharma,≤100,4
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100,3
347000259057520,Sangita Talmale,Sangita Talmale,≤100,1
1439560439624724,Cross Barriers,These ads ran without a disclaimer,≤100,1
102435908872240,Hari Prasad Baliwal,These ads ran without a disclaimer,≤100,1
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,≤100,1
103276409479398,Yashodhan Tripathi,These ads ran without a disclaimer,≤100,1
101406569439660,Yugbir Singh,These ads ran without a disclaimer,≤100,1
104172211668670,Rajkaran Chaudhary,WEBTIX,≤100,1
112600091703401,TIPMS Darbhanga,These ads ran without a disclaimer,≤100,1
1781123858769033,Ramniwas Yadav,Ramniwas Yadav,≤100,2
115278671603870,currency master old coin shops buyur WhatsApp contact call me 7082533239,These ads ran without a disclaimer,≤100,1
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,≤100,1
100783537979500,Sudip Raha,These ads ran without a disclaimer,≤100,1
361691194687436,Umesh Sharma,Book My Promo,≤100,1
103541802792201,kumar3233162023,These ads ran without a disclaimer,≤100,2
386724248163837,Divya Mahipal Maderna,Divya Mahipal Maderna,≤100,1
104793512544079,सत्य समाचार,These ads ran without a disclaimer,≤100,1
110822130490378,Abhijeet Singh Sanga,Abhijeet Singh Sanga,≤100,1
186946195324323,Sandeep Kumar,Sandeep Kumar,≤100,2
101800989467530,Laxmi KR Thota for Jukkal,These ads ran without a disclaimer,≤100,1
115157785246484,Dr. Vikas Choudhary,These ads ran without a disclaimer,≤100,1
229358937504420,Sameer Baburao Chandere,These ads ran without a disclaimer,≤100,1
110818334806361,Gobinda Chandra Podder-গোবিন্দ চন্দ্র পোদ্দার,These ads ran without a disclaimer,≤100,1
100884576320737,राष्ट्रवादी छत्तीसगढ़,The VoloPV,≤100,1
104377422709132,old coin company,These ads ran without a disclaimer,≤100,1
102556029420226,Okie Girl Brands,These ads ran without a disclaimer,≤100,1
102514079562606,Gemopaigoa,These ads ran without a disclaimer,≤100,1
102632214510525,Kaneez Fatima,Kaneez Fatima,≤100,1
108953582203188,The अलवर Man,These ads ran without a disclaimer,≤100,1
105358418230271,Indian National Congress- Porbandar,Indian National Congress- Porbandar,≤100,1
104167248169062,Dhana Ram Choudhary,These ads ran without a disclaimer,≤100,1
104441211764368,The Indian Transporter,These ads ran without a disclaimer,≤100,1
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100,2
103995965905889,Abhinandan Yadav,These ads ran without a disclaimer,≤100,1
109437475482742,Vital Signs Project,These ads ran without a disclaimer,≤100,1
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,≤100,1
112358744846409,Bhanu PV Solar Pvt.Ltd,These ads ran without a disclaimer,≤100,1
114692509200057,ChandraShekhar Malviya,ChandraShekhar Malviya,≤100,1
113512158401688,CM Suresh Naidu Official,CM Suresh Naidu Official,≤100,2
226838519287976,official_guddubanna11,These ads ran without a disclaimer,≤100,1
101657432455302,Dr Vattsalya Upadhyay,Dr Vattsalya Upadhyay,≤100,1
111384738516919,Bablu Mandal,These ads ran without a disclaimer,≤100,1
101204505440026,Indraj Khichar,Indraj Khichar,≤100,1
1443694495872539,Alok Ranjan,Digital Kumbh Pvt. Ltd.,≤100,1
308228153335785,Chandanji Thakor,Chandanji Thakor,≤100,1
112482551884593,Id point baana,These ads ran without a disclaimer,≤100,1
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100,1
109064395797060,Bharti Foundation,Bharti Foundation,≤100,10
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,≤100,1
893178980887307,The Indus Post News,These ads ran without a disclaimer,≤100,1
115394821587636,inc.westbengal,These ads ran without a disclaimer,≤100,1
100383879606584,new_nilgiris_bakery_,These ads ran without a disclaimer,≤100,1
600608150069458,Rawal Jani Bhojakor,These ads ran without a disclaimer,≤100,1
104217776014133,Stockblog.in,These ads ran without a disclaimer,≤100,1
110926458261398,Chhattisgarh Yoga Ayog,Chhattisgarh Yoga Ayog,≤100,3
1209878442450676,Gyanesh Sharma,Sangyaa PR Consultant,≤100,2
421898971593294,Irfan Ali Choudhri,These ads ran without a disclaimer,≤100,1
102416129019550,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,≤100,1
166645017163220,శివశక్తి మంత్ర సాధన,శివశక్తి మంత్ర సాధన,≤100,2
335294553964766,Asheesh Kumar Singh,Asheesh Kumar Singh,≤100,1
441190706260264,Kundapraa.com ಕುಂದಾಪ್ರ ಡಾಟ್ ಕಾಂ,SMV,≤100,1
314178805664633,Mahaveer Gurjar,Mahaveer Gurjar,≤100,1
105417917949361,Harapriyaa,These ads ran without a disclaimer,≤100,1
116922861653480,SanghParivar.Org,SanghParivar.Org,≤100,1
107105722413249,Rajesh Choudhary,Netiquette Technology,≤100,1
1553967378206904,Nitin Nabin,Entertainment Chacha,≤100,2
106066655852686,Rajiva Choudhary,Netiquette Technology,≤100,1
1836304373287204,Sanjay Shukla,Filmitics Media,≤100,1
108861495179406,Shah Alam urf Guddu Jamali,digital prachaar,≤100,1
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,≤100,1
103658718861482,Primeclass Photo,These ads ran without a disclaimer,≤100,4
699949530371427,Life Listener,These ads ran without a disclaimer,≤100,1
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,≤100,1
1138735989474869,H Ravindra,H Ravindra,≤100,1
260469594762151,मुकेश सिंह यादव,मुकेश सिंह यादव,≤100,1
100168528978115,It's Time to Chill,These ads ran without a disclaimer,≤100,1
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,≤100,3
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,≤100,2
101311725669928,Gethappyday,These ads ran without a disclaimer,≤100,3
108586218840888,Rabbit Leap Pro,These ads ran without a disclaimer,≤100,1
642996226201566,Sudhakar Shrangare,Sudhakar Shrangare,≤100,1
107275334785456,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,≤100,1
109227158254644,Sheth Pinank,These ads ran without a disclaimer,≤100,1
296438217073791,11th Hour Racing,These ads ran without a disclaimer,≤100,1
