Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108591538573217,Acción Política Taxistas Cancun,These ads ran without a disclaimer,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
160277187334712,Cemento Cruz Azul,These ads ran without a disclaimer,≤100,1
116617183519310,Mario Hernández Aguilar,These ads ran without a disclaimer,≤100,1
105862245309178,ideasconimpacto,These ads ran without a disclaimer,≤100,1
103683968497353,sofiagam_31,These ads ran without a disclaimer,≤100,1
105959717459076,Atención Psicológica Yolotl,These ads ran without a disclaimer,≤100,1
104056798233529,"Frases, Amor y Poesía",These ads ran without a disclaimer,≤100,1
1114085545364722,FalabellaMx,These ads ran without a disclaimer,≤100,2
112622137171029,Munshop,These ads ran without a disclaimer,≤100,1
1501448410141769,Hi Multi Pro,These ads ran without a disclaimer,≤100,1
117475549652286,Gaxsa,These ads ran without a disclaimer,≤100,1
1511872202363599,Nex,These ads ran without a disclaimer,≤100,1
390356587683009,Dinorah Delgado,These ads ran without a disclaimer,≤100,4
30954968553,Smithsonian’s National Museum of the American Indian,These ads ran without a disclaimer,≤100,1
2265207270253968,AlterSolar,These ads ran without a disclaimer,≤100,1
109458148241694,Desirée Kundalini,These ads ran without a disclaimer,≤100,1
112129431257482,Víctor Orozco,These ads ran without a disclaimer,≤100,1
105117521771512,psic.ensaturno,These ads ran without a disclaimer,≤100,1
103586105892499,Blogcito de Sam,These ads ran without a disclaimer,≤100,1
384476714951843,Inktech,These ads ran without a disclaimer,≤100,1
114694718176333,Winled.mx,These ads ran without a disclaimer,≤100,1
145281105651338,California Interiors,These ads ran without a disclaimer,≤100,1
112950731662371,Boca del Río,These ads ran without a disclaimer,≤100,1
241268236276035,Laboratorio Solís,These ads ran without a disclaimer,≤100,1
113199223672773,Macho MX,These ads ran without a disclaimer,≤100,1
689985061134766,Instituto John Dewey,These ads ran without a disclaimer,≤100,1
101249788261924,Psic. Cintia Pérez - Terapia Online,These ads ran without a disclaimer,≤100,1
109641975382605,Diego Tafolla,These ads ran without a disclaimer,≤100,1
322386569158742,Maestros que Aprenden,These ads ran without a disclaimer,≤100,1
168204462700,Ediciones El Naranjo,These ads ran without a disclaimer,≤100,1
110823031396809,Natividad Gómez,These ads ran without a disclaimer,≤100,1
108984914207999,Seydi Villarreal Handcrafted Etc,These ads ran without a disclaimer,≤100,1
222984804735541,Begoña de Cevallos,These ads ran without a disclaimer,≤100,1
102265516069513,Julio y su blog,These ads ran without a disclaimer,≤100,1
109867890495735,Grupo Cosme Contadores & Abogados,These ads ran without a disclaimer,≤100,1
543963596535465,Ingrid Dafné Aguirre Herrera - Licenciada en Derecho,These ads ran without a disclaimer,≤100,1
100904325360579,Meraki,These ads ran without a disclaimer,≤100,1
104140009219880,Todos somos Victoria,These ads ran without a disclaimer,≤100,1
113830911613395,"Creo, Luego Creo",These ads ran without a disclaimer,≤100,1
104076025441417,Colegio Estatal de Profesionales de Enfermería de Jalisco,These ads ran without a disclaimer,≤100,1
866720280180854,Recruiting RDI Nogales,These ads ran without a disclaimer,≤100,1
104696039189146,Morelos de mi Corazón,These ads ran without a disclaimer,≤100,1
111188858570194,jimmyf1racing,These ads ran without a disclaimer,≤100,1
442883539221479,Noesis Querétaro,These ads ran without a disclaimer,≤100,1
322210114635895,Update México,Update México,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
115417791490323,fyndulat,These ads ran without a disclaimer,≤100,1
205615806696590,RR TOURS,These ads ran without a disclaimer,≤100,1
100134104822373,Zacatecas Ciudad Modelo,These ads ran without a disclaimer,≤100,1
1029971277030480,Veladoras La Gloria,These ads ran without a disclaimer,≤100,1
557406504722712,Lucy Vargas Jaramillo,These ads ran without a disclaimer,≤100,1
1757489171180671,Massive Caller,Massive Caller,≤100,1
2162915017292213,CruzHada,These ads ran without a disclaimer,≤100,1
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,≤100,1
322032337979387,Bibipalashchinni,These ads ran without a disclaimer,≤100,1
727339250640804,2BOX,These ads ran without a disclaimer,≤100,1
764323053619495,Reinas de cristal,These ads ran without a disclaimer,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
100326749114637,Armando González Romero,Juan Armando González Romero,≤100,1
467391079982931,TVMOS,These ads ran without a disclaimer,≤100,1
106631642320875,Guerrero Psicólogo,These ads ran without a disclaimer,≤100,1
2483244691900606,JULYS & JK Ropa 100% Mexicana,These ads ran without a disclaimer,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,2
771539082930291,De Ángeles Bálsamo,These ads ran without a disclaimer,≤100,1
108984470765135,Dr. Javier D. Pérez Velázquez - Oncólogo Médico,These ads ran without a disclaimer,≤100,1
101771235007900,La Sierra Centro Médico Quirúrgico,These ads ran without a disclaimer,≤100,2
108583815041500,Polarus To Go,These ads ran without a disclaimer,≤100,1
333715183790957,Joskua Tadeo,LIPCO,≤100,1
107955904320214,Access Call Center,These ads ran without a disclaimer,≤100,1
106433909047908,Muri by Todorlando,These ads ran without a disclaimer,≤100,1
203204102812,Fundación Friedrich Naumann para la Libertad México,These ads ran without a disclaimer,≤100,1
115146531176984,Dr. Aarón Cuevas,These ads ran without a disclaimer,≤100,1
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100,1
111587542259346,Grupo Acuario Lomas,These ads ran without a disclaimer,≤100,1
1716480665240128,SkinLob León,These ads ran without a disclaimer,≤100,1
104492705908943,COREM Chetumal,These ads ran without a disclaimer,≤100,1
644619142352278,Volvo Construction Equipment Hispanoamérica,These ads ran without a disclaimer,≤100,1
100261286304039,Migue Ramirez,These ads ran without a disclaimer,≤100,1
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,≤100,1
374314716743527,Doing Business in Latin America,These ads ran without a disclaimer,≤100,1
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100,1
227407302546701,Psicoterapeuta Mayra García,These ads ran without a disclaimer,≤100,1
101399034776556,Cafetera Agencia Digital,These ads ran without a disclaimer,≤100,1
666097163486808,Cortázar Parrilla de autor,These ads ran without a disclaimer,≤100,1
106262375693985,Dra. Nallely Becerra Ginecóloga,These ads ran without a disclaimer,≤100,1
193260427505090,Mack Trucks Latinoamérica,These ads ran without a disclaimer,≤100,1
730045050536813,Despierta y Vive tus sueños,These ads ran without a disclaimer,≤100,2
107935403898255,Mosca Mx,These ads ran without a disclaimer,≤100,2
861861830577705,Leirem,These ads ran without a disclaimer,≤100,1
227380361162581,Danny Bøy,These ads ran without a disclaimer,≤100,1
213680912118220,Portix News,These ads ran without a disclaimer,≤100,1
2041949362701307,Carolina Avila Oporto,These ads ran without a disclaimer,≤100,1
112104304882490,Gestoria social para el bienestar,These ads ran without a disclaimer,≤100,1
110314037363188,Beikiá,These ads ran without a disclaimer,≤100,1
2128381397394478,Go Adventures,These ads ran without a disclaimer,≤100,1
104156689255847,Psic. Mayra Goretti Medina Sifuentes,These ads ran without a disclaimer,≤100,1
104480329166080,Pollo Yo Te Apoyo,These ads ran without a disclaimer,≤100,1
213573845787436,Luis Maury Puerto,Jose Luis Maury Puerto,≤100,1
107970588505260,Margarita Vázquez,These ads ran without a disclaimer,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,1
221337034595945,Señor Taco,These ads ran without a disclaimer,≤100,1
1416769668648822,Selvática,These ads ran without a disclaimer,≤100,1
105880687647653,Ishakumi,These ads ran without a disclaimer,≤100,1
192415620892940,Fermín Ordóñez,These ads ran without a disclaimer,≤100,1
110520201786643,Elida Rizo Asesor JIMA,These ads ran without a disclaimer,≤100,1
353878364709917,Mannix Car Rental & Shuttle Services,These ads ran without a disclaimer,≤100,1
535219140189551,Mújica Ok,These ads ran without a disclaimer,≤100,1
1407265359500920,ALL WORKING,These ads ran without a disclaimer,≤100,1
290541998286214,Radio Otaku Monterrey,These ads ran without a disclaimer,≤100,1
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100,1
1658541777788361,Sahasrara Terapias Complementarias,These ads ran without a disclaimer,≤100,1
643513979193133,Unidos por Beatriz,These ads ran without a disclaimer,≤100,1
118027968277392,CEESUV,These ads ran without a disclaimer,≤100,1
295073674261190,Llantas y Lubricantes Morales,These ads ran without a disclaimer,≤100,1
106453434874695,Asociación de Transportistas de Carga NLD,These ads ran without a disclaimer,≤100,1
104192479163508,estudio_africa,These ads ran without a disclaimer,≤100,1
104201752961368,Museo de las Aves de México,These ads ran without a disclaimer,≤100,1
294461120576320,Asociación de Mujeres Profesionistas de Reynosa A.C.,These ads ran without a disclaimer,≤100,2
109863545017320,Dra. Gabriela Barajas Pérez -  Psiquiatra,These ads ran without a disclaimer,≤100,1
1330748427053223,Siri Chac Fotografía,These ads ran without a disclaimer,≤100,1
1016404238553641,Alma Calleros,These ads ran without a disclaimer,≤100,1
601382626668126,Apeajal AC,These ads ran without a disclaimer,≤100,1
109350725391383,Curacreto Los Cabos,These ads ran without a disclaimer,≤100,1
114146793633263,Dr. Eumir Cázares,These ads ran without a disclaimer,≤100,1
102440975850733,karla.durand.9827,These ads ran without a disclaimer,≤100,1
104233765771464,Curacreto BCS,These ads ran without a disclaimer,≤100,1
1647211848622297,Humberto Parra,These ads ran without a disclaimer,≤100,2
594871950701418,"Ser mujer, mamá y mucho más",These ads ran without a disclaimer,≤100,1
116528596920593,MTNT Mx,These ads ran without a disclaimer,≤100,1
114625254568726,Escaramuza México Virreinal,These ads ran without a disclaimer,≤100,1
102710091563483,Gynofemme - Unidad Médica Integral para la Mujer,These ads ran without a disclaimer,≤100,1
967400396643221,Impresiones Sigoña,These ads ran without a disclaimer,≤100,1
439733729429081,"US UCIA Corporation, Inc.",These ads ran without a disclaimer,≤100,1
451789328220614,UBLA Universidad Benemérito de las Américas,These ads ran without a disclaimer,≤100,2
502975673136093,INKOMPASS,These ads ran without a disclaimer,≤100,1
160344444439835,Aprecio Mercado,These ads ran without a disclaimer,≤100,1
287166108161222,Colegio Héroe,These ads ran without a disclaimer,≤100,1
161811867345873,Cementos Fortaleza,These ads ran without a disclaimer,≤100,1
103797018682060,Pinturas Osel Famosas,These ads ran without a disclaimer,≤100,1
108558205160210,LTF Daniela Hernández,These ads ran without a disclaimer,≤100,1
101675529133415,Live In Miami Real Estate Team,These ads ran without a disclaimer,≤100,1
237986896685948,DC Autorefacciones Caborca,These ads ran without a disclaimer,≤100,1
1168093486621338,Mujer Vida & Esencia,These ads ran without a disclaimer,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,These ads ran without a disclaimer,≤100,1
1103529979713649,Hyundai Serdán,These ads ran without a disclaimer,≤100,1
1559615584368534,TAIHEN,These ads ran without a disclaimer,≤100,1
861734543866515,Teresa Galeano Psicóloga,These ads ran without a disclaimer,≤100,1
142205772542022,Accountability Lab,These ads ran without a disclaimer,≤100,1
815563748564959,Yolla - International Calling,These ads ran without a disclaimer,≤100,1
106591868859728,La Contadora de Historias,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,2
109361478493811,genthemencreation,These ads ran without a disclaimer,≤100,1
203236457751,Black Sea Storm,These ads ran without a disclaimer,≤100,1
93215829929,International Surfing Association,These ads ran without a disclaimer,≤100,2
106450964481055,APsystems LATAM,These ads ran without a disclaimer,≤100,1
100132622925372,Arz Alasmar,These ads ran without a disclaimer,≤100,1
100834738093107,THEMOIRè,These ads ran without a disclaimer,≤100,1
102796088865618,qpcingenieria,These ads ran without a disclaimer,≤100,1
343478338971,Endeavor Chile,These ads ran without a disclaimer,≤100,2
106463548895074,pisces_dragon_22,These ads ran without a disclaimer,≤100,1
148694581831046,Ibero Tijuana,These ads ran without a disclaimer,≤100,1
1484566378531473,Yadea,These ads ran without a disclaimer,≤100,1
261983427189985,Hertees,These ads ran without a disclaimer,≤100,2
245230955530901,Evas Urbanas,These ads ran without a disclaimer,≤100,1
102217977859164,LIME,These ads ran without a disclaimer,≤100,1
102779135580162,En el Camino,These ads ran without a disclaimer,≤100,1
219691521391155,BELLART Escola de Cuina i Pastisseria Professional,These ads ran without a disclaimer,≤100,1
134065326647714,JW Success,These ads ran without a disclaimer,≤100,1
106385574771373,Cucuruchos Salvadoreños,These ads ran without a disclaimer,≤100,1
141225109249946,Canon,These ads ran without a disclaimer,≤100,6
101279775064859,Eric Suárez,Eric Suárez,≤100,1
183231795134804,Bordados E Impresión Digital Eben Ezer,These ads ran without a disclaimer,≤100,1
597425313724844,Encora Jobs,These ads ran without a disclaimer,≤100,1
100306783005557,4elementos.podcast,These ads ran without a disclaimer,≤100,1
1909154786072245,Verkada,These ads ran without a disclaimer,≤100,1
35856118060,Be Safe Buy Real,These ads ran without a disclaimer,≤100,1
1441940442789265,Sonia López,These ads ran without a disclaimer,≤100,1
158341908394570,ᑭαℓℴ ᗰα �,These ads ran without a disclaimer,≤100,1
114615993557561,PABS Bajio Oficial,These ads ran without a disclaimer,≤100,1
839853239403303,Easeway de Puerto Rico,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,3
102113055573820,adrianadocarmofigueiredo,These ads ran without a disclaimer,≤100,1
72750481109,Structuralia,These ads ran without a disclaimer,≤100,2
103304472445184,Blushbridemda,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,1
109081731420400,ronnie.j.salazar,These ads ran without a disclaimer,≤100,1
106766455595735,Salon Solutions - Soluciones digitales para tu negocio,These ads ran without a disclaimer,≤100,1
131052503759881,Câmara de Comércio de Moçambique,These ads ran without a disclaimer,≤100,1
652046468568620,Sansui México,These ads ran without a disclaimer,≤100,2
318711818130,Boot Camp Digital,These ads ran without a disclaimer,≤100,3
575492683148162,파송송,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,3
110111524665910,adriangdumitru,These ads ran without a disclaimer,≤100,1
101316281355172,Roxana Bazan Studio Makeup,These ads ran without a disclaimer,≤100,1
1453114248315341,Hispanos Press,These ads ran without a disclaimer,≤100,1
107722141516365,Kaspaski Chess Mex,These ads ran without a disclaimer,≤100,1
1720702718165314,ADAMA Ltd.,These ads ran without a disclaimer,≤100,1
120046071417424,Judith Mateo (Página Oficial),These ads ran without a disclaimer,≤100,2
110243590532069,Nidec Global Appliance,These ads ran without a disclaimer,≤100,1
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100,1
537540406388212,Wade Rain de México,These ads ran without a disclaimer,≤100,1
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100,1
318820991498689,G-22,These ads ran without a disclaimer,≤100,1
109988155233200,MisterAwesome,These ads ran without a disclaimer,≤100,6
104602802209128,Tita Calabaza,These ads ran without a disclaimer,≤100,1
380138275727707,E&E Gestores Agencia Aduanal,These ads ran without a disclaimer,≤100,1
301968603152459,Xylem,These ads ran without a disclaimer,≤100,1
2083784155251959,Coach_Laura Bustamante,These ads ran without a disclaimer,≤100,1
100494705758256,Hacedoras de Políticas Públicas,These ads ran without a disclaimer,≤100,1
218057758320886,Circulo de la Salud,These ads ran without a disclaimer,≤100,1
648867975320219,Josefinas,These ads ran without a disclaimer,≤100,1
112965298388839,rodamosportodas,These ads ran without a disclaimer,≤100,1
920229121366062,Tecnologiasallimite,These ads ran without a disclaimer,≤100,1
102838882271105,NovelReader,These ads ran without a disclaimer,≤100,7
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100,1
1056162421085650,Research Features,These ads ran without a disclaimer,≤100,1
198182270223092,Dr. Michelle Corral,These ads ran without a disclaimer,≤100,1
148548965168926,NSF,These ads ran without a disclaimer,≤100,1
247876728823,IAAC > Institute for Advanced Architecture of Catalonia,These ads ran without a disclaimer,≤100,1
115411644798282,Archon,These ads ran without a disclaimer,≤100,1
107916198518097,desmocat_,These ads ran without a disclaimer,≤100,1
