Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
262742557114939,Periódico El Decidor,Periódico El Decidor,≤100,3
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,1
1577648779121638,Salvador Campos,These ads ran without a disclaimer,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
1854036494830288,Qué Mérida se entere,Qué Mérida se entere,≤100,1
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100,2
1686752081587039,Gaston Herrera,Gaston Herrera,≤100,4
1405292199764216,Eugenio Govea,Eugenio Govea Arcos,≤100,3
339661106661687,Espacio TI,These ads ran without a disclaimer,≤100,1
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,1
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
103194864929854,Emysor,Emysor,≤100,1
107105688894353,Lic. Ernesto Ortiz,Lic. Ernesto Ortiz,≤100,1
105737825661819,Universidad del Valle de Santo Domingo,These ads ran without a disclaimer,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100,1
101172328675454,Profe Armando Rubio,Profe Armando Rubio,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,2
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
752108654806970,El Bienestar de Coahuila,El Bienestar de Coahuila,≤100,1
106014201881875,José Ernesto Conde,José Ernesto Conde,≤100,12
265425923884336,Rodrigo Castillo Martínez,Rodrigo Castillo Martínez,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa,≤100,1
215364542672368,Javier Cruz,Javier Cruz,≤100,1
905324146270805,Carlos Quintana,Tropa Marketing,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,1
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
186272252121426,Gaceta Ganadera,Gaceta Ganadera,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,2
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100,2
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,1
106161981948753,Trámite Asesoría Pensiones IMSS E Issste,These ads ran without a disclaimer,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Medina Farfán,≤100,2
122984185923902,Valladolid en Movimiento Social A.C.,Valladolid en Movimiento Social A.C.,≤100,1
114867690693176,Fabiola Cuan,Fabiola Cuan,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,3
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
114047921751104,Aurora Flores - Candidata a Reina de Fresnillo 2023,These ads ran without a disclaimer,≤100,1
108322682040390,Erosión Digital,Erosión Digital,≤100,2
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
1849711835301602,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,≤100,1
1831931877077110,Partido del Trabajo Nuevo León,Partido Del Trabajo Nuevo León,≤100,1
891972650989331,Acapulco Revista,Acapulco Revista,≤100,1
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,1
104149335057004,Prensa Cancún,Prensa Cancún,≤100,1
108726695338295,Aconpol Querétaro,Aconpol Querétaro,≤100,1
1620058684930876,Horus Garcia,Horus Garcia,≤100,3
271384900047782,Enfoque Politico Morelos,Enfoque Politico Morelos,≤100,2
1570517763207162,Perteneces A.C.,Perteneces A.C.,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
108493292143360,Florentino Chan,Florentino Chan,≤100,1
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
105472668219979,Servi Express - Mercado de Insumos,These ads ran without a disclaimer,≤100,1
475423525889478,Préstamos para Jubilados y Pensionados,Préstamos para Jubilados y Pensionados,≤100,1
100544969760797,Morelos Desmemoriado,Morelos Desmemoriado,≤100,1
670524336484763,Montiel y Toro Abogados de Litigio Atizapan,Montiel y Toro Abogados de Litigio Atizapan,≤100,1
100936432539906,Daniel Montiel Atizapan,Daniel Montiel Atizapan,≤100,1
988606484551761,Campestre Media,Campestre Media,≤100,1
214321431930090,UNICEQ,These ads ran without a disclaimer,≤100,1
109359480676277,Centro Corporativo Académico de Enfermeras.,These ads ran without a disclaimer,≤100,1
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100,1
538839339572377,Noticias Al Día,Noticias Al Día,≤100,1
101926629593415,Puebla con Nacho Mier,Puebla con Nacho Mier,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano,≤100,1
110608528641560,Periódico Córrela,Periódico Córrela,≤100,1
101755240183038,Proteccion Civil Gobierno Sinaloa,Proteccion Civil Gobierno Sinaloa,≤100,1
282783475136271,Nosotros Por Tí Asociación,Nosotros Por Tí Asociación,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
279812220541657,Dip. David Martínez Mendizábal,Dip. David Martínez Mendizábal,≤100,1
1587273468223028,Misaj Becerra,Misaj Becerra,≤100,2
122380535825098,Elias Mejia,Elias Mejia,≤100,1
100469635592581,Necesitas Una Lana?,These ads ran without a disclaimer,≤100,1
745397308820827,Centro Cultural Europeo de Estudios Universitarios,These ads ran without a disclaimer,≤100,1
1394199960834828,Miguel Monraz,Miguel Monraz,≤100,1
204924542930715,Pablo Ávila Martínez,These ads ran without a disclaimer,≤100,1
2273752086189036,Contexto BCS,Contexto BCS,≤100,1
175155689785578,Diputado Rubén Romo Ochoa,Francisco Rubén Romo Ochoa,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100,2
113207271390710,Librería Nómada Tecate,These ads ran without a disclaimer,≤100,1
1650520145226575,Alejandra Sánchez,These ads ran without a disclaimer,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,1
143059855734161,ecoshell,These ads ran without a disclaimer,≤100,1
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100,1
101873772240176,Vinculo instituto bicentenario,These ads ran without a disclaimer,≤100,1
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100,1
103810581443861,Ratio,Ratio,≤100,1
106727899162467,Fuerza Marcelo Estado De Campeche,Ligthink mkt,≤100,2
348895839272298,Brandon Steve Jimenez,Brandon Steve Jimenez,≤100,1
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100,1
100255163156070,De cine con Ale,These ads ran without a disclaimer,≤100,1
102492928333364,Revista Forja,Revista Forja,≤100,1
109722778707952,Tlacolula Tlacolula #conmarcelosi,Tlacolula Tlacolula #conmarcelosi,≤100,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100,1
703286489702146,Partido del Trabajo Tabasco,Partido Del Trabajo Tabasco,≤100,1
44544358070,Zimbioziz,Zimbioziz,≤100,1
261977575681632,Yuliana Gómez Cortés,Yuliana Gómez Cortés,≤100,1
104736105376331,Casillas Negras,Casillas Negras,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100,1
1412887172371211,Agencia de Viajes y Excursiones Cruise Querétaro,These ads ran without a disclaimer,≤100,1
110559103783903,Luis Castillo,Luis Castillo,≤100,1
109635785305130,Jaime Aurioles,Jaime Aurioles,≤100,1
182497359177082,Encuadre Noticias,Encuadre Noticias,≤100,1
115724271579083,alex_fregosor,These ads ran without a disclaimer,≤100,1
153110135176926,La Ganzúa,La Ganzúa,≤100,1
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,≤100,1
118068551312870,Ramiro Valencia,Líderes de México,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
101718453254171,Semanariogremio.,Semanariogremio.,≤100,1
117843957889399,Morelos Progresa Emiliano Zapata,Morelos Progresa Emiliano Zapata,≤100,1
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100,1
76639050448,Vittorio Beltramelli,These ads ran without a disclaimer,≤100,1
179857722071104,UNITEX,Unitex,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,1
293609415777501,María Eugenia Castro,María Eugenia Castro,≤100,1
111202433770726,Peligrosa.mx 1370am Tlx huamantla,Peligrosa.mx 1370am Tlx huamantla,≤100,1
119090241173370,Amigos de Rabin - Atlatlahucan,Amigos de Rabin - Atlatlahucan,≤100,3
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
112555131060932,EsClaudiaLOSCABOS,These ads ran without a disclaimer,≤100,1
414612298626475,Instituto Ibarbourou,These ads ran without a disclaimer,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
104072284816550,Isamar Ramírez,Isamar Ramírez,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,1
100751561819522,Diario Imparcial,Diario Imparcial,≤100,1
101374685088787,El Tres Culturas,El Tres Culturas,≤100,1
105742159026755,GDL Noticias,GDL Noticias,≤100,2
1282358565145478,Clave Éxito,These ads ran without a disclaimer,≤100,1
122384618478903,Paz Ochoa Amador,Paz Ochoa Amador,≤100,4
334094147164932,Kubic Corp,These ads ran without a disclaimer,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,1
870261323044723,Adolfo R. Silva,ARS,≤100,1
112570067996436,Brandon Pérez,Brandon Pérez,≤100,2
112646455067332,Aarón Edgardo Del Real,These ads ran without a disclaimer,≤100,1
87931782917,Octavio Rodríguez,Octavio Rodríguez,≤100,1
113842657021916,Liliana Olea,Liliana Olea,≤100,1
929865914025290,Yo Observador,Yo Observador,≤100,1
106915721192416,El Potrero Noticias,El Potrero Noticias,≤100,1
941757969225899,Política sin censura,Política sin censura,≤100,1
417755508577250,Canacintra Xalapa,Canacintra Xalapa,≤100,1
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,2
1801668816610518,Noticias en Línea,Noticias en Línea,≤100,1
177144886376990,Martín Larios García,Martín Larios García,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,3
110005827023415,Mike Orea,Mike Orea,≤100,1
106823821910420,,These ads ran without a disclaimer,≤100,1
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
100237916232642,CETEC Chetumal Universidad,These ads ran without a disclaimer,≤100,1
695396387180076,Jorge Bracamonte Hernandez,Jorge Bracamonte Hernandez,≤100,1
110598385412925,Roberto Ramos Vázquez,Roberto Ramos Vázquez,≤100,1
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,≤100,1
415207145555985,Empresarios,Empresarios,≤100,1
207708605916745,Instituto Educativo Stephen Hawking,These ads ran without a disclaimer,≤100,1
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100,1
110914007891581,Juvenal Zaragoza,These ads ran without a disclaimer,≤100,1
242759183072411,Claudia Salas Diputada,Claudia Salas Diputada,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
103657734880512,Noticias Pacifico,Noticias Pacifico,≤100,1
131160046983979,Radiografía Informativa,Radiografía Informativa,≤100,1
111994854485962,Consejo Nacional de Pueblos en Lucha - CNPL,Consejo Nacional de Pueblos en Lucha - CNPL,≤100,1
1880148052263185,FORO PV,These ads ran without a disclaimer,≤100,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,2
103755478269959,Diario Cubilete,Diario Cubilete,≤100,1
101251408434870,La Quemada Noticias,La Quemada Noticias,≤100,1
162385463852261,Daniela de los Santos,Daniela de los Santos,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
113224571601559,Lectura obligada,These ads ran without a disclaimer,≤100,1
114093732475631,Nosotros,Nosotros,≤100,1
907647345982471,Cicuta,Cicuta,≤100,1
112223368478919,Vinculación Académica Vocablo,These ads ran without a disclaimer,≤100,1
987088337969201,REVISTA APOLOMX,Revista Apolo,≤100,1
112265521480407,FEST Aragon,Carlos Alberto Vilchez Ruiz,≤100,1
108707448831950,Preparatoria AWL,Preparatoria AWL,≤100,1
449204925153176,,Mexiq360,≤100,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zárate,≤100,1
461628391041149,Colegio de Administración y Políticas Públicas,Colegio de Administración y Políticas Públicas,≤100,1
2107156802700285,Somos los Altos,Somos los Altos,≤100,1
108531912274164,Ultima Fuente,Ultima Fuente,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,2
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,1
1826748380880413,ProMorena,ProMorena,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
122125257549513,Entretenimiento Ala Carta,These ads ran without a disclaimer,≤100,1
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
605180843301571,Familias defensoras del planeta,These ads ran without a disclaimer,≤100,1
101404936369548,Hand Embroidery Carolina Vázquez,These ads ran without a disclaimer,≤100,1
211168919648590,Red Noticias Mx,RedNoticias,≤100,1
192693601460059,Rocio Sarmiento,Rocio Sarmiento,≤100,1
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100,1
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100,1
102189719168795,Marisela Martínez,Marisela Martínez,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
114097613472935,UdnTonala,These ads ran without a disclaimer,≤100,1
273023497832507,Diario Libre Expresión,Diario Libre Expresión,≤100,2
101340411858719,PT Santa María Tonameca,These ads ran without a disclaimer,≤100,1
341318522713097,Periódico 5inco,5inco,≤100,1
1392286137657957,Jorge Rios Designer,These ads ran without a disclaimer,≤100,1
726148394171347,Macarena Chávez,Macarena Chávez,≤100,1
104634357732307,Expo House Plus,These ads ran without a disclaimer,≤100,2
1465334673695298,Trepatv,Trepatv,≤100,1
141363092729703,DP World,These ads ran without a disclaimer,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
477353625626689,Periodismo Objetivo,Periodismo Objetivo,≤100,1
103064252668045,Ingees01,These ads ran without a disclaimer,≤100,1
108217888382651,Junta De Acción Comunal Barrio El Manantial,These ads ran without a disclaimer,≤100,1
103886915598305,Prepa 4T,These ads ran without a disclaimer,≤100,1
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100,1
101878228730002,Partido del Trabajo Chiapas,Partido Del Trabajo Chiapas,≤100,1
101378129546182,Pedro Perales Escalona,Pedro Perales Escalona,≤100,1
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,1
114846944856662,Insurgentes Canal,Insurgentes Canal,≤100,1
468615836612600,Víctor Martínez Toledo,Víctor Martínez Toledo,≤100,1
100605682421369,Inmediprest Yucatán,These ads ran without a disclaimer,≤100,1
105612991987461,CATEM Yucatan,These ads ran without a disclaimer,≤100,1
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100,3
106947498855295,Capitanes Regios,Capitanes Regios,≤100,1
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
345910873108784,Roberto Carreón,Roberto Carreón,≤100,1
496815017065515,Revista Mujeres Chiapas,These ads ran without a disclaimer,≤100,1
314886345672157,Diego Garrido,Diego Garrido,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
467424996724115,Gerardo Estrada,Gerardo Estrada,≤100,1
102051126137394,Ni me asusto ni me RAjo,Ni me asusto ni me RAjo,≤100,1
115731323312661,Revista Almanaque Puebla,These ads ran without a disclaimer,≤100,1
112523900665195,Gaby Ruiz,Gaby Ruiz,≤100,1
104175532769169,,These ads ran without a disclaimer,≤100,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,≤100,1
107559512016725,Contraste News,Contraste News,≤100,1
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100,3
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100,1
376946485751065,Adriana Hernández,Adriana Hernández,≤100,1
121624758232463,EZON México,These ads ran without a disclaimer,≤100,1
130467394263248,Dyness,These ads ran without a disclaimer,≤100,1
112230245122615,Big Global Travel Media,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
572203686296623,Relieved,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,1
115507908240514,Pierre Emberger Music,These ads ran without a disclaimer,≤100,1
147753909258182,Diario EntornoMx,Diario Entorno Mx,≤100,1
110415024779810,the_caribbean_zone,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
111979235195228,SaludPública247.com,These ads ran without a disclaimer,≤100,1
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
114528771557296,The Sneakertoast Grub,These ads ran without a disclaimer,≤100,1
106127822029826,Johnson & Johnson Medical Devices LATAM,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
