Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,1
559088967789286,Rosalba Valencia Cruz,Maria Fernanda Guadalupe Pérez Martinez,≤100,1
109176810864214,Seotec Virtual,These ads ran without a disclaimer,≤100,1
107702925471783,El Observador del Norte,El Observador del Norte,≤100,1
122582234955146,Adrián Guerra,Adrián Guerra,≤100,2
172329302852861,Radar Político,Radar Político,≤100,1
272792036213429,Mc Yanni,These ads ran without a disclaimer,≤100,1
100326749114637,Armando González Romero,Juan Armando González Romero,≤100,1
100259965224091,Mario Humberto Vázquez López,Ivan De Jesus Vazquez Montoya,≤100,1
1620058684930876,Horus Garcia,Horus Cesar Garcia Sanchez,≤100,1
1533697543335709,ProEnergia,These ads ran without a disclaimer,≤100,1
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100,1
988606484551761,Campestre Media,These ads ran without a disclaimer,≤100,1
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,1
264967193553151,Leoncio Oficial,These ads ran without a disclaimer,≤100,1
1451173481877627,PT Oaxaca,Partido Del Trabajo Oaxaca,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
108867924581411,La Cuarta Noticias,La Cuarta Noticias,≤100,3
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
101762995983563,Miguel Ángel Vásquez Ortíz,Miguel Ángel Vásquez Ortíz,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,1
100149678623853,Librería Nómada Ensenada,These ads ran without a disclaimer,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
103844118856458,Contraopinión,Contraopinión,≤100,1
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,2
400605063453583,El Pensador,El Pensador,≤100,1
105406191993014,El Noti de la 4T,Espacio Político,≤100,1
954904621207780,Itesca Cajeme,These ads ran without a disclaimer,≤100,1
110558647535296,Cuquis Camarena,Cuquis Camarena,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
2180058678749612,Santos González,These ads ran without a disclaimer,≤100,1
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,1
100950931706263,Poder Digital,Poder Digital México,≤100,3
111238000732210,CIELO AZUL CIELO Nublado,These ads ran without a disclaimer,≤100,1
102940334807800,"Dr. Ricardo Allende, Cardiólogo",These ads ran without a disclaimer,≤100,1
348106388909386,El Queretano,Gabriel Morales Lopez,≤100,1
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,1
1623166597773768,Itzé Camacho,Ulises Emir Barajas Zaragoza,≤100,1
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,1
206415452736315,La Unión,La Unión de Morelos,≤100,3
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
239587416080793,BearMex,These ads ran without a disclaimer,≤100,1
110701633792965,Acapulco Trends,Jesús Gabriel Castañeda Arellano,≤100,1
116998438025283,Campeche sin Filtro,Campeche sin Filtro,≤100,2
102592905885353,Vanessa Félix,These ads ran without a disclaimer,≤100,1
110733113774093,Travel Bajío B&B,These ads ran without a disclaimer,≤100,1
103115255168139,ventanas_de_pvc_cdmx,These ads ran without a disclaimer,≤100,1
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,≤100,1
104674894450941,Fumigadora del Centro Irapuato,These ads ran without a disclaimer,≤100,1
101963782686297,El Cambio del Poder,El Cambio del Poder,≤100,3
102530961222231,Vanesa Fisicaro,These ads ran without a disclaimer,≤100,1
169260623923829,Infórmate y decide,These ads ran without a disclaimer,≤100,1
102201529532415,Presta Money,These ads ran without a disclaimer,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
315603771494,Milaap,These ads ran without a disclaimer,≤100,3
327473097750722,Secret Lash,These ads ran without a disclaimer,≤100,1
103583518458160,A tu Alcance tours,These ads ran without a disclaimer,≤100,1
100853978149869,Cancun al Minuto,Cancun al minuto,≤100,1
2696750853883987,Joanna Santillán,Joanna Santillán,≤100,1
164373266931161,Máspormás,Máspormás,≤100,1
759509490760663,Auditorio Pacto Eterno Escárcega,These ads ran without a disclaimer,≤100,1
349281388432947,Chihuahua Noticias,These ads ran without a disclaimer,≤100,1
109730735428359,Pueblo Informado,El AP,≤100,1
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100,1
100283929129652,Gnóstico Plantel Azcapo,These ads ran without a disclaimer,≤100,1
102755831579002,Dr. Antonio Medina,Luis Antonio Medina Jasso,≤100,1
1744911689126391,12up,These ads ran without a disclaimer,≤100,1
103093579042343,f1rthegirls,These ads ran without a disclaimer,≤100,1
101532591996363,Neox México,Neox México,≤100,1
103497027790225,Fonos,These ads ran without a disclaimer,≤100,2
112590613537656,Jesús G. Castro,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
102948998654217,Baking Haven,These ads ran without a disclaimer,≤100,2
101279775064859,Eric Suárez,Eric Suárez,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,1
101697208300087,Tipgalore,These ads ran without a disclaimer,≤100,1
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
121920741157559,Real Valladolid C.F. S.A.D,These ads ran without a disclaimer,≤100,3
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100,1
103393035778315,Alotofstylewe.com,These ads ran without a disclaimer,≤100,3
101351691906645,The Primary Market - News,These ads ran without a disclaimer,≤100,3
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
105018298224232,Sungtaz world,These ads ran without a disclaimer,≤100,1
114745996623155,RestWow,These ads ran without a disclaimer,≤100,2
