Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
107159015044210,Senpertar,These ads ran without a disclaimer,≤100,1
107971811051960,Liliana Mera,These ads ran without a disclaimer,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,1
1305038732857490,Interapas San Luis Potosí,Interapas,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,2
145927402786415,Politólogos Digitales México,Politólogos Digitales,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
103242772351237,Tequila Jobs,Alma Laura Trujillo Castro,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,3
106725472416138,Partido del trabajo Paracho,Leonardo Onchi,≤100,2
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,2
101446999363783,Frente Cívico Nacional Tamaulipas SUR,Gonzalo Zamacona,≤100,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100,1
1480642705587590,TMC Noticias,TMC Noticias,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
131070623747229,Impact Hub Monterrey,Impact Hub Monterrey,≤100,1
104418469195048,La vida en Campeche,These ads ran without a disclaimer,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,2
280499759247656,Revista Poder,Revista Poder,≤100,1
775957719433749,Revista Look On Yucatan,Revista Look On Yucatan,≤100,1
105084848859802,Alterna México,Alterna México,≤100,3
235908206955308,Naty Castrejón,Naty Castrejón,≤100,1
107036959016747,El Pek'riodista.,El Pek'riodista.,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
170811369622126,"Periódico ""LA Ultima Palabra""",Gerardo Gonzalez Chapa,≤100,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,3
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
194599418004007,Javier Castillo García,Javier Castillo García,≤100,1
255209398581175,Luis Gómez,Luis Gómez,≤100,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
102145696174619,Sara Galán,Sara Galán,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,3
129605344564248,Adriana Candelario,Adriana Candelario,≤100,2
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
106043475074065,Gerardo López Fernández,Gerardo López Fernández,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,1
204990366707743,Café Ciudadano,Carlos Yair Castro Reyes,≤100,1
100101715679554,ZOE México,ZOE México,≤100,1
127179196969893,La Puerta del Golfo,La Puerta del Golfo,≤100,1
149235428457169,Centro de Vida Lomas,These ads ran without a disclaimer,≤100,1
107474715653696,Coahuila 3.0,Coahuila 3.0,≤100,2
111401938493509,Valeria Alegría,These ads ran without a disclaimer,≤100,1
111068385321408,Yolanda Palacios Candidata Dtto 13,Partido del Trabajo de México,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,2
105099579179293,Zafiro Político,Zafiro Político,≤100,1
101732429429521,Blog Ramón Fres,These ads ran without a disclaimer,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
1651996485077161,Noti Red,Noti Red,≤100,1
107601427782942,Luis Rascón,Jl Rascon,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,1
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100,1
510790388949381,Jeremías Zúñiga Mezano,These ads ran without a disclaimer,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,2
113689874992902,Kukulkán Times,Kukulkán Times,≤100,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
115509508197576,Melitón Lozano Pérez,Melitón Lozano Pérez,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,2
2114365475499998,Rafael Johnvany Rivera López,Rafael Johnvany Rivera López,≤100,2
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100,1
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,5
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
120012737690634,Carlos Rodríguez Vázquez,Carlos Rodríguez Vázquez,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,1
1273611446086374,Javier Mercado,Javier Mercado,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,2
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,1
100638389173592,Movimiento Progresista Campeche,Movimiento Progresista Campeche,≤100,1
110638204921704,Voz Laboral,Partners of the Americas,≤100,1
110003151998202,Pavlov Natalia - Începe Astăzi,These ads ran without a disclaimer,≤100,1
507690070001233,Inteligencia Ambiental,These ads ran without a disclaimer,≤100,1
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,≤100,1
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,1
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
154277801920641,Durango   POWER Golden,These ads ran without a disclaimer,≤100,1
355698161771796,Pulso Digital,These ads ran without a disclaimer,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,1
111493984362768,Leonardo Gómez Lomelí,Oscar Armando Rios Reyes,≤100,1
378334349631451,The Puebla Times,The Puebla Times,≤100,1
105105435253686,Barroso Azcuaga,Luis Barroso,≤100,1
792018804236167,Prensa Libre,Prensa Libre,≤100,1
1318179098229664,Instituto de Desarrollo y Formación Social,Instituto de Desarrollo y Formación Social,≤100,1
261470724623914,APOLONIOTv,These ads ran without a disclaimer,≤100,1
160711278083143,Toño Carreño Sosa,Toño Carreño Sosa,≤100,1
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100,12
107562980619146,La neta de la política,La neta de la política,≤100,2
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,≤100,1
243111396754988,Edin Estrada,Edin Estrada,≤100,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
572063992978270,Coahuila es Mas,redmanager,≤100,1
108105414956546,Movimiento Ciudadano Camargo,Ricardo Larrea Gutierrez,≤100,1
266790296879,Bloomberg,These ads ran without a disclaimer,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
111592180770114,Mención Aparte,Mención Aparte,≤100,1
163558680423701,Museo de las Constituciones UNAM,These ads ran without a disclaimer,≤100,1
104549971328182,Karla Salazar,Karla Salazar,≤100,1
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,1
511032036064973,Meme García,Meme García,≤100,1
104796608176752,Eco Plus,These ads ran without a disclaimer,≤100,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,3
1500534096934133,El Sitio Informativo,El Sitio Informativo,≤100,1
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100,1
176921472875217,Marco Antonio Parral Ruiz,Marco Antonio Parral Ruiz,≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,1
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100,1
257713908408696,Amauri Morán,Hector Amauri Huerta Morán,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,1
470897393053778,Rin Rin Pizza La Paz BCS,These ads ran without a disclaimer,≤100,1
103015529038722,Morenos del Norte,Francisco Javier Vargas Montemayor,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,1
466531920077460,Carne de Dios Ediciones,Carne de Dios Ediciones,≤100,1
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,1
112808987852193,Sucede Querétaro,Omar Alejandro Castrejón Ruiz,≤100,1
105464071986892,Baluarte Informativo,Baluarte Informativo,≤100,1
1561532794144754,Comité Tepic Levántate para Nayarit,César Octavio Rivera Barajas,≤100,1
100149338430326,Seminuevos Chevrolet Azcapotzalco,These ads ran without a disclaimer,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
8039493705,La Jornada,La Jornada,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100,1
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,1
101628778866725,Grupo SAVS,These ads ran without a disclaimer,≤100,1
116204501388935,Informativo Nacional,Informativo Nacional,≤100,1
2051582875094851,TV digital los mochis,Rafael Leyva,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
112350761662068,Ludy Villar Tobias,These ads ran without a disclaimer,≤100,1
105181744908231,Teniente Coronel Carlos Cruz,Emilio Toledo Arevalo,≤100,1
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,≤100,1
102994599232154,Partido del Trabajo Tatahuicapan de Juárez Ver.,These ads ran without a disclaimer,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
424982181189720,Luis Caustic Soda,These ads ran without a disclaimer,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
100528123065525,Créditos vía nomina y domiciliado para gobierno estatal y federal,These ads ran without a disclaimer,≤100,1
105824921306256,igualdades,These ads ran without a disclaimer,≤100,2
149232789409,IECH - Centro de Fertilidad,These ads ran without a disclaimer,≤100,1
108252645260119,Joseph Vega Gutiérrez,These ads ran without a disclaimer,≤100,1
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100,1
102657194792208,Educación Online MX,These ads ran without a disclaimer,≤100,1
228924415023926,Mundo Laboral México,These ads ran without a disclaimer,≤100,1
110497927849031,Feminismos en corto y sin tanto rollo,These ads ran without a disclaimer,≤100,1
104996372034476,Enfoque Campechano,Enfoque Campechano,≤100,2
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
110510251325528,Red En Común,Red en Común,≤100,1
101127461297853,Eduardo Vega,Eduardo Vega,≤100,1
120949370948049,Evolución mental,These ads ran without a disclaimer,≤100,1
103223387729370,RyR Radio Digital,ryr radio digital,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,1
123790584039847,Margara Francisca,Victor Hugo Flores Monroy,≤100,1
107349372251848,Jorch el traviesito,These ads ran without a disclaimer,≤100,1
155863872885417,Fabian Ceseña,These ads ran without a disclaimer,≤100,1
106727814896850,Regeneración Digital,Ernesto Pichardo Melo,≤100,2
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,2
107706072301233,La Gaceta de Hidalgo,La Gaceta de México,≤100,1
1240954566037673,New Fashion Acapulco,These ads ran without a disclaimer,≤100,1
100269148869842,El Clarin Huasteco / Espacio de Noticias,El Clarin Huasteco / Espacio de Noticias,≤100,1
103184571500743,Hora Cero,These ads ran without a disclaimer,≤100,1
101797308663869,H&C Capacitación Integral,These ads ran without a disclaimer,≤100,1
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,1
104781672488945,El Viento de Arriaga,These ads ran without a disclaimer,≤100,1
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
582650362076920,César Ulloa G.,César Ulloa G.,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
324892078421467,Ralph Aguiilar Alv,These ads ran without a disclaimer,≤100,1
108755530900102,Yoga a tu ritmo,These ads ran without a disclaimer,≤100,1
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,≤100,1
285134719037762,Club Rotario Cancún Conmemorativo,These ads ran without a disclaimer,≤100,1
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,≤100,1
102102971215065,FP Noticias,FPNoticias,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,1
102011278940923,Reportejaguar.com,Reportejaguar.com,≤100,1
110638674071997,N79.news,N79.NEWS,≤100,1
105237871232665,Fuerza 4T Chiapas,These ads ran without a disclaimer,≤100,1
103548069118933,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,1
106892552154385,Estrellita Fuentes,Jonathan Perez Palomares,≤100,1
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,≤100,1
107800682274830,Mexiquenses con Delfina,These ads ran without a disclaimer,≤100,1
2279264422124393,Vibra Latina Houston,These ads ran without a disclaimer,≤100,1
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100,2
104603195856539,Los Marcados,These ads ran without a disclaimer,≤100,1
106505338943107,La vida va,These ads ran without a disclaimer,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
114995589204498,El Conspirador,These ads ran without a disclaimer,≤100,1
102290751226958,Grupo Seinpri de México SA de CV Seguridad Privada,These ads ran without a disclaimer,≤100,1
513075715554189,Área de inversión,These ads ran without a disclaimer,≤100,1
118154551214432,Ormin Gonzales,These ads ran without a disclaimer,≤100,2
110585205369721,Instituto de Formación Artística,These ads ran without a disclaimer,≤100,1
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,≤100,1
100955416245392,Informativo Mexiquense,Ernesto Pichardo Melo,≤100,1
107493392327631,Agencia Mexicana de Prensa Editoriales,Ernesto Pichardo Melo,≤100,1
1186414084868022,Autoridad Informativa,Autoridad Informativa,≤100,1
114624311556960,Academia de ingenieros,These ads ran without a disclaimer,≤100,1
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,≤100,1
108476648735109,SE VIVE Psicología Integral,These ads ran without a disclaimer,≤100,1
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,4
101686671855770,GOU México,These ads ran without a disclaimer,≤100,1
2258836034388943,Sak Fundación,These ads ran without a disclaimer,≤100,1
250585719186768,Ecosystem,These ads ran without a disclaimer,≤100,1
116308369063243,Kambria,These ads ran without a disclaimer,≤100,1
102988469479783,Piensa Diferente.ok,These ads ran without a disclaimer,≤100,1
2290013987937260,Agencia Mexicana de Prensa,Ernesto Pichardo Melo,≤100,1
104690062422442,Estancia Para el Adulto Mayor Geriser,These ads ran without a disclaimer,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
102830378438254,Jorge Romario García Ramírez,Jorge Romário García Ramirez,≤100,1
792816010826696,Chinoin Productos Farmacéuticos,These ads ran without a disclaimer,≤100,1
618086438391102,Taiwan in the EU and Belgium,These ads ran without a disclaimer,≤100,1
112077024899370,Comics Stadium,These ads ran without a disclaimer,≤100,2
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,2
1592983857598216,China Eastern Airlines,These ads ran without a disclaimer,≤100,1
2104305199791690,4FrontED,These ads ran without a disclaimer,≤100,1
108367678367599,Mok Reading,These ads ran without a disclaimer,≤100,1
318006422243177,ALBA Network,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
105187402405067,Smart Better Manly,These ads ran without a disclaimer,≤100,1
101845204556898,naelyce,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100,1
107014481736920,larepisadeelena,These ads ran without a disclaimer,≤100,1
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100,2
103794925194519,TLC Todd-versations,These ads ran without a disclaimer,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
102245370126806,Luis Felipe Tilleria,These ads ran without a disclaimer,≤100,1
130465418685,GISMA Business School,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100,1
755436437809787,Against The Sun,These ads ran without a disclaimer,≤100,5
114491254887383,Hilarious Hub,These ads ran without a disclaimer,≤100,3
