Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
358915438030689,Radio Pasillo Morelos,These ads ran without a disclaimer,≤100,1
532673417231225,CAPASMIH Ixmiquilpan,CAPASMIH,≤100,1
434354983635686,Juanita Guerra Mena,Juanita Guerra Mena,≤100,1
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100,1
109228197490439,Portal Bajío,Portal Bajío,≤100,1
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100,1
1358396247570713,Greentech • Educación Ambiental - Hispanoamérica,These ads ran without a disclaimer,≤100,1
203382189433,Colegio Culinario de Morelia,These ads ran without a disclaimer,≤100,1
106504452354965,Por Ojuelos Jalisco Arturo Quevedo,These ads ran without a disclaimer,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
1740061819428242,Grupo TFP México,These ads ran without a disclaimer,≤100,1
365493950497394,Sustainable & Social Tourism Summit,These ads ran without a disclaimer,≤100,1
122615390827059,Tierra Bendita TB,These ads ran without a disclaimer,≤100,1
211077289385876,Luz Dary Quevedo Maldonado,These ads ran without a disclaimer,≤100,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,1
108736341675227,oscarzamudio,These ads ran without a disclaimer,≤100,1
116660733069967,Mi México,These ads ran without a disclaimer,≤100,1
637658513079628,CUSAC,These ads ran without a disclaimer,≤100,1
1327748667304965,Carlos Peña Ortiz,These ads ran without a disclaimer,≤100,1
107288748127862,Hogman Consultoría,These ads ran without a disclaimer,≤100,1
269707203160922,IIM Instituto De Ingenieros De Morelos,These ads ran without a disclaimer,≤100,1
294695230549263,Hakuna,These ads ran without a disclaimer,≤100,1
539392046121997,"Creabótica ""Escuela de Robótica y Tecnologías Avanzadas""",These ads ran without a disclaimer,≤100,1
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100,3
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,1
110263771926936,Sr. Chuey,These ads ran without a disclaimer,≤100,1
100353769541167,Bazar Político,Bazar Político,≤100,1
100963539644688,La Muralla Informativa,La Muralla Informativa,≤100,1
101904945931759,CDMX Informada,CDMX Informada,≤100,1
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,≤100,1
107496941609799,Tredy,These ads ran without a disclaimer,≤100,1
999778296791529,Las Voces Internas,These ads ran without a disclaimer,≤100,1
407188626348479,"Mas Jazz ""Unidos Por La Danza""",These ads ran without a disclaimer,≤100,1
286506261384121,Secretaría de Desarrollo Rural,These ads ran without a disclaimer,≤100,1
100855685320276,AllTrip Chihuahua,These ads ran without a disclaimer,≤100,1
1575244936095859,Instituto Tecnológico Nacional De Ciencias Deportivas & Terapeuticas,These ads ran without a disclaimer,≤100,1
102843165746526,Es la Hora de Tabasco,Es la Hora de Tabasco,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
174342003062778,Crisol Centro de Postgrado,These ads ran without a disclaimer,≤100,1
265588570230432,CBM Arbolitos,These ads ran without a disclaimer,≤100,1
818362924922619,Ruperto de la Garza Campos,These ads ran without a disclaimer,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,2
557133487715349,Agua Vida México,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,4
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
101210135113722,Amanda Rocha Morelos,Amanda Rocha Morelos,≤100,1
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
358442097543367,Materia,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
107160535777436,CriptoNoticias Mexico,These ads ran without a disclaimer,≤100,1
102464982799831,Petroil,These ads ran without a disclaimer,≤100,1
274122625973157,World Federation of Neurology - WFN,These ads ran without a disclaimer,≤100,1
126736377353024,Merchants Quay Ireland,These ads ran without a disclaimer,≤100,1
103469548560948,Madinah.com,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
112003370434390,juniper.flora.clarke,These ads ran without a disclaimer,≤100,1
105382292158330,Obed Domínguez,Obed Domínguez,≤100,1
112957186910938,Brain Games,These ads ran without a disclaimer,≤100,1
22760563564,FairPlanet,These ads ran without a disclaimer,≤100,1
