Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
359279754116464,Carolina Viggiano,Carolina Viggiano,≤100,2
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100,1
101330864584307,David Ortega,These ads ran without a disclaimer,≤100,1
103222035172972,Punto y Coma,Punto y Coma,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,2
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,3
1519833484991228,Miguel Lechuga,Miguel Lechuga,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
131160046983979,Radiografía Informativa,Radiografía Informativa,≤100,1
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100,1
100242005506001,Medestetic México,Medestetic México,≤100,1
102726521215798,La Elección De Crear,These ads ran without a disclaimer,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,2
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100,2
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
103064252668045,Ingees01,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,1
107534098205064,CaezArts,These ads ran without a disclaimer,≤100,1
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
108792627309798,Grupo Tepexi 4T,These ads ran without a disclaimer,≤100,1
2089402994653909,דניאל הנסיכה - העמוד הרשמי,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,2
106403067788374,Buzz World,These ads ran without a disclaimer,≤100,1
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100,1
100912655021521,Abel - Acompañamiento Básico Escolar y Lenguaje,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
227921773918913,Visión Chiapas Magazine,Visión Chiapas Magazine,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
112192653650111,Jorge Ocampo,Jorge Ocampo,≤100,1
111979235195228,SaludPública247.com,These ads ran without a disclaimer,≤100,1
875972845793393,Susana Rodríguez,Susana Rodríguez,≤100,1
130467394263248,Dyness,These ads ran without a disclaimer,≤100,1
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100,1
