Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché,≤100,2
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,1
115118731204675,Escritura tu casa Tlalnepantla,Escritura tu casa Tlalnepantla,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
114860884808578,Grupo Insta CDMX,Grupo Insta CDMX,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
642184602596077,Alejandro Villegas Pérez,Alejandro Villegas Pérez,≤100,1
115772494772278,Plaza de Armas news,Plaza de Armas news,≤100,2
105382292158330,Obed Domínguez,Obed Domínguez,≤100,2
105587885876259,Claralovers,Claralovers,≤100,1
103672028219580,Ópera: Nuestra Herencia Olvidada,These ads ran without a disclaimer,≤100,1
100307248541401,Eduardo Reyes Beltrán,Eduardo Reyes Beltrán,≤100,1
167503723313631,Instituto Electoral de Michoacán,These ads ran without a disclaimer,≤100,5
101210135113722,Amanda Rocha Morelos,Amanda Rocha Morelos,≤100,3
109016488687744,Información Digital Política,Información Digital Política,≤100,1
106161981948753,Trámite Asesoría Pensiones IMSS E Issste,These ads ran without a disclaimer,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,2
104748932470097,Secretaría de Mujeres Morena Chihuahua,Secretaría de Mujeres Morena Chihuahua,≤100,3
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,2
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,1
103223387729370,RyR Radio Digital,ryr radio digital,≤100,1
668488367096570,Cultura popular,Cultura Popular,≤100,1
158999288122010,Mar de Noticias Guerrero,Mar de Noticias Guerrero,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,1
1476572309275279,Sonia Ibarra,Sonia Ibarra,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Medina Farfán,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
379501236155049,Benjamín Alfaro,Benjamín Alfaro,≤100,1
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100,1
1591502294424398,Champotón Acontecer,Champotón Acontecer,≤100,1
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
109952774823055,Dgl Prestamos SNTE 50 Y 21,These ads ran without a disclaimer,≤100,1
108189298147669,Fundación Coppel,These ads ran without a disclaimer,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,3
100912655021521,Abel - Acompañamiento Básico Escolar y Lenguaje,These ads ran without a disclaimer,≤100,1
1282358565145478,Clave Éxito,These ads ran without a disclaimer,≤100,1
114723458303412,Fénix de Jojutla,Fénix de Jojutla,≤100,1
120131867730575,NotiMex.net,NotiMex.net,≤100,1
914814878549990,Viri Valencia,Viri Valencia,≤100,1
2201114113482833,Víctor Lucio,Víctor Lucio,≤100,2
507133006131321,7AM Noticias,7Am Noticias,≤100,1
577652426246662,Democracia en Positivo,Democracia en Positivo,≤100,1
631188077022801,Contrapunto Noticias,Contrapunto Noticias,≤100,2
106579078520991,Karla Díaz García,Karla Díaz García,≤100,1
106658721636616,Maestria en Educación UPAV Veracruz,These ads ran without a disclaimer,≤100,1
101926695186478,Iván Gatica,Iván Gatica,≤100,1
745397308820827,Centro Cultural Europeo de Estudios Universitarios,These ads ran without a disclaimer,≤100,1
163958681065939,El Gran Kanxoc.,El Gran Kanxoc,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
1683612331919443,Gobierno de Jocotepec,Gobierno de Jocotepec,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
169702397046975,Gaby Regalado,Gaby Regalado,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea Rodriguez,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
1648597332040019,Mary Telma Guajardo,PRD Coahuila,≤100,1
105742159026755,GDL Noticias,GDL Noticias,≤100,1
106188791314493,Diario Alebrije,Diario Alebrije,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
111630798131891,Milton Millán Atoche,Marketing Innovacion,≤100,1
101168066208672,Centro Mx,Centro Mx,≤100,1
104362375825981,Los Industriales,Los Industriales,≤100,1
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100,3
1810147899268622,PT Baja California Sur,Partido del Trabajo Baja California Sur,≤100,1
189403741667099,Gerardo Guzmán Gzz,Gerardo Guzmán Gzz,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
192496500872936,Contacto Hoy,Contacto Hoy,≤100,2
119973174429652,Smart News,Smart News,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
414842471880005,SomosArandas.com,SomosArandas.com,≤100,1
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,2
104690462484933,Hola MTY,Hola Mty,≤100,1
119049317875791,Adriana Lagunes Sánchez,Adriana Lagunes Sánchez,≤100,1
103066512432626,Gerardo Sinecio,Gerardo Sinecio,≤100,1
202570799811305,Xerardo Ramirez Muñoz,Xerardo Ramirez Muñoz,≤100,2
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
106254528181268,Prensa Libre Cancún,Prensa Libre Cancún,≤100,1
106181414714188,Armando Sinecio,Armando Sinecio,≤100,1
1635547433336430,En Vivo Durango,En Vivo Durango,≤100,1
1605102089758750,Consejo Ciudadano  BC,Consejo Ciudadano  BC,≤100,1
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100,1
907647345982471,Cicuta,Cicuta,≤100,1
1969793253235853,Brenda Espinoza Lopez,Brenda Espinoza Lopez,≤100,1
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100,4
2145428739014662,Noticias MX,Noticias MX,≤100,1
111217015218561,"Angélica ""Angie"" Vanegas","Angélica ""Angie"" Vanegas",≤100,1
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,1
122180244121642,Regidor Erasmo Reyes,Regidor Erasmo Reyes,≤100,1
356117635093913,Alpha,Alpha News,≤100,1
929865914025290,Yo Observador,Yo Observador,≤100,1
103970418493096,Victoria Guerrero,Victoria Guerrero,≤100,1
170520311406121,4T Avanzada Nacional 5to Distrito,4T Avanzada Nacional 5to Distrito,≤100,1
175249815993567,Contrapunto Editores,Contrapunto Editores,≤100,1
294670380621116,Marcos Castro,Trifolia Media,≤100,1
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,3
102231708650226,El Sol de Allende,El Sol de Allende,≤100,1
101084949601318,Es Claudia Chihuahua,Es Claudia Chihuahua,≤100,3
1044117748983709,Views Media,Cultures Publicity,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,3
100853978149869,Cancun al Minuto,Cancun al minuto,≤100,1
112570067996436,Brandon Pérez,Brandon Pérez,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
101840529326094,CEES Oficial,These ads ran without a disclaimer,≤100,1
376961366091080,Paola M. Cota Davis,Paola M. Cota Davis,≤100,1
892623794190575,Régimen de Chiapas,Corporativo Regimen de Chiapas S. A. de C. V.,≤100,2
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100,1
106982541594828,Morena Cuernavaca,Morena Cuernavaca,≤100,1
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100,1
110635141683916,Jesús Ruiz,These ads ran without a disclaimer,≤100,1
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100,2
1565664910411960,Paulo Martinez,Paulo Martinez,≤100,1
376946485751065,Adriana Hernández,Adriana Hernández,≤100,1
121635793088977,El Golfo Noticias,El Golfo Noticias,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,1
109872103689814,Observa Social,Observa Social,≤100,1
44544358070,Zimbioziz,Zimbioziz,≤100,1
114432383802576,El Maya,El Maya,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
369261896434906,Notivideo,Notivideo,≤100,1
111360138451948,Colegio Mexicano de Gerencia Pública,Colegio Mexicano de Gerencia Pública,≤100,1
870261323044723,Adolfo R. Silva,ARS,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
105954735831451,Certificados De Estudios Mx,These ads ran without a disclaimer,≤100,1
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100,1
104736105376331,Casillas Negras,Casillas Negras,≤100,1
116475804785373,Forrajera Integran,These ads ran without a disclaimer,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
104034656357540,AMPROFEC AC,AMPROFEC AC,≤100,1
111158560502189,INSTA Ecatepec,Grupo Insta Las Américas,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
325791630359,La Barra Noticias,La Barra Noticias,≤100,3
102212868434888,Aurora Sierra,Aurora Sierra,≤100,9
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
107468391214597,El Nevado,El Nevado,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,1
119244891187006,ITEM - Puebla,ITEM,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
118491327913065,AWOKE Apparel,These ads ran without a disclaimer,≤100,1
1021123607980269,Peter Hertel - Archiv für Zivilisationsforschung,These ads ran without a disclaimer,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,1
941757969225899,Política sin censura,Política sin censura,≤100,2
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
2030808880519763,Demon Slugger,These ads ran without a disclaimer,≤100,1
217786198759397,24 México,24 CDMX,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
426186077551114,Santiago Alamilla Bazán,Santiago Alamilla Bazán,≤100,1
237943866766062,Badeba Media,Badeba Media,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
106036944110118,Daniela Kay,These ads ran without a disclaimer,≤100,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,1
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
106375945766381,Los amo a todos.KK,These ads ran without a disclaimer,≤100,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,1
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100,1
122384618478903,Paz Ochoa Amador,Paz Ochoa Amador,≤100,4
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100,1
101745303006716,Noticiero de Chiapas,Noticiero de Chiapas,≤100,1
1587273468223028,Misaj Becerra,Misaj Becerra,≤100,1
107755108423070,GSC Consulting,These ads ran without a disclaimer,≤100,1
104436871547212,Sabrina Morales,Sabrina Morales,≤100,1
113937604978959,Coordinación Nacional de Becas,These ads ran without a disclaimer,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
1620058684930876,Horus Garcia,Horus Garcia,≤100,1
104513950905855,"Cafetería ""Cubita""","Cafetería ""Cubita""",≤100,1
101961041633168,Rodrigo,These ads ran without a disclaimer,≤100,1
2021113334590525,Alfredo Quiroz,Alfredo Quiroz,≤100,1
245917109086895,Contrapunto Marketing Enterprise,Contrapunto Marketing Enterprise,≤100,1
114872561686833,Academia educativa,These ads ran without a disclaimer,≤100,2
106577429014621,Hidalgo Evalúa,Hidalgo Evalúa,≤100,1
1974503372613427,Página: Claudia Castello,Página: Claudia Castello,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
108726695338295,Aconpol Querétaro,Aconpol Querétaro,≤100,1
101446999363783,Frente Cívico Nacional Tamaulipas SUR,Frente Cívico Nacional Tamaulipas SUR,≤100,1
104900165108316,Los Alzados de Morelos,Los Alzados de Morelos,≤100,1
100908362117664,Bulgas Mayoristas en tanques e instalaciones para gas,These ads ran without a disclaimer,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
104226415559995,Proyecto Libres,Proyecto Libres,≤100,1
101123323072202,Kary Sanchez,These ads ran without a disclaimer,≤100,1
401982496667301,Danza Sandra Soto,These ads ran without a disclaimer,≤100,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
101887598718837,Eje Psicoterapia Online en español,These ads ran without a disclaimer,≤100,1
988241301372063,Academia Ollin Spa,These ads ran without a disclaimer,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
104765722086866,H. Ayuntamiento Constitucional de Río Blanco 2022-2025,H. Ayuntamiento Constitucional de Río Blanco 2022-2025,≤100,1
359279754116464,Carolina Viggiano,Carolina Viggiano,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
100102454791299,Jesús Anaya,These ads ran without a disclaimer,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
663863843630636,UniverMilenium,These ads ran without a disclaimer,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,1
114093732475631,Nosotros,Nosotros,≤100,1
598121970855178,"Despertando A La Vida""  A.C.",Despertando a la vida,≤100,9
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100,2
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
204039117533,Museo Francisco Cossío,These ads ran without a disclaimer,≤100,1
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100,1
110005827023415,Mike Orea,Mike Orea,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
109774294811483,Ignacio Valladares “Nacho”,Marketing Innovacion,≤100,1
282783475136271,Nosotros Por Tí Asociación,Nosotros Por Tí Asociación,≤100,1
1431361787158559,Inédito Mx,Inédito Mx,≤100,1
215364542672368,Javier Cruz,Javier Cruz,≤100,1
243111396754988,Edin Estrada,Edin Estrada,≤100,1
106265528270302,Séptima Regiduría Atizapán de Zaragoza 2022-2024 Profesor Agustín Ramírez,Séptima Regiduría Atizapán de Zaragoza 2022-2024 Profesor Agustín Ramírez,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
490175691182235,Comprometidos Con La Tierra,These ads ran without a disclaimer,≤100,1
535461757406659,El Dictador Noticias,El Dictador Noticias,≤100,1
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
1412887172371211,Agencia de Viajes y Excursiones Cruise Querétaro,These ads ran without a disclaimer,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
102051126137394,Ni me asusto ni me RAjo,These ads ran without a disclaimer,≤100,1
102378209596477,Juntos con Renán,Juntos con Renán,≤100,1
104737784907579,Gonzalo Solís,Gonzalo Solís,≤100,1
113127738483373,Jóvenes por la democracia,Big Thinker Agency,≤100,4
101851635734438,Puebla Ciudad,Puebla Ciudad,≤100,2
119431864432720,YucaNews Noticias,Yucanews,≤100,1
108129539031754,Gestion Salud,These ads ran without a disclaimer,≤100,1
100790745610161,RIOS MAYAS. Frontera Sur.,These ads ran without a disclaimer,≤100,1
378957422257023,Bealieversmx,Bealieversmx,≤100,1
103129214773711,Expat Financial Consultant by Sam Daynes,These ads ran without a disclaimer,≤100,1
693227664044746,Escuela De Enfermeria Dorothea E. Orem,These ads ran without a disclaimer,≤100,1
875972845793393,Susana Rodríguez,Susana Rodríguez,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
402103276870818,Doctor Pepito - José Luis Bernal,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,3
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
612409275924301,The Daddest Social,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
108834681309038,Certificación Y Asesoría  Bicentenario,These ads ran without a disclaimer,≤100,1
114490995056648,Club de Ingeniería,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
114112935077556,Iulhjf,These ads ran without a disclaimer,≤100,1
1937791853153744,Daniela Califa Jewelry,These ads ran without a disclaimer,≤100,1
