Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
100908362117664,Bulgas Mayoristas en tanques e instalaciones para gas,These ads ran without a disclaimer,≤100,1
105742159026755,GDL Noticias,GDL Noticias,≤100,2
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
414612298626475,Instituto Ibarbourou,These ads ran without a disclaimer,≤100,2
111043488032715,Periodismo Guayabo,Periodismo Guayabo,≤100,1
108876111941201,Verificado México,Verificado México,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,4
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100,1
108512430889381,Instituto Campo de Oro Cd. Acuña,These ads ran without a disclaimer,≤100,1
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,2
941603472604642,Can Fest  México,These ads ran without a disclaimer,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
102622029492889,4T Morelos,4T Morelos,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
540795076057624,Enfoco.mx,Enfoco.mx,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché,≤100,2
100974035150431,ft.franciscosanchez,These ads ran without a disclaimer,≤100,1
434873736709144,Mario Ramos,Mario Ramos,≤100,2
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100,3
106689154036997,Gobierno Municipal Lerdo,Gobierno Municipal Lerdo,≤100,2
106169592403873,José Ángel Vasconcelos López,José Ángel Vasconcelos López,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,2
105587885876259,Claralovers,Claralovers,≤100,1
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,1
642184602596077,Alejandro Villegas Pérez,Alejandro Villegas Pérez,≤100,1
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
988241301372063,Academia Ollin Spa,These ads ran without a disclaimer,≤100,1
288380955652,Eduardo Rivera Pérez,Whysers,≤100,1
106995441434905,KARLA CRUZ,SamKai,≤100,3
107916651658142,Ayuntamiento La Independencia 2021-2024,Ayuntamiento La Independencia 2021-2024,≤100,1
104436871547212,Sabrina Morales,Sabrina Morales,≤100,1
114860884808578,Grupo Insta CDMX,Grupo Insta CDMX,≤100,1
115118731204675,Escritura tu casa Tlalnepantla,Escritura tu casa Tlalnepantla,≤100,1
101035522790604,Especies Políticas,Especies Políticas,≤100,1
100256466421035,Mujeres con Mon Maron,Mujeres con Mon Maron,≤100,1
202570799811305,Xerardo Ramirez Muñoz,Xerardo Ramirez Muñoz,≤100,1
104634357732307,Expo House Plus,These ads ran without a disclaimer,≤100,2
103993624802655,Wilians Ferrer Aguilar,Wilians Ferrer Aguilar,≤100,1
103308892226850,San Pedro es de Todos,San Pedro es de Todos,≤100,1
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,1
107601427782942,Luis Rascón,Luis Rascón,≤100,2
668488367096570,Cultura popular,Cultura Popular,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,1
107489264299088,LAS MEGAS,These ads ran without a disclaimer,≤100,1
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,1
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,≤100,3
671351789719351,Ricardo Medina Farfán,Ricardo Medina Farfán,≤100,1
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,1
108941055559804,Todos somos Cancun Nuevo,Todos somos Cancun Nuevo,≤100,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
104067605814297,Angelina Hernandez Reyes,These ads ran without a disclaimer,≤100,1
399381110921245,Querétaro en ti,Querétaro en ti,≤100,1
265425923884336,Rodrigo Castillo Martínez,Rodrigo Castillo Martínez,≤100,1
108374257673222,Diplomados Educativos MX,These ads ran without a disclaimer,≤100,1
108189298147669,Fundación Coppel,These ads ran without a disclaimer,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,2
106579078520991,Karla Díaz García,Karla Díaz García,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,2
169702397046975,Gaby Regalado,Gaby Regalado,≤100,1
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100,1
101084949601318,Es Claudia Chihuahua,Es Claudia Chihuahua,≤100,4
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
110510251325528,Red En Común,Red en Común,≤100,1
101168066208672,Centro Mx,Centro Mx,≤100,1
100511245768686,Maestra Hilda Guadalupe Cortés Reyes,Maestra Hilda Guadalupe Cortés Reyes,≤100,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,1
100307248541401,Eduardo Reyes Beltrán,Eduardo Reyes Beltrán,≤100,1
101443926132807,Ahora es Adán Augusto Solidaridad.,Ahora es Adán Augusto Solidaridad.,≤100,1
114723458303412,Fénix de Jojutla,Fénix de Jojutla,≤100,1
109654955110361,Querétaro en la Mira,Querétaro en la Mira,≤100,1
745397308820827,Centro Cultural Europeo de Estudios Universitarios,These ads ran without a disclaimer,≤100,1
109681131991108,La silla,La silla,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
106065802301223,Empresarios Regios,Empresarios Regios,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
1681670548729783,Curso de verano teatro musical,These ads ran without a disclaimer,≤100,1
116142839763520,Fernando Sarur,Fernando Sarur,≤100,1
100912655021521,Abel - Acompañamiento Básico Escolar y Lenguaje,These ads ran without a disclaimer,≤100,1
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100,1
104362375825981,Los Industriales,Los Industriales,≤100,1
108726695338295,Aconpol Querétaro,Aconpol Querétaro,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
104900165108316,Los Alzados de Morelos,Los Alzados de Morelos,≤100,1
189403741667099,Gerardo Guzmán Gzz,Gerardo Guzmán Gzz,≤100,1
870261323044723,Adolfo R. Silva,ARS,≤100,1
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,1
111217015218561,"Angélica ""Angie"" Vanegas","Angélica ""Angie"" Vanegas",≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,3
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100,1
282783475136271,Nosotros Por Tí Asociación,Nosotros Por Tí Asociación,≤100,1
694818307325989,Cecati Hermosillo 69,These ads ran without a disclaimer,≤100,1
2021113334590525,Alfredo Quiroz,Alfredo Quiroz,≤100,1
104226415559995,Proyecto Libres,Proyecto Libres,≤100,1
1810147899268622,PT Baja California Sur,Partido del Trabajo Baja California Sur,≤100,1
2421957331206243,La sobremesa queretana,La Sobremesa Queretana,≤100,1
104539822222371,adriano_ayare,These ads ran without a disclaimer,≤100,1
399659737301108,Kurioseando,Kurioseando,≤100,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,1
176623606187486,COMIR,COMIR,≤100,1
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100,1
106577429014621,Hidalgo Evalúa,Hidalgo Evalúa,≤100,1
104513950905855,"Cafetería ""Cubita""","Cafetería ""Cubita""",≤100,1
105138934168289,Economía del Hogar,Economía del Hogar,≤100,1
110082530327540,Politiquería Jalisco,Politiquería Jalisco,≤100,1
1605102089758750,Consejo Ciudadano  BC,Consejo Ciudadano  BC,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
245917109086895,Contrapunto Marketing Enterprise,Contrapunto Marketing Enterprise,≤100,1
587785798373363,Alvaro Morales,Alvaro Morales,≤100,1
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100,2
109624827829187,"Préstamos para jubilados, pensionados y activos",These ads ran without a disclaimer,≤100,1
122180244121642,Regidor Erasmo Reyes,Regidor Erasmo Reyes,≤100,1
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
103970418493096,Victoria Guerrero,Victoria Guerrero,≤100,1
104544956055242,Voluntariado Ciudadano #MejorMarcelo,SociaLink,≤100,2
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
112570067996436,Brandon Pérez,Brandon Pérez,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
2201114113482833,Víctor Lucio,Víctor Lucio,≤100,1
205755870004680,Yo Voy Con Adán,Yo Voy Con Adán,≤100,2
376961366091080,Paola M. Cota Davis,Paola M. Cota Davis,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa María Hernández Espejo,≤100,2
204039117533,Museo Francisco Cossío,These ads ran without a disclaimer,≤100,1
104692184840092,Universidad De los Ángeles Puebla UDEAP,These ads ran without a disclaimer,≤100,1
102816102903925,La 4T en Hidalgo,Espacio Político,≤100,1
111158560502189,INSTA Ecatepec,Grupo Insta Las Américas,≤100,1
1579415535653877,Belinda Iturbide Díaz,Belinda Iturbide Díaz,≤100,1
663863843630636,UniverMilenium,These ads ran without a disclaimer,≤100,1
106982541594828,Morena Cuernavaca,Morena Cuernavaca,≤100,1
1565664910411960,Paulo Martinez,Paulo Martinez,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,1
44544358070,Zimbioziz,Zimbioziz,≤100,1
111630798131891,Milton Millán Atoche,Marketing Innovacion,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,2
104364561773822,Oscar Avitia,Oscar Avitia,≤100,3
109872103689814,Observa Social,Observa Social,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
497016080705321,Escuela de Medicina Veterinaria y Zootecnia en Pequeñas Especies FCM,These ads ran without a disclaimer,≤100,1
110559103783903,Luis Castillo,Luis Castillo,≤100,1
669306863144908,Alberto Esquer,Fernando Esquer,≤100,1
104736105376331,Casillas Negras,Casillas Negras,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
107841848841194,Juárez Número Uno,Juárez Número Uno,≤100,1
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100,1
122906174132777,Amigos de Rabin - Huitzilac,Amigos de Rabin - Huitzilac,≤100,1
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
105954735831451,Certificados De Estudios Mx,These ads ran without a disclaimer,≤100,1
102516374505622,Huasca Noticias,PACHUCA INFORMA,≤100,1
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100,1
107031045756825,Coordinadora del Movimiento Indígena y Afromexicano de Los Cabos,These ads ran without a disclaimer,≤100,1
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100,1
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100,1
116475804785373,Forrajera Integran,These ads ran without a disclaimer,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,2
215364542672368,Javier Cruz,Javier Cruz,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,1
113430831754642,Amigos de Rabin - Amacuzac,Amigos de Rabin - Amacuzac,≤100,1
366089314095889,PT Baja California,PT Baja California,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea Rodriguez,≤100,1
106161981948753,Trámite Asesoría Pensiones IMSS E Issste,These ads ran without a disclaimer,≤100,1
112519125179398,Amigos de Rabin - Axochiapan,Amigos de Rabin - Axochiapan,≤100,1
104706592640349,Amigos de Rabin - Tetecala,Amigos de Rabin - Tetecala,≤100,1
119090241173370,Amigos de Rabin - Atlatlahucan,Amigos de Rabin - Atlatlahucan,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
106194059156796,Amigos de Rabin - Tlalnepantla,Amigos de Rabin - Tlalnepantla,≤100,1
106791669087878,Amigos de Rabin - Cuernavaca,Approach,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
100102454791299,Jesús Anaya,These ads ran without a disclaimer,≤100,1
121038490988401,Amigos de Rabin - Jiutepec,Amigos de Rabin - Jiutepec,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,1
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100,1
122384618478903,Paz Ochoa Amador,Paz Ochoa Amador,≤100,4
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100,1
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100,1
103668889405872,Amigos de Rabin - Coatlán del Río,Amigos de Rabin - Coatlán del Río,≤100,1
111360138451948,Colegio Mexicano de Gerencia Pública,Colegio Mexicano de Gerencia Pública,≤100,1
119544344476328,Amigos de Rabin - Miacatlán,Amigos de Rabin - Miacatlán,≤100,1
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,≤100,1
100552466390122,Amigos de Rabin - Ayala,Amigos de Rabin - Ayala,≤100,1
112418093457017,Tendencia MX,Tendencia MX,≤100,1
119644344466209,Amigos de Rabin - Mazatepec,Amigos de Rabin - Mazatepec,≤100,1
101182849662861,Amigos de Rabin - Tlaltizapán de Zapata,Amigos de Rabin - Tlaltizapán de Zapata,≤100,1
100604569721201,Amigos de Rabin - Ocuituco,Amigos de Rabin - Ocuituco,≤100,1
100907309690822,Amigos de Rabin - Temoac,Amigos de Rabin - Temoac,≤100,1
106583025783442,Amigos de Rabin - Jonacatepec de Leandro Valle,Amigos de Rabin - Jonacatepec de Leandro Valle,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,1
102465136196617,Amigos de Rabin - Jojutla,Amigos de Rabin - Jojutla,≤100,1
112306651869350,Amigos de Rabin - Tetela del Volcán,Amigos de Rabin - Tetela del Volcán,≤100,1
122690990825658,Amigos de Rabin - Tlayacapan,Amigos de Rabin - Tlayacapan,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,2
100499086398540,Amigos de Rabin - Tepalcingo,Amigos de Rabin - Tepalcingo,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,1
109016488687744,Información Digital Política,Información Digital Política,≤100,1
100417851905005,Diario la Frontera,Diario la Frontera,≤100,1
417755508577250,Canacintra Xalapa,Canacintra Xalapa,≤100,1
111269638640497,Amigos de Rabin - Puente de Ixtla,Amigos de Rabin - Puente de Ixtla,≤100,1
108060048966202,Amigos de Rabin - Tepoztlán,Amigos de Rabin - Tepoztlán,≤100,1
102473289532766,Amigos de Rabin - Hueyapan,Amigos de Rabin - Hueyapan,≤100,1
108538235585113,Amigos de Rabin - Coatetelco,Amigos de Rabin - Coatetelco,≤100,1
123462144069728,Amigos de Rabin - Temixco,Amigos de Rabin - Temixco,≤100,1
115751931524105,Amigos de Rabin - Yautepec,Amigos de Rabin - Yautepec,≤100,1
115128504920229,Amigos de Rabin - Tlaquiltenango,Amigos de Rabin - Tlaquiltenango,≤100,1
1587273468223028,Misaj Becerra,Misaj Becerra,≤100,1
123788470703805,Amigos de Rabin - Zacatepec,Amigos de Rabin - Zacatepec,≤100,1
101684182945671,Amigos de Rabin - Yecapixtla,Amigos de Rabin - Yecapixtla,≤100,1
103217369457459,Amigos de Rabin - Zacualpan de Amilpas,Amigos de Rabin - Zacualpan de Amilpas,≤100,1
121856860905371,Amigos de Rabin - Jantetelco,Amigos de Rabin - Jantetelco,≤100,2
100194189762784,Amigos de Rabin - Xochitepec,Amigos de Rabin - Xochitepec,≤100,1
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
160989851315826,Mario Camarena,Mario C.,≤100,1
122229547538926,Amigos de Rabin - Xoxocotla,Amigos de Rabin - Xoxocotla,≤100,1
1974503372613427,Página: Claudia Castello,Página: Claudia Castello,≤100,2
112921694997021,Deportv,Deportv,≤100,1
100792956368878,Amigos de Rabin - Totolapan,Amigos de Rabin - Totolapan,≤100,1
106551728748819,Opinia,Opinia,≤100,1
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,2
101926695186478,Iván Gatica,Iván Gatica,≤100,1
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100,1
106036944110118,Daniela Kay,These ads ran without a disclaimer,≤100,1
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100,1
414842471880005,SomosArandas.com,SomosArandas.com,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,2
192496500872936,Contacto Hoy,Contacto Hoy,≤100,1
101961041633168,Rodrigo,These ads ran without a disclaimer,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,1
105982982550352,Yahaira Duran,These ads ran without a disclaimer,≤100,1
177144886376990,Martín Larios García,Martín Larios García,≤100,1
290163821687964,Rocío Pérez Cruz,Rocío Pérez Cruz,≤100,1
107159222412348,Con Ebrard Sí,Con Ebrard Si,≤100,1
101938677136208,Christopher Santos El Gallo,José Arturo Zamorano Morales,≤100,1
243111396754988,Edin Estrada,Edin Estrada,≤100,1
120131867730575,NotiMex.net,NotiMex.net,≤100,2
1991314744487017,Garabato.info,Garabato.info SAS de CV,≤100,1
106181414714188,Armando Sinecio,Armando Sinecio,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
782179435259573,Bahía Alterna,Bahía Alterna,≤100,1
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100,1
103066512432626,Gerardo Sinecio,Gerardo Sinecio,≤100,1
1021123607980269,Peter Hertel - Archiv für Zivilisationsforschung,These ads ran without a disclaimer,≤100,1
1412887172371211,Agencia de Viajes y Excursiones Cruise Querétaro,These ads ran without a disclaimer,≤100,1
103806281592298,Diario La Bufa,Diario La Bufa,≤100,1
109590918885210,prestamos personales federales y estatales,These ads ran without a disclaimer,≤100,1
261977575681632,Yuliana Gómez Cortés,Yuliana Gómez Cortés,≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
106375945766381,Los amo a todos.KK,These ads ran without a disclaimer,≤100,1
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
100544969760797,Morelos Desmemoriado,Morelos Desmemoriado,≤100,1
294670380621116,Marcos Castro,Trifolia Media,≤100,1
100707602162906,Juntos con Olimpia Tamara,These ads ran without a disclaimer,≤100,1
307214659617108,Hugo González,Hugo González,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,1
111611365079844,Radio Sol Quintana Roo,These ads ran without a disclaimer,≤100,1
104072045844059,Daniel Izquierdo,These ads ran without a disclaimer,≤100,1
107539391652958,Estrella Rojas,Estrella Rojas,≤100,1
103601375724933,Ciudadanos Informado,Ciudadanos Informando,≤100,1
107536035369123,Capital Noticias,Capital Noticias,≤100,2
1453773921580107,Unidos X Ayudar,These ads ran without a disclaimer,≤100,2
103774859377828,entretenimiento,These ads ran without a disclaimer,≤100,1
379501236155049,Benjamín Alfaro,Benjamín Alfaro,≤100,1
110635141683916,Jesús Ruiz,These ads ran without a disclaimer,≤100,1
115407240325669,Eduardo Macedo Rodriguez,These ads ran without a disclaimer,≤100,1
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,≤100,1
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100,1
100853978149869,Cancun al Minuto,Cancun al minuto,≤100,1
130690261341,AT&T Mx,These ads ran without a disclaimer,≤100,1
791951890896578,Patricia Salazar,These ads ran without a disclaimer,≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
102051126137394,Ni me asusto ni me RAjo,These ads ran without a disclaimer,≤100,1
110106650691896,Cintia Cuevas,MAD analytics,≤100,1
173637180116252,Du Solé by Winy,These ads ran without a disclaimer,≤100,1
826520124147406,Xavier González Zirión,These ads ran without a disclaimer,≤100,1
335511336631435,Lic. Claudia Garza del Toro,Lic. Claudia Garza del Toro,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,≤100,1
109145285581046,Las Noticias del Día,Las noticias del día,≤100,1
1937791853153744,Daniela Califa Jewelry,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
612409275924301,The Daddest Social,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
103119027899256,Caribbean Climate-Smart Accelerator,These ads ran without a disclaimer,≤100,1
105768877736080,Mérida Actual,Noticias Sureste,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
114773011678194,Hohioes,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100,1
107045848966758,Balsam APP,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,3
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
103064252668045,Ingees01,These ads ran without a disclaimer,≤100,1
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
