Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
100128521461642,CDM PAN Izcalli,CDM PAN Izcalli,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
1470120803203418,Cabecera,Cabecera,≤100,1
123974194818757,Dame Accesorios,These ads ran without a disclaimer,≤100,1
100831904949246,Titúlate México,These ads ran without a disclaimer,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
551569538664702,Los 40 Xalapa,These ads ran without a disclaimer,≤100,1
111831796907473,Verónica Pérez Herrera,Veronica Perez Herrera,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100,1
282272342284233,Wendy Varela,These ads ran without a disclaimer,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,4
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,2
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
103906314605515,Amor a las fotografías,These ads ran without a disclaimer,≤100,1
104575845618227,weare.morrasonsports,These ads ran without a disclaimer,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,4
100477186303619,Sentinela MX,Sentinela MX,≤100,1
414191818659552,Orlando de la Riva,Carlos Orlando De La Riva Liera,≤100,1
107813182307963,Planilla 2 Col. Miramar Nuestro Hogar,These ads ran without a disclaimer,≤100,1
493118031429184,Jacobo Babun Moreno,Jacobo Babun,≤100,1
420916501408724,Smart City Expo Latam Congress,These ads ran without a disclaimer,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
430936090267977,Universidad Anáhuac Mayab,These ads ran without a disclaimer,≤100,1
101582248638792,El Vocero,El Vocero,≤100,4
412700835948214,Conekta,Conekta,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,3
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100,1
860710337352268,Alcalde La Sonora,These ads ran without a disclaimer,≤100,3
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,1
213322302784408,Buenas Noticias QR,These ads ran without a disclaimer,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,2
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,7
102310449530855,AMLO Morelos,Susana Garcia Avila,≤100,1
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,2
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
108336767994384,M.E Soluciones de energias renovables,These ads ran without a disclaimer,≤100,1
102726742143749,Articulación para el desarrollo de la Región Ica,These ads ran without a disclaimer,≤100,1
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,1
127586577365734,Chef Patrick CROS,These ads ran without a disclaimer,≤100,1
101686671855770,GOU México,These ads ran without a disclaimer,≤100,1
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,1
2237620309590875,La Firma,These ads ran without a disclaimer,≤100,1
107105688894353,Lic. Ernesto Ortiz,Ernesto Ortiz,≤100,1
107222331525202,Happy Trip - Agencia de Viajes,These ads ran without a disclaimer,≤100,1
101053622323843,Neuróloga pediatra Arizbeth Hernández,These ads ran without a disclaimer,≤100,1
642184602596077,Alejandro Villegas Pérez,Josue Roman Vargas Garcia,≤100,1
115353951432683,"Préstamos para jubilados y pensionados. issste, imss, pemex, cfe.",These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
431741433632496,"Estancia Infantil ""Aprender Jugando""",These ads ran without a disclaimer,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,1
333541433377510,Plastico.com,These ads ran without a disclaimer,≤100,1
82928774489,Panda Security,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
114184975000819,Unexplained Beasts,These ads ran without a disclaimer,≤100,1
107784062090550,Cybernetips,These ads ran without a disclaimer,≤100,1
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100,2
240252446158200,PainCast,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
68793499001,UNICEF,These ads ran without a disclaimer,≤100,2
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,1
112734404958356,Stephany Harris,These ads ran without a disclaimer,≤100,1
101627032316752,Investing Gallery Articles,These ads ran without a disclaimer,≤100,1
20533054080,Duct Tape Marketing,These ads ran without a disclaimer,≤100,1
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100,2
84739343457,Motor.es,These ads ran without a disclaimer,≤100,1
371227786709544,Refund Express LLC,These ads ran without a disclaimer,≤100,1
115693791505455,岛屿农场游戏,These ads ran without a disclaimer,≤100,2
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,1
722256984867966,Raytheon Missiles & Defense,These ads ran without a disclaimer,≤100,1
109102184619316,Centro Evaluador de Competencias ICAVI,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
