Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,≤100,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100,1
260592048191408,Shivani Khanvilkar,Shivani Khanvilkar,≤100,1
380538272769313,Bharat Bhushan Kapoor,Bharat Bhushan Kapoor,≤100,1
223432314532960,Jassi Sohianwala,Jassi Sohianwala,≤100,1
433542983511527,Piyush Mishra,Piyush Mishra,≤100,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,≤100,1
104628424533031,Thapar School of Liberal Arts and Sciences,Thapar School of Liberal Arts and Sciences,≤100,2
854256021383031,Vinod Sevan Lal Chandrakar,Vinod Sevan Lal Chandrakar,≤100,1
103857572574387,I Support Yogi Maharaj,I Support Yogi Maharaj,≤100,1
111770854054940,Pushkar Dhami for Uttarakhand,Pushkar Dhami for Uttarakhand,≤100,1
981603711956127,Abdul Hafiz Malik,brandprogrammer,≤100,1
106811329134037,সফল জীবন,These ads ran without a disclaimer,≤100,1
120958140945788,Tejas Janakalyan Party,These ads ran without a disclaimer,≤100,1
369878407121715,Team Ashok Chandna टीम अशोक चांदना,Team Ashok Chandna टीम अशोक चांदना,≤100,1
107336164119124,Ashvani Singh Little,Ashvani Singh Little,≤100,1
308252506439392,Ghasi Lal Choudhary,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
103369308067431,Rahul Jaiswal,Rahul Jaiswal,≤100,1
105122311104115,The News Today,These ads ran without a disclaimer,≤100,1
100182062557415,Nhr_trends,Nhr_trends,≤100,3
1451713601732629,PK Verma,PK Verma,≤100,2
312574772762672,"टीम प्रकाश भाकर, मकराना","टीम प्रकाश भाकर, मकराना",≤100,2
331814004031801,Madan Lal Balotia,Madan Lal Balotia,≤100,1
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100,1
105291110825687,Dr. Chandan Yadav,Dr. Chandan Yadav,≤100,1
105114989271008,Zamzam,These ads ran without a disclaimer,≤100,1
117050338035911,Team Sunil Kranti - टीम सुनील क्रान्ति,Team Sunil Kranti - टीम सुनील क्रान्ति,≤100,1
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,≤100,1
105025249233764,Congress Prachar,Congress Prachar,≤100,1
494601007364679,मनीष मुरली जेठाणी,मनीष मुरली जेठाणी,≤100,1
107989018290193,Dr Vijay Dahiphale,Dr Vijay Dahiphale,≤100,1
269039369796095,CII - Indian Green Building Council - IGBC,These ads ran without a disclaimer,≤100,2
105368645440105,anilbaghihospital,These ads ran without a disclaimer,≤100,1
109488391393786,Dinesh Patiyal,Dinesh Patiyal,≤100,1
107784450741779,Asfar Ahmad Youth Icon,Asfar Ahmad Youth Icon,≤100,1
104040168074588,AmanThakur,AmanThakur,≤100,1
306410429539844,Sudhir Alias Dhananjay Hari Gadgil,sparkIn Technologies,≤100,1
1008504369319124,Arvind Barra,Arvind Barra,≤100,1
470458233479120,Aparajita Sarangi,Reach Digitally,≤100,3
106256564506749,Tarun Devi Das,Tarun Devi Das,≤100,2
110772737414872,SambadSamakal,sambadsamakal,≤100,1
104634862268270,Dr.Kulkirti Singh Thakur,Dr.Kulkirti Singh Thakur,≤100,1
2373824042836700,MYRJ Deva,These ads ran without a disclaimer,≤100,1
311725339195090,Murli Morwal,Murli Morwal,≤100,2
437822899974138,Dr. Yogesh Yadav,Dr. Yogesh Yadav,≤100,1
175419026745588,Sanjeev Reddy,Sanjeev Reddy,≤100,1
305041622918055,Manish Koolwal,Manish Koolwal,≤100,1
738782262918571,घनश्याम सिंह चन्द्रवंशी,घनश्याम सिंह चन्द्रवंशी,≤100,1
163577014441724,Subhash Gangoli MLA,Subhash Gangoli MLA,≤100,1
318181832137114,Shamsher Singh Gogi,Book My Promo,≤100,1
107758058568723,I Support Vipul Goel,Brand Recourse Technologies pvt ltd,≤100,1
119286891075602,Bharat Nav Nirman Party,Bharat Nav Nirman Party,≤100,1
278629699620895,Rakesh Sanwaldas Gupta Shivpuri,Rakesh Sanwaldas Gupta Shivpuri,≤100,2
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100,1
103115662803291,Voice of Yojna Darpan,Voice of Yojna Darpan,≤100,1
682505815265025,"மாதவரம் எஸ் சுதர்சனம், MLA","மாதவரம் எஸ் சுதர்சனம், MLA",≤100,1
102840072861233,Shemeem Hamza,Shemeem Hamza,≤100,1
102101416084037,Ashwini Bhushan Patil,Ashwini Bhushan Patil,≤100,2
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,≤100,1
104468052198760,We Love Pandian,We Love Pandian,≤100,1
102111112713801,Daman Sethi,Daman Sethi,≤100,1
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,≤100,1
22760563564,FairPlanet,These ads ran without a disclaimer,≤100,1
106668324491516,Mahesh Yelgatte Reddy,Mahesh Yelgatte Reddy,≤100,1
109591812185308,Haryana Jansena Party,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
112742728344699,Sanjay Singh Rawat,These ads ran without a disclaimer,≤100,1
181117615818472,Sachin Trivedi,These ads ran without a disclaimer,≤100,1
106793072059605,Police Chandra Shekhar Reddy - Makthal Constituency,webbing pro technologies,≤100,1
223835024823762,Ashok Chandna Friends,Ashok Chandna Friends,≤100,1
378082299222616,Y Vikram,Y Vikram,≤100,2
104713082209957,Dhakad Dhankar,Brand Recourse Technologies Pvt Ltd.,≤100,1
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,≤100,2
365136584238569,Shiv Deswal,Shiv Deswal,≤100,14
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100,1
124004874017300,Bhawana Pandey,Bhawana Pandey,≤100,1
111610690586822,Santosh Pareek,Santosh Pareek,≤100,1
127567724590378,Mega Media Bihar / मेगा मीडिया बिहार,These ads ran without a disclaimer,≤100,1
1983168311694868,Techzon Skill Training,These ads ran without a disclaimer,≤100,1
108048425372852,Rakesh Verma BJP,Rakesh Verma BJP,≤100,1
276872492452193,Mukesh Godara,Mukesh Godara,≤100,1
188935502029605,Ramchandra Gurjar,Ramchandra Gurjar,≤100,1
185496285419107,Swami Vivekanand Computer Institute,Swami Vivekanand Computer Institute,≤100,1
1463405053879604,Baldev Alawalpur,Baldev Alawalpur,≤100,1
269174147050795,महेंद्र सिंह किरार सामरसिंगा,महेंद्र सिंह किरार सामरसिंगा,≤100,1
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100,1
109534964051299,RHEMA Shalom Ministries INDIA,These ads ran without a disclaimer,≤100,1
100794055492098,Somkant Sharma,Somkant Sharma,≤100,1
864391150326989,Vishal Singh Chanchal,Vishal Singh Chanchal,≤100,1
104408877706457,NewsHamster,NewsHamster,≤100,2
108657261843360,K.Utility,K.Utility,≤100,1
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,≤100,1
767805023307544,Santosh Kumar Singh BJP,Santosh Kumar Singh BJP,≤100,1
111855923565147,Samachar City,Samachar City,≤100,1
219701678898928,Veeranjaneyulu Chinimilli,Veeranjaneyulu Chinimilli,≤100,1
330485534282563,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,≤100,3
204141543414942,Yogesh Verma BJP,Yogesh Verma BJP,≤100,1
110137135193206,Akhilesh Kumar Yadav,Akhilesh Kumar Yadav,≤100,1
100493561785436,Dr. Sarfaraj Alam Bhartiya,Dr. Sarfaraj Alam Bhartiya,≤100,1
116983041450086,Rahul Kumar Jindal,These ads ran without a disclaimer,≤100,1
381550642050583,Surinder Singh Dahiya,Surinder Singh Dahiya,≤100,1
111755497416969,Sukhbir Singh Sidhu,Sukhbir Singh Sidhu,≤100,1
861897840561926,Aakash Choudhary,These ads ran without a disclaimer,≤100,1
101764846319035,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,≤100,1
108099428345529,_team_govind_pratap_singh,These ads ran without a disclaimer,≤100,4
402736349906539,Deenbandhu Sharma,Deenbandhu Sharma,≤100,1
132175990690133,Punit Shrikant Joshi,Punit Shrikant Joshi,≤100,1
705047939660079,Manju Sharma,Digital Computer Classes,≤100,1
106877470695684,Vikram Singh Meena,Dizital Junction,≤100,1
104597921600791,Mana Telangana Kosam,Mana Telangana Kosam,≤100,1
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100,1
114565043261943,Suresh Singh Rawat,Suresh Singh Rawat,≤100,1
101008368044874,Dr.Amanpreet Singh Brar,Dr.Amanpreet Singh Brar,≤100,1
1459534377404851,S P Thakur - Journalist,S P Thakur - Journalist,≤100,1
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100,1
214048998730754,Udailal Anjana,Udailal Anjana,≤100,1
111808757183955,समय सवेरा,समय सवेरा,≤100,1
102911356092518,Prof. Dilip Punia,These ads ran without a disclaimer,≤100,1
186946195324323,Sandeep Kumar,Sandeep Kumar,≤100,4
441190706260264,Kundapraa.com ಕುಂದಾಪ್ರ ಡಾಟ್ ಕಾಂ,SMV,≤100,1
886181921715691,Kedar Hazra,Kedar Hazra,≤100,1
350558792662542,Neeru Yadav,Neeru Yadav,≤100,19
118690207821471,ramachandra_kshatriya_offical,These ads ran without a disclaimer,≤100,1
120664870949610,Punit Kumar shahi,Punit Kumar shahi,≤100,1
632088267256344,Chandra Times,These ads ran without a disclaimer,≤100,1
100485575080050,Maheshwar Singh Chauhan - Pandu,Maheshwar Singh Chauhan - Pandu,≤100,1
1085238538230861,Ashwamedh Campaigns Pvt. Ltd.,Ashwamedh Campaigns Pvt. Ltd.,≤100,2
102712704713113,"34th Ward Corporator, Guntur","34th Ward Corporator, Guntur",≤100,1
791192010902965,Bhagaji Thakor,Bhagaji Thakor,≤100,1
2562278837178609,Brijendra Pratap Singh,Brijendra Pratap Singh,≤100,1
106842235006487,HyderabadyouDeserve,HyderabadyouDeserve,≤100,1
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100,1
103045744642221,Dinesh Joshi,These ads ran without a disclaimer,≤100,1
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100,1
694622163885355,Devender singh babli,Devender Singh Babli,≤100,1
102097379561782,AJAY SINGH,AJAY SINGH,≤100,1
116026253109861,Dr Padma Veerapaneni,Dr Padma Veerapaneni,≤100,1
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,≤100,1
114294845058033,darkskymv,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
108558082140931,valkyrie.31.25,These ads ran without a disclaimer,≤100,2
110427138781843,31n1-0711,These ads ran without a disclaimer,≤100,2
108660352150315,Jai Bheem Bharath Party,Jai Bheem Bharath Party,≤100,1
113620508007766,Sankha,Sankha,≤100,1
110917115361687,Girija Devi,Girija Devi,≤100,1
104537962616170,BJP Prachar,BJP Prachar,≤100,1
106811651991426,Manoj Shah,Ashish Kumar Shah,≤100,1
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,≤100,2
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar - हनुमान की हुंकार,≤100,1
108401972293344,अनिल गंगतीरे,These ads ran without a disclaimer,≤100,2
108723718700380,an_sayeed7397,These ads ran without a disclaimer,≤100,1
102428579409533,Dr Prakash JP,Dr Prakash JP,≤100,1
412137415598665,Kulwant Singh,Kulwant Singh,≤100,3
103290325768311,Er Chandni Prakash,Er Chandni Prakash,≤100,1
111170265347659,Kedar Dewangan,Digital Story,≤100,2
101100226061226,Rajender Bainsla,Rajender Bainsla,≤100,1
101412142894881,टीम राजेश चौधरी सहाडा,टीम राजेश चौधरी सहाडा,≤100,2
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,≤100,1
491922750961063,Er. Neeraj Sahu,These ads ran without a disclaimer,≤100,1
773803766048745,Poornima tiwari,Poornima tiwari,≤100,1
1091843234327559,Rubaroo Bihar,Rubaroo Bihar,≤100,1
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,≤100,1
104562905662165,Abhishek Mishra official,Abhishek Mishra official,≤100,1
108497578583588,Janpeace Live,Janpeace Live,≤100,1
106319568342699,Seema singh,Seema singh,≤100,1
122674210819341,Fans of Joshi,Fans of Joshi,≤100,2
107879720555218,Rajneesh Gupta BJP,Rajneesh Gupta BJP,≤100,1
405920426879811,Kismat lal Nand,Kismat lal Nand,≤100,1
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100,1
102110025215686,डॉ देवेन्द्र सिंह धाकड़,डॉ देवेन्द्र सिंह धाकड़,≤100,1
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,≤100,1
103407919481312,Swatantra Sansar Akhbaar,Swatantra Sansar,≤100,1
102976016109737,AP With Lokesh,Politics for Impact,≤100,2
223961711137476,Ramesh Bidhuri,Ramesh Bidhuri,≤100,1
101213919024617,"Maj. Gen. Dharamvir Singh Rana, AVSM, SM, VSM","Maj. Gen. Dharamvir Singh Rana, AVSM, SM, VSM",≤100,1
110026305312930,Jitendra Jat Nana,These ads ran without a disclaimer,≤100,1
1292958904162605,Raksha Santram Saroniya,Raksha Santram Saroniya,≤100,1
109253634221142,Dr Abhishek  Ramadhin,Dr Abhishek  Ramadhin,≤100,1
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,≤100,2
112683788151066,Sanjay Rathod For Maharashtra,Sanjay Rathod For Maharashtra,≤100,1
110338351790416,Vijay Wadettiwar - Future of Maharashtra,Vijay Wadettiwar - Future of Maharashtra,≤100,1
108867764912685,Pushkal Gupta,Promoworks I.T Solutions,≤100,1
323782274421121,Veejay Gorakh Shinde,Veejay Gorakh Shinde,≤100,1
960330844105181,Krishnanand R Tiwari,Krishnanand R Tiwari,≤100,2
2134298126860357,Mahesh Choudhary,Mahesh Choudhary,≤100,1
1439560439624724,Cross Barriers,These ads ran without a disclaimer,≤100,1
873749909487724,Baleshwar Sahu,Baleshwar Sahu,≤100,1
426854497508656,Dr.Phoolchand Bhinda,Dr.Phoolchand Bhinda,≤100,1
1859630847426749,Shrikant Jadhav,Shrikant Jadhav,≤100,1
253107131525537,Mukesh Dadheech,TSM,≤100,1
112431248354403,Adv Er Pushpendra Tripathi,These ads ran without a disclaimer,≤100,1
110138862133719,I Support RLP,Tejal Graphics,≤100,2
403427183555551,Maharaj Advertising Agency,Maharaj Advertising Agency,≤100,1
101831845737766,Neeraj Pant,D P ENTERPRISES,≤100,1
102047872952336,HkAshal,sigmaheroes,≤100,1
103925489276719,Dr Nishtha Nagar,Dr Nishtha Nagar,≤100,1
115081400329988,Rupali Parshuram Alhat - रुपाली परशुराम आल्हाट,Hashtag Goodwill,≤100,1
107991245579978,Adv Santosh Lokhande Patil,These ads ran without a disclaimer,≤100,2
113742750352855,Manish Purohit  BJP,Manish Purohit  BJP,≤100,1
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,≤100,2
111829685303532,दक्ष स्टडी सेंटर,These ads ran without a disclaimer,≤100,2
174534219608675,Raghav Thakur,Raghav Thakur,≤100,1
106200585831885,Chandralekha Dasgupta,These ads ran without a disclaimer,≤100,1
101738138099127,Shivani Wadettiwar For Maharashtra,Shivani Wadettiwar For Maharashtra,≤100,1
1561939470716058,Kuldeep Kumar,D P ENTERPRISES,≤100,1
384292114972230,Vikram Singh Shekhawat,Vikram Singh Shekhawat,≤100,2
1687182014850361,Sanjay Rathod-संजय राठोड,Sanjay Rathod-संजय राठोड,≤100,1
105861812079597,dev_varshney77bjp,These ads ran without a disclaimer,≤100,2
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,≤100,1
144731995537638,தினமணி,These ads ran without a disclaimer,≤100,1
101473421271430,Girish Krushnrao Pandav,Girish Krushnrao Pandav,≤100,1
115746474455799,Shivani Vijay Wadettiwar FC,Shivani Vijay Wadettiwar FC,≤100,1
193671944526381,Arvind Jadhav,Arvind Jadhav,≤100,2
111171624493262,Thakur Abhijeet Jasrotia,Thakur Abhijeet Jasrotia,≤100,1
107250704737912,CA Sushil Bandpatte,CA Sushil Bandpatte,≤100,1
1707790262769581,BeatO,These ads ran without a disclaimer,≤100,1
107801838537744,Rajesh Katara,Rajesh Katara,≤100,1
472681563210567,Rela Hospital,These ads ran without a disclaimer,≤100,1
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,≤100,1
320533128527669,Samundra Singh Phogera,Samundra Singh Phogera,≤100,1
263514397447015,Shivani Wadettiwar - Future of Maharashtra,Shivani Wadettiwar - Future of Maharashtra,≤100,1
112638661193602,सत्यपाल गंगवार,सत्यपाल गंगवार,≤100,1
104965339329975,sisterhoodofrerack,These ads ran without a disclaimer,≤100,1
731622190237035,Vijay Wadettiwar FC,Vijay Wadettiwar FC,≤100,1
101949854909417,Rakesh Thakur,Rakesh Thakur,≤100,1
104490101026502,Reena Bourasi Setia,Reena Bourasi Setia,≤100,1
1937982956465120,Akkaramani Vijaya Nirmala,Akkaramani Vijaya Nirmala,≤100,1
110822130490378,Abhijeet Singh Sanga,Abhijeet Singh Sanga,≤100,1
901168763333296,Ashok Chandna Fans,Ashok Chandna Fans,≤100,1
687323551712561,Teegala Anitha Reddy,Teegala Anitha Reddy,≤100,1
114966941486504,akramkhan_congress,These ads ran without a disclaimer,≤100,1
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,≤100,1
522834951215868,"Shivbir Singh ""Rajan""","Shivbir Singh ""Rajan""",≤100,1
101732003997178,Preeti Vajpeyi,Workforce Infotech,≤100,1
103411972296857,Yuvak Pratishthan,OutFlow Social,≤100,1
103182762667418,Samrat Choudhary fanclub,Samrat Choudhary fanclub,≤100,2
103100085360996,Madho Singh Udat,Madho Singh Udat,≤100,1
279514716011469,Myadam Balakrishna,Myadam Balakrishna,≤100,2
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,≤100,2
323775678347648,Prem Singh Patel,Prem Singh Patel,≤100,1
100619702466028,Real Homez,Real Homez,≤100,1
112222955182776,The Live tv24,The Live tv24,≤100,3
108957177901121,Katta Jagadish BJP,Katta Jagadish BJP,≤100,1
110891727114042,Aijaz Dhebar,Aijaz Dhebar,≤100,1
1505330276415965,Ajay Porwal,Ajay Porwal,≤100,1
504812549593451,House of Hiranandani,These ads ran without a disclaimer,≤100,1
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100,16
988113031199582,Dr. Ramesh Chand Tomar,Dr. Ramesh Chand Tomar,≤100,1
1311562068857515,Political Gyan,These ads ran without a disclaimer,≤100,1
108569592177863,Bjp For Youth,Bjp For Youth,≤100,1
109224525478310,कोमल महावर वैर विधानसभा की आवाज़,कोमल महावर वैर विधानसभा की आवाज़,≤100,2
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,≤100,1
114600366996155,M.K.Kamaraj,M.K.Kamaraj,≤100,1
788299501517767,Vijay Revnath Choure,Vijay Revnath Choure,≤100,2
114099648349304,Gopal Sahu,Digital Story,≤100,1
522028931558435,Suresh Patidar,Suresh Patidar,≤100,1
114787656872210,Harpreet Singh Kahlon,Harpreet Singh Kahlon,≤100,2
104625278746947,Bandlik H,Bandlik H,≤100,1
106972592464801,Natraj Pen pencil packing homework job,These ads ran without a disclaimer,≤100,1
124939914843922,Om Bishnoi,Om Bishnoi,≤100,2
203524317201620,Dr. Gopal Sharma,These ads ran without a disclaimer,≤100,1
601525059885936,Anil Dhankhar,Anil Dhankhar,≤100,1
111409810717828,gbrantmon,These ads ran without a disclaimer,≤100,1
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,≤100,1
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,≤100,2
235191296688479,Vinod Bachheti,Vinod Bachheti,≤100,1
111918817244085,Rajasthan Herald,digingo,≤100,1
633949120372072,Dipesh Sahu,Dipesh Sahu,≤100,1
100278483122586,Indian Politics News,Pryzm Media,≤100,1
644830982571274,Harendra Jakhar,Tejal Graphics,≤100,1
101485568311565,Harish Lakhma Kawasi,Harish Lakhma Kawasi,≤100,1
750064438340852,Suresh Modi,Suresh Modi,≤100,1
678803825664159,Kanta Sonwal,Kanta Sonwal,≤100,4
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,≤100,2
110809375202195,Umesh Jat BJYM,Umesh Jat BJYM,≤100,1
106991448785780,राजेन्द्र सिंह राणा,राजेन्द्र सिंह राणा,≤100,1
943679499117465,Anand Pratap Singh,These ads ran without a disclaimer,≤100,1
490132364411397,Sunil Dutt Dwivedi,Sunil Dutt Dwivedi,≤100,1
975067502615074,Modi fan,Keyword India Network Pvt. Ltd.,≤100,1
259795377536145,Advocate of Jsd Council,These ads ran without a disclaimer,≤100,1
573163359463397,Mangat Ram Lalwas,Mangat Ram Lalwas,≤100,1
521639147910659,Bhagirath Choudhary,Bhagirath Choudhary,≤100,1
302211316810005,Sabke Armaan- सबके अरमान,Sabke Armaan- सबके अरमान,≤100,1
103261332798275,Dr. Vikram Choudhary,Workforce Infotech,≤100,1
308228153335785,Chandanji Thakor,Chandanji Thakor,≤100,1
111284168025468,Gaurav Kakkar,Gaurav Kakkar,≤100,1
247789115295186,Suresh Singh Chauhan,These ads ran without a disclaimer,≤100,1
107044377716469,Angel Nabajiban Welfare Society,These ads ran without a disclaimer,≤100,1
102849542765961,Premlal Nayak,Wesign Technologies Pvt. Ltd.,≤100,1
602711956462500,Praful Pansheriya,Praful Pansheriya,≤100,1
213375295909981,SkillBox,These ads ran without a disclaimer,≤100,1
109051888717910,सच की आवाज,सच की आवाज,≤100,1
271420283032553,Harish Rawat,Harish Rawat,≤100,1
100352286058872,राणा इंदल सिंह ठि. खंडेल,Letbee Digital,≤100,1
113279416970337,Tammangouda RaviPatil,Tammangouda RaviPatil,≤100,2
2356943027656538,Pankaj Rahangdale,Pankaj Rahangdale,≤100,3
114109890306797,विष्णु कुमार शर्मा,विष्णु कुमार शर्मा,≤100,1
100280416407107,Gomti Dwivedi,Gomti Dwivedi,≤100,1
1711564472403241,Gadikota Srikanth Reddy,Gadikota Srikanth Reddy,≤100,1
912096938897209,Vijay Singh,Vijay Singh,≤100,1
100722335279089,DrNeha Bhati,DrNeha Bhati,≤100,1
100240283065658,Youth Can Lead,Youth Can Lead,≤100,8
183292722259397,Lakshman Napa,Lakshman Napa,≤100,1
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,≤100,1
100967488604582,Keyur Anadkat,Keyur Anadkat,≤100,2
110614038618341,subroy verma,These ads ran without a disclaimer,≤100,1
524774741256391,Kailash Raj Saini,These ads ran without a disclaimer,≤100,1
110705500292841,Ramkishan Ojha,Ramkishan Ojha,≤100,2
104918521224442,Deepak Vohra,Deepak Vohra,≤100,1
104593249203252,Nishant Dhotre MNS,Nishant Dhotre MNS,≤100,2
533634703684545,Fauji Dharmendra Pal,Workforce Infotech,≤100,1
107828158232221,CCCC First Highway Engineering Group,These ads ran without a disclaimer,≤100,1
589797617804653,Kishor Jorgewar,Kishor Jorgewar,≤100,1
1655004858162000,Chetan Patel 'कोलाना',These ads ran without a disclaimer,≤100,1
743938402322314,Mitendra Darshan Singh,Mitendra Darshan Singh,≤100,1
106650475483675,The Borderlens,The Borderlens,≤100,3
115886574810790,tribalarmy9,These ads ran without a disclaimer,≤100,1
111156964893364,kr_writings_,These ads ran without a disclaimer,≤100,1
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,≤100,1
490167811006821,Neena Vikram Verma,These ads ran without a disclaimer,≤100,1
101138292128487,Gundu SudhaRani,Gundu SudhaRani,≤100,1
111351304021132,Balkishan dhakar,AAJneeti Advertising,≤100,9
105663103099250,Vinay upadhyay,GOIM CONSULTANCY,≤100,1
112132937023603,Nandlal Chauhan BJP,Nandlal Chauhan BJP,≤100,1
280407088972117,Praveen bhadana BJP,Praveen bhadana BJP,≤100,2
166634426875405,Pradeep Batra,Pradeep Batra,≤100,1
445318192232353,Ramgopal Suthar,Ramgopal Suthar,≤100,1
468814726617727,Bandaru Madhava Naidu,Digital Empowering,≤100,1
100595499196242,Deepak Saran Moral,Deepak Saran Moral,≤100,1
102634802423981,Surpal Singh Ajnar,Surpal Singh Ajnar,≤100,1
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100,1
145235542494307,Vivek Thakur,Vivek Thakur,≤100,1
711198649246381,Mukut Nagar,Mukut Nagar,≤100,1
101677838662840,CA Sagar Agrawal,These ads ran without a disclaimer,≤100,1
283809382061377,Heeralal Nagar,Gradient Softech,≤100,1
115684778112034,Office of MLA Prajakt Tanpure,Office of MLA Prajakt Tanpure,≤100,2
105255899171606,Malli Jagane Kavali,Malli Jagane Kavali,≤100,1
100460032153199,Jagmohan Singh Raju,Jagmohan Singh Raju,≤100,1
1360805680600676,Sandeep Kshirsagar,Sandeep Kshirsagar,≤100,1
113366895072699,Shashiprabha Gayakwad,Shashiprabha Gayakwad,≤100,1
193601314812651,Rahul Raj - राहुल राज,Rahul Raj - राहुल राज,≤100,1
2163983083861031,Atul Kapoor,Atul Kapoor,≤100,2
216953671779092,Kedarnath Shukla,Kedarnath Shukla,≤100,1
431454157629297,Mukesh Ahlawat,Mukesh Ahlawat,≤100,1
104293704247609,Subhash Choudhary,Subhash Choudhary,≤100,1
108312705656688,Akhil Bharat Hindu Mahasabha Delhi,These ads ran without a disclaimer,≤100,1
112662523824039,Amar Chand Jajda,Amar Chand Jajda,≤100,1
1806466166242152,Rahul Raj Rastogi,Rahul Raj Rastogi,≤100,1
352490425149843,Satyajit Bhowmik,Satyajit Bhowmik,≤100,2
105509629227122,official.aurbo,These ads ran without a disclaimer,≤100,1
116797688018040,casino_hackingg,These ads ran without a disclaimer,≤100,1
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,≤100,1
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,≤100,1
1461765690702015,Vikrant Gojamgunde,Vikrant Gojamgunde,≤100,1
101818669495047,ra_ka__2052,These ads ran without a disclaimer,≤100,1
102247571359965,Christian Eminent College Indore,These ads ran without a disclaimer,≤100,1
111259978264483,Dr. Aastha Agnihotri,Dr. Aastha Agnihotri,≤100,1
108139408997474,Sumit Biholi,SPSM Digital,≤100,1
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,2
213353202192205,Rabindra Kumar Jena,Rabindra Kumar Jena,≤100,2
105757109176517,travel_with_bajrangi,These ads ran without a disclaimer,≤100,1
100794782818567,bhojpuri express,These ads ran without a disclaimer,≤100,1
115440978247304,Loknath Gahir SK,These ads ran without a disclaimer,≤100,1
400077606868063,BHANU PRATAP SINGH,Bhanu Pratap Singh,≤100,2
103342906143944,Classic 1101,These ads ran without a disclaimer,≤100,1
100920555959122,Mohar Singh Gour,Mohar Singh Gour,≤100,1
102829916073446,Vikas Bhagat,Vikas Bhagat,≤100,2
120418961035428,Mangilal Godara,Mangilal Godara,≤100,1
104939269316589,M R SunilOngallur,These ads ran without a disclaimer,≤100,1
100446093077903,photographinginthemoment,These ads ran without a disclaimer,≤100,1
102870892175588,Anil Kumar Yadav,Anil Kumar Yadav,≤100,1
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,≤100,1
102966969312466,rajesh_s_nadarajan,These ads ran without a disclaimer,≤100,1
