Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
120131867730575,NotiMex.net,NotiMex.net,≤100,2
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,4
339745856789037,Partido del Trabajo Ags,Partido del Trabajo Aguascalientes,≤100,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché,≤100,2
222347154476922,Sin Reserva,Quintana Roo Networks,≤100,1
107284375658697,VONDOM-México,These ads ran without a disclaimer,≤100,1
112418093457017,Tendencia MX,Tendencia MX,≤100,1
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100,1
116287128193397,Karcsi,These ads ran without a disclaimer,≤100,1
105340072347594,ricvillegasc,These ads ran without a disclaimer,≤100,1
269326869799871,Buenas Noticias BC,Buenas Noticias BC,≤100,2
106026761984289,César Sánchez Coria,Nodo Lab,≤100,4
670524336484763,Montiel y Toro Abogados de Litigio Atizapan,Montiel y Toro Abogados de Litigio Atizapan,≤100,2
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,1
764586673602024,Archivo Digital Colima,Archivo Digital Colima,≤100,1
106411905217249,Cacique Campeche,Cacique Campeche,≤100,1
107601427782942,Luis Rascón,Luis Rascón,≤100,1
431562774067966,El Binacional,El Binacional,≤100,5
106577429014621,Hidalgo Evalúa,Hidalgo Evalúa,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,1
613289609153409,Impulso Social México A.C. / CNPA,Impulso Social México A.C. / CNPA,≤100,2
109494938757344,POSTA CDMX,POSTA CDMX,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
100185585567216,Álvaro Gómez Flores,Álvaro Gómez Flores,≤100,3
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,1
101470195391803,Vallarta Media -  Informa Bahía,Vallarta Media -  Informa Bahía,≤100,2
104544534936318,Educación a distancia,Educación a distancia,≤100,1
202570799811305,Xerardo Ramirez Muñoz,Xerardo Ramirez Muñoz,≤100,1
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,1
114723458303412,Fénix de Jojutla,Fénix de Jojutla,≤100,1
905253779520522,La Mueca Organizacion Mexicana,These ads ran without a disclaimer,≤100,1
104736105376331,Casillas Negras,Casillas Negras,≤100,2
102273809431807,Hay Tiro,Hay Tiro,≤100,1
1810147899268622,PT Baja California Sur,Partido del Trabajo Baja California Sur,≤100,1
373696682782345,Mario Zepeda,Mario Zepeda,≤100,1
261977575681632,Yuliana Gómez Cortés,Yuliana Gómez Cortés,≤100,1
2017185835268006,El Súper Chile TeVe,El Súper Chile TeVe,≤100,1
112192653650111,Jorge Ocampo,Jorge Ocampo,≤100,1
110180478707456,Carmelo Monsivais,Carmelo Monsivais,≤100,1
169702397046975,Gaby Regalado,Gaby Regalado,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
108941055559804,Todos somos Cancun Nuevo,Todos somos Cancun Nuevo,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
383913699091246,ICHEA Chihuahua Mr2021 Zona Aeropuerto,These ads ran without a disclaimer,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
891972650989331,Acapulco Revista,Acapulco Revista,≤100,1
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100,2
106851278929486,Lente Político MX,Lente Político MX,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
102843165746526,Es la Hora de Tabasco,Es la Hora de Tabasco,≤100,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
389733488323899,Cheko Rodriguez,Cheko Rodriguez,≤100,1
101938677136208,Christopher Santos El Gallo,José Arturo Zamorano Morales,≤100,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,≤100,1
304121616357460,Revista Conexión Cuauhtémoc,Revista Conexión Cuauhtémoc,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,1
105232615709895,JAB Neza,JAB Neza,≤100,2
100692962039831,David Echartea Rodriguez,David Echartea Rodriguez,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,3
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,1
100110279617162,No al Feminicidio,No al Feminicidio,≤100,1
236510279713136,SéUno Noticias,SéUno Noticias,≤100,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
110973360773894,Daniel Lanz,Daniel Lanz,≤100,4
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
106983151789080,Rigoberto Boyd,Rigoberto Boyd,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,2
109303437605703,Sonia Colorado,Sonia Colorado,≤100,1
706723449497010,CIES Merida,These ads ran without a disclaimer,≤100,1
102903658151004,jewels_hargrove,These ads ran without a disclaimer,≤100,1
314886345672157,Diego Garrido,Diego Garrido,≤100,2
116475804785373,Forrajera Integran,These ads ran without a disclaimer,≤100,1
112570067996436,Brandon Pérez,Brandon Pérez,≤100,1
1427597030818292,Daniel Montiel Abogado de Litigio,Daniel Montiel Abogado de Litigio,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
1431361787158559,Inédito Mx,Inédito Mx,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
110510251325528,Red En Común,Red en Común,≤100,1
454013577974506,IEEM Oficial,IEEM Oficial,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,1
122180244121642,Regidor Erasmo Reyes,Regidor Erasmo Reyes,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,2
106073850888402,El Primer Cuadro,El Primer Cuadro,≤100,1
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100,1
100953668074522,Vision Regia,Vision Regia,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100,2
174921316719276,Alcaldía Gustavo A. Madero,Alcaldía Gustavo A Madero,≤100,1
474360172654651,Manuel Rivera Polanco,Manuel Rivera Polanco,≤100,2
376961366091080,Paola M. Cota Davis,Paola M. Cota Davis,≤100,1
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,1
318703418231500,Arkemetria Social,Arkemetria Social,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,1
101172328675454,Profe Armando Rubio,Profe Armando Rubio,≤100,1
546811172050882,Rocío Barrera,Rocío Barrera,≤100,1
57301464976,Veras.Mx,Veras.Mx,≤100,2
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100,1
462378917117230,Contigo Ags,Contigo Ags,≤100,1
102492928333364,Revista Forja,Revista Forja,≤100,1
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100,2
557681577695814,El Cambio de México,El Cambio de México,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,1
101160701818098,Adriana Guzmán,Adriana Guzmán,≤100,1
107894288055147,Juan Ángel Bautista,Juan Ángel Bautista,≤100,1
369261896434906,Notivideo,Notivideo,≤100,1
109762351263063,La Roja MX,La Roja MX,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,1
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100,1
102516374505622,Huasca Noticias,PACHUCA INFORMA,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
208201673067721,MontecarloMx,These ads ran without a disclaimer,≤100,1
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100,1
102778355575178,Jaguarcitos,Jaguarcitos,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
502583513132505,Metrics,Metrics,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,2
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
1605102089758750,Consejo Ciudadano  BC,Consejo Ciudadano  BC,≤100,1
122229547538926,Amigos de Rabin - Xoxocotla,Amigos de Rabin - Xoxocotla,≤100,3
44544358070,Zimbioziz,Zimbioziz,≤100,1
108463382319340,RATAS ventajosas,These ads ran without a disclaimer,≤100,2
112068641279151,Francisco Gonzalez,These ads ran without a disclaimer,≤100,1
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100,1
340109266164832,VALGO Mayoreo,These ads ran without a disclaimer,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
114093732475631,Nosotros,Nosotros,≤100,3
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100,1
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100,1
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
288333511342618,"Sánchez, Arellano Abogados",These ads ran without a disclaimer,≤100,1
102037846259985,Despertar Cancun,Despertar Cancun,≤100,1
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
1620058684930876,Horus Garcia,Horus Garcia,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
122384618478903,Paz Ochoa Amador,Paz Ochoa Amador,≤100,3
105382292158330,Obed Domínguez,Obed Domínguez,≤100,1
106036944110118,Daniela Kay,These ads ran without a disclaimer,≤100,1
656402518162490,Jabil Monterrey,These ads ran without a disclaimer,≤100,1
1587273468223028,Misaj Becerra,Misaj Becerra,≤100,1
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100,2
103167808439131,Politología,Politología,≤100,2
111202433770726,Peligrosa.mx 1370am Tlx huamantla,Peligrosa.mx 1370am Tlx huamantla,≤100,2
134188236725011,Noemi Luna,These ads ran without a disclaimer,≤100,1
201599513204304,La Cruda Realidad Docente,La Cruda Realidad Docente,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,1
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,≤100,1
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,≤100,1
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
1443696095877093,Siegfried Rhein Oficial,These ads ran without a disclaimer,≤100,1
106275908001649,El Norteño,El Norteño,≤100,1
100919455163121,El Faro Informativo,El Faro Informativo,≤100,1
959122034202910,Contramuro,Contramuro,≤100,1
2079445972285623,Juan Pablo Castuera Zubieta y Landa,Juan Pablo Castuera Zubieta y Landa,≤100,1
104914328253519,Pedro Ortega,Pedro Ortega,≤100,1
1896354887304052,CPE News,CPE News,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
103531945214366,Carlos Opengo,Marketing Innovacion,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,1
108734530937645,Bernardo Melgar Leyva,Bernardo Melgar Leyva,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,1
2021113334590525,Alfredo Quiroz,Alfredo Quiroz,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,2
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100,2
114782291533247,Página que te avisa si ya acabamos de pagar el Fobaproa,These ads ran without a disclaimer,≤100,1
490426904446625,Lalo Gattás,Lalo Gattás,≤100,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,2
100210152385850,Análisis de negocios,These ads ran without a disclaimer,≤100,1
107045119123627,Sands of Ra,These ads ran without a disclaimer,≤100,1
106982541594828,Morena Cuernavaca,Morena Cuernavaca,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,1
107536035369123,Capital Noticias,Capital Noticias,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Noticias con Rosa Lilia Torres,≤100,1
982968625195665,PAN Valladolid,PAN Valladolid,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,Diario de Vallarta & Nayarit,≤100,1
101745303006716,Noticiero de Chiapas,Noticiero de Chiapas,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,3
108478111106004,El Chiapaneco,El Chiapaneco,≤100,1
114130744610995,Leonardo Cruz - Abogado,These ads ran without a disclaimer,≤100,1
100106661962848,Diario Audaz,Diario Audaz,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
167503723313631,Instituto Electoral de Michoacán,These ads ran without a disclaimer,≤100,1
202123426559523,Monitor Expresso,Monitor Expresso,≤100,1
338810152847727,PAN Ciudad de México,PAN Ciudad de México,≤100,2
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,1
115264911171089,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,≤100,1
166788413383635,Campeche Digital Mx,Campeche Digital Mx,≤100,2
663863843630636,UniverMilenium,These ads ran without a disclaimer,≤100,1
1223467771005873,Política y Legislación Ambiental - POLEA,Política y Legislación Ambiental AC,≤100,1
1864301723626945,Gobierno de Tehuacán,These ads ran without a disclaimer,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
653296228146663,Kisolar,These ads ran without a disclaimer,≤100,1
109104558207682,InformativoMM,These ads ran without a disclaimer,≤100,1
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,1
110927780349446,Vania Kelleher,These ads ran without a disclaimer,≤100,1
102119679386712,Lt. Colonel Lan Dalat,These ads ran without a disclaimer,≤100,2
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100,1
106043475074065,Gerardo López Fernández,Gerardo López Fernández,≤100,1
112244408880338,Ayopa Marketing Político,Ayopa Marketing Político,≤100,1
102011278940923,Reportejaguar.com,Reportejaguar.com,≤100,2
350552755146580,Abel Hernández M.,Abel Hernández M.,≤100,3
130410903642614,Ricardo Olvera,These ads ran without a disclaimer,≤100,1
111212716924467,Unidad de Gestión Centro Histórico SLP,Unidad de Gestión Centro Histórico SLP,≤100,1
109610334861565,Break La noticia en breve,These ads ran without a disclaimer,≤100,1
100811299424803,Creel Sierra Tarahumara,These ads ran without a disclaimer,≤100,1
1651996021727005,La Locomotora Foro Escénico,These ads ran without a disclaimer,≤100,1
341966213028955,Comercio Municipal SLP,Dirección de Comercio Municipal SLP,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
109740387467234,Academia UNi,These ads ran without a disclaimer,≤100,1
1088940244575324,Taekwondo Dojan Las Villas,These ads ran without a disclaimer,≤100,1
100136155089391,Noticias Valle,GRUPO METROPOLITANO NOTICIAS,≤100,1
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,1
100687645018616,Ingeniería Ambiental - ITSH,These ads ran without a disclaimer,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
102123459409426,mD-4T Estado de México Cuautitlán Izcalli,These ads ran without a disclaimer,≤100,1
104002928883686,Somatic Institute For Women,These ads ran without a disclaimer,≤100,1
110830102029133,Movimiento Progresista Michoacán,Movimiento Progresista Michoacán,≤100,1
1447074275583162,Visión Política Noticias,Visión Política,≤100,1
456851011739495,Housecoast,These ads ran without a disclaimer,≤100,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zárate,≤100,2
130205230503187,Noreste Informativo,Noreste Informativo,≤100,1
118071411306504,Sanando tus abusos sexuales.,These ads ran without a disclaimer,≤100,1
106300249844670,Perspectiva 7 Noticias,Perspectiva 7 Noticias,≤100,2
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100,1
107513722401012,Congregación Espiritual: Recuperando La Fe En Amor,These ads ran without a disclaimer,≤100,1
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100,1
100361019789679,Alexis Uitzil Cauich,These ads ran without a disclaimer,≤100,1
421196241348825,ForoCuatrotv,These ads ran without a disclaimer,≤100,1
387796290649,GNP Seguros,GNP Seguros,≤100,2
101407255851627,Julián Ricalde Magaña,Julián Ricalde Magaña,≤100,1
740344049682497,H. Ayuntamiento de Texcaltitlán 2022-2024,These ads ran without a disclaimer,≤100,1
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
101463372331961,Julianny Priscyla Cursos,These ads ran without a disclaimer,≤100,1
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
119498774447228,Out & Proud Clothing Co.,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
113152291806325,Dgjh-1234,These ads ran without a disclaimer,≤100,1
108471125442501,China Box,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
108595372001165,Mega Fun,These ads ran without a disclaimer,≤100,1
95775573753,Frontiers,These ads ran without a disclaimer,≤100,1
1004994643222938,Science Partner Journals,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,1
149774505203876,Radio Biafra,These ads ran without a disclaimer,≤100,1
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100,1
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,1
109835701146997,AviNews América Latina,These ads ran without a disclaimer,≤100,1
100136869328198,Hyosung Worldwide,These ads ran without a disclaimer,≤100,3
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,1
13341879933,Organic Consumers Association,These ads ran without a disclaimer,≤100,1
286465055324585,UrbanSolar,These ads ran without a disclaimer,≤100,2
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
